Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 200.531 | time:   0.080
 inference:     2 | throughput: 1120.068 | time:   0.014
 inference:     3 | throughput: 777.317 | time:   0.021
 inference:     4 | throughput: 764.103 | time:   0.021
 inference:     5 | throughput: 775.126 | time:   0.021
 inference:     6 | throughput: 759.631 | time:   0.021
 inference:     7 | throughput: 785.910 | time:   0.020
 inference:     8 | throughput: 772.583 | time:   0.021
 inference:     9 | throughput: 775.547 | time:   0.021
 inference:    10 | throughput: 765.943 | time:   0.021
 inference:    11 | throughput: 780.426 | time:   0.021
 inference:    12 | throughput: 774.196 | time:   0.021
 inference:    13 | throughput: 769.368 | time:   0.021
 inference:    14 | throughput: 775.502 | time:   0.021
 inference:    15 | throughput: 773.562 | time:   0.021
 inference:    16 | throughput: 768.179 | time:   0.021
 inference:    17 | throughput: 777.461 | time:   0.021
 inference:    18 | throughput: 770.755 | time:   0.021
 inference:    19 | throughput: 780.517 | time:   0.020
 inference:    20 | throughput: 769.112 | time:   0.021
 inference:    21 | throughput: 773.215 | time:   0.021
 inference:    22 | throughput: 768.663 | time:   0.021
 inference:    23 | throughput: 770.268 | time:   0.021
 inference:    24 | throughput: 777.281 | time:   0.021
 inference:    25 | throughput: 775.960 | time:   0.021
 inference:    26 | throughput: 744.265 | time:   0.021
 inference:    27 | throughput: 782.958 | time:   0.020
 inference:    28 | throughput: 774.902 | time:   0.021
 inference:    29 | throughput: 789.302 | time:   0.020
 inference:    30 | throughput: 771.278 | time:   0.021
 inference:    31 | throughput: 749.635 | time:   0.021
 inference:    32 | throughput: 772.521 | time:   0.021
 inference:    33 | throughput: 761.035 | time:   0.021
 inference:    34 | throughput: 775.054 | time:   0.021
 inference:    35 | throughput: 772.263 | time:   0.021
 inference:    36 | throughput: 760.975 | time:   0.021
 inference:    37 | throughput: 778.796 | time:   0.021
 inference:    38 | throughput: 774.053 | time:   0.021
 inference:    39 | throughput: 772.912 | time:   0.021
 inference:    40 | throughput: 769.738 | time:   0.021
 inference:    41 | throughput: 768.091 | time:   0.021
 inference:    42 | throughput: 755.407 | time:   0.021
 inference:    43 | throughput: 782.337 | time:   0.020
 inference:    44 | throughput: 772.921 | time:   0.021
 inference:    45 | throughput: 774.580 | time:   0.021
 inference:    46 | throughput: 774.893 | time:   0.021
 inference:    47 | throughput: 770.180 | time:   0.021
 inference:    48 | throughput: 775.126 | time:   0.021
 inference:    49 | throughput: 773.875 | time:   0.021
 inference:    50 | throughput: 778.020 | time:   0.021
 inference:    51 | throughput: 760.863 | time:   0.021
 inference:    52 | throughput: 769.721 | time:   0.021
 inference:    53 | throughput: 779.484 | time:   0.021
 inference:    54 | throughput: 778.679 | time:   0.021
 inference:    55 | throughput: 772.121 | time:   0.021
 inference:    56 | throughput: 768.636 | time:   0.021
 inference:    57 | throughput: 770.039 | time:   0.021
 inference:    58 | throughput: 774.500 | time:   0.021
 inference:    59 | throughput: 771.162 | time:   0.021
 inference:    60 | throughput: 775.413 | time:   0.021
 inference:    61 | throughput: 761.865 | time:   0.021
 inference:    62 | throughput: 758.275 | time:   0.021
 inference:    63 | throughput: 770.728 | time:   0.021
 inference:    64 | throughput: 780.045 | time:   0.021
 inference:    65 | throughput: 788.394 | time:   0.020
 inference:    66 | throughput: 763.998 | time:   0.021
 inference:    67 | throughput: 750.734 | time:   0.021
 inference:    68 | throughput: 771.712 | time:   0.021
 inference:    69 | throughput: 770.286 | time:   0.021
 inference:    70 | throughput: 771.641 | time:   0.021
 inference:    71 | throughput: 768.654 | time:   0.021
 inference:    72 | throughput: 773.875 | time:   0.021
 inference:    73 | throughput: 773.375 | time:   0.021
 inference:    74 | throughput: 772.805 | time:   0.021
 inference:    75 | throughput: 765.995 | time:   0.021
 inference:    76 | throughput: 763.494 | time:   0.021
 inference:    77 | throughput: 770.737 | time:   0.021
 inference:    78 | throughput: 767.977 | time:   0.021
 inference:    79 | throughput: 774.268 | time:   0.021
 inference:    80 | throughput:  41.963 | time:   0.381
 inference:    81 | throughput: 1022.985 | time:   0.016
 inference:    82 | throughput: 842.663 | time:   0.019
 inference:    83 | throughput: 771.686 | time:   0.021
 inference:    84 | throughput: 770.074 | time:   0.021
 inference:    85 | throughput: 761.744 | time:   0.021
 inference:    86 | throughput: 769.376 | time:   0.021
 inference:    87 | throughput: 761.969 | time:   0.021
 inference:    88 | throughput: 783.451 | time:   0.020
 inference:    89 | throughput: 781.572 | time:   0.020
 inference:    90 | throughput: 766.836 | time:   0.021
 inference:    91 | throughput: 769.526 | time:   0.021
 inference:    92 | throughput: 769.659 | time:   0.021
 inference:    93 | throughput: 768.548 | time:   0.021
 inference:    94 | throughput: 771.836 | time:   0.021
 inference:    95 | throughput: 758.112 | time:   0.021
 inference:    96 | throughput: 775.574 | time:   0.021
 inference:    97 | throughput: 777.470 | time:   0.021
 inference:    98 | throughput: 770.463 | time:   0.021
 inference:    99 | throughput: 776.615 | time:   0.021
 inference:   100 | throughput: 773.527 | time:   0.021

Total inference throughput: 644.92996, Total inference latency: 0.02481
