Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 385.035 | time:   0.042
 inference:     2 | throughput: 1111.829 | time:   0.014
 inference:     3 | throughput: 718.034 | time:   0.022
 inference:     4 | throughput: 707.452 | time:   0.023
 inference:     5 | throughput: 725.650 | time:   0.022
 inference:     6 | throughput: 689.938 | time:   0.023
 inference:     7 | throughput: 708.475 | time:   0.023
 inference:     8 | throughput: 704.851 | time:   0.023
 inference:     9 | throughput: 713.097 | time:   0.022
 inference:    10 | throughput: 689.661 | time:   0.023
 inference:    11 | throughput: 712.189 | time:   0.022
 inference:    12 | throughput: 710.696 | time:   0.023
 inference:    13 | throughput: 680.321 | time:   0.024
 inference:    14 | throughput: 717.834 | time:   0.022
 inference:    15 | throughput: 713.218 | time:   0.022
 inference:    16 | throughput: 724.812 | time:   0.022
 inference:    17 | throughput: 718.210 | time:   0.022
 inference:    18 | throughput: 710.026 | time:   0.023
 inference:    19 | throughput: 712.703 | time:   0.022
 inference:    20 | throughput: 690.470 | time:   0.023
 inference:    21 | throughput: 707.817 | time:   0.023
 inference:    22 | throughput: 689.952 | time:   0.023
 inference:    23 | throughput: 720.833 | time:   0.022
 inference:    24 | throughput: 712.348 | time:   0.022
 inference:    25 | throughput: 719.566 | time:   0.022
 inference:    26 | throughput: 695.234 | time:   0.023
 inference:    27 | throughput: 707.183 | time:   0.023
 inference:    28 | throughput: 714.570 | time:   0.022
 inference:    29 | throughput: 717.151 | time:   0.022
 inference:    30 | throughput: 719.504 | time:   0.022
 inference:    31 | throughput: 717.404 | time:   0.022
 inference:    32 | throughput: 711.849 | time:   0.022
 inference:    33 | throughput: 698.454 | time:   0.023
 inference:    34 | throughput: 700.847 | time:   0.023
 inference:    35 | throughput: 690.776 | time:   0.023
 inference:    36 | throughput: 709.786 | time:   0.023
 inference:    37 | throughput: 712.431 | time:   0.022
 inference:    38 | throughput: 704.089 | time:   0.023
 inference:    39 | throughput: 714.943 | time:   0.022
 inference:    40 | throughput: 702.012 | time:   0.023
 inference:    41 | throughput: 708.251 | time:   0.023
 inference:    42 | throughput: 713.757 | time:   0.022
 inference:    43 | throughput: 721.446 | time:   0.022
 inference:    44 | throughput: 707.914 | time:   0.023
 inference:    45 | throughput: 711.947 | time:   0.022
 inference:    46 | throughput: 717.957 | time:   0.022
 inference:    47 | throughput: 680.831 | time:   0.024
 inference:    48 | throughput: 688.727 | time:   0.023
 inference:    49 | throughput: 699.809 | time:   0.023
 inference:    50 | throughput: 724.585 | time:   0.022
 inference:    51 | throughput: 713.393 | time:   0.022
 inference:    52 | throughput: 718.672 | time:   0.022
 inference:    53 | throughput: 711.577 | time:   0.022
 inference:    54 | throughput: 690.662 | time:   0.023
 inference:    55 | throughput: 711.396 | time:   0.022
 inference:    56 | throughput: 710.726 | time:   0.023
 inference:    57 | throughput: 710.109 | time:   0.023
 inference:    58 | throughput: 718.857 | time:   0.022
 inference:    59 | throughput: 706.186 | time:   0.023
 inference:    60 | throughput: 704.407 | time:   0.023
 inference:    61 | throughput: 669.796 | time:   0.024
 inference:    62 | throughput: 714.738 | time:   0.022
 inference:    63 | throughput: 718.364 | time:   0.022
 inference:    64 | throughput: 716.202 | time:   0.022
 inference:    65 | throughput: 708.452 | time:   0.023
 inference:    66 | throughput: 719.072 | time:   0.022
 inference:    67 | throughput: 709.374 | time:   0.023
 inference:    68 | throughput: 696.526 | time:   0.023
 inference:    69 | throughput: 715.904 | time:   0.022
 inference:    70 | throughput: 719.157 | time:   0.022
 inference:    71 | throughput: 712.151 | time:   0.022
 inference:    72 | throughput: 687.633 | time:   0.023
 inference:    73 | throughput: 709.801 | time:   0.023
 inference:    74 | throughput: 694.615 | time:   0.023
 inference:    75 | throughput: 700.495 | time:   0.023
 inference:    76 | throughput: 704.969 | time:   0.023
 inference:    77 | throughput: 727.641 | time:   0.022
 inference:    78 | throughput: 712.991 | time:   0.022
 inference:    79 | throughput: 718.941 | time:   0.022
 inference:    80 | throughput: 698.200 | time:   0.023
 inference:    81 | throughput: 708.707 | time:   0.023
 inference:    82 | throughput: 708.303 | time:   0.023
 inference:    83 | throughput: 692.029 | time:   0.023
 inference:    84 | throughput: 712.976 | time:   0.022
 inference:    85 | throughput: 703.344 | time:   0.023
 inference:    86 | throughput: 719.080 | time:   0.022
 inference:    87 | throughput: 703.728 | time:   0.023
 inference:    88 | throughput: 695.804 | time:   0.023
 inference:    89 | throughput: 715.362 | time:   0.022
 inference:    90 | throughput: 705.882 | time:   0.023
 inference:    91 | throughput: 728.858 | time:   0.022
 inference:    92 | throughput: 711.706 | time:   0.022
 inference:    93 | throughput: 714.563 | time:   0.022
 inference:    94 | throughput: 711.796 | time:   0.022
 inference:    95 | throughput: 676.780 | time:   0.024
 inference:    96 | throughput: 714.274 | time:   0.022
 inference:    97 | throughput: 710.651 | time:   0.023
 inference:    98 | throughput: 699.721 | time:   0.023
 inference:    99 | throughput: 707.795 | time:   0.023
 inference:   100 | throughput: 721.244 | time:   0.022

Total inference throughput: 704.65843, Total inference latency: 0.02271
