Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 163.994 | time:   0.098
 inference:     2 | throughput: 1092.854 | time:   0.015
 inference:     3 | throughput: 685.309 | time:   0.023
 inference:     4 | throughput: 694.925 | time:   0.023
 inference:     5 | throughput: 695.796 | time:   0.023
 inference:     6 | throughput: 703.477 | time:   0.023
 inference:     7 | throughput: 689.605 | time:   0.023
 inference:     8 | throughput: 693.754 | time:   0.023
 inference:     9 | throughput: 704.725 | time:   0.023
 inference:    10 | throughput: 701.616 | time:   0.023
 inference:    11 | throughput: 677.525 | time:   0.024
 inference:    12 | throughput: 683.647 | time:   0.023
 inference:    13 | throughput: 708.984 | time:   0.023
 inference:    14 | throughput: 700.656 | time:   0.023
 inference:    15 | throughput: 704.614 | time:   0.023
 inference:    16 | throughput: 679.687 | time:   0.024
 inference:    17 | throughput: 695.724 | time:   0.023
 inference:    18 | throughput: 698.410 | time:   0.023
 inference:    19 | throughput: 713.347 | time:   0.022
 inference:    20 | throughput: 680.348 | time:   0.024
 inference:    21 | throughput: 697.996 | time:   0.023
 inference:    22 | throughput: 697.496 | time:   0.023
 inference:    23 | throughput: 706.335 | time:   0.023
 inference:    24 | throughput: 685.162 | time:   0.023
 inference:    25 | throughput: 668.901 | time:   0.024
 inference:    26 | throughput: 704.171 | time:   0.023
 inference:    27 | throughput: 729.198 | time:   0.022
 inference:    28 | throughput: 671.142 | time:   0.024
 inference:    29 | throughput: 679.714 | time:   0.024
 inference:    30 | throughput: 682.660 | time:   0.023
 inference:    31 | throughput: 702.042 | time:   0.023
 inference:    32 | throughput: 691.744 | time:   0.023
 inference:    33 | throughput: 683.327 | time:   0.023
 inference:    34 | throughput: 697.126 | time:   0.023
 inference:    35 | throughput: 698.621 | time:   0.023
 inference:    36 | throughput: 713.128 | time:   0.022
 inference:    37 | throughput: 678.663 | time:   0.024
 inference:    38 | throughput: 693.216 | time:   0.023
 inference:    39 | throughput: 688.183 | time:   0.023
 inference:    40 | throughput: 718.341 | time:   0.022
 inference:    41 | throughput: 686.627 | time:   0.023
 inference:    42 | throughput: 696.996 | time:   0.023
 inference:    43 | throughput: 700.649 | time:   0.023
 inference:    44 | throughput: 717.965 | time:   0.022
 inference:    45 | throughput: 677.511 | time:   0.024
 inference:    46 | throughput: 690.073 | time:   0.023
 inference:    47 | throughput: 703.595 | time:   0.023
 inference:    48 | throughput: 705.941 | time:   0.023
 inference:    49 | throughput: 672.589 | time:   0.024
 inference:    50 | throughput: 684.519 | time:   0.023
 inference:    51 | throughput: 700.956 | time:   0.023
 inference:    52 | throughput: 706.796 | time:   0.023
 inference:    53 | throughput: 700.152 | time:   0.023
 inference:    54 | throughput: 677.621 | time:   0.024
 inference:    55 | throughput: 698.222 | time:   0.023
 inference:    56 | throughput: 702.394 | time:   0.023
 inference:    57 | throughput: 709.021 | time:   0.023
 inference:    58 | throughput: 663.341 | time:   0.024
 inference:    59 | throughput: 703.779 | time:   0.023
 inference:    60 | throughput: 714.509 | time:   0.022
 inference:    61 | throughput: 711.215 | time:   0.022
 inference:    62 | throughput: 689.187 | time:   0.023
 inference:    63 | throughput: 670.472 | time:   0.024
 inference:    64 | throughput: 695.342 | time:   0.023
 inference:    65 | throughput: 709.344 | time:   0.023
 inference:    66 | throughput: 674.827 | time:   0.024
 inference:    67 | throughput: 675.323 | time:   0.024
 inference:    68 | throughput: 698.425 | time:   0.023
 inference:    69 | throughput: 711.102 | time:   0.023
 inference:    70 | throughput: 686.178 | time:   0.023
 inference:    71 | throughput: 679.405 | time:   0.024
 inference:    72 | throughput: 690.214 | time:   0.023
 inference:    73 | throughput: 704.156 | time:   0.023
 inference:    74 | throughput: 710.079 | time:   0.023
 inference:    75 | throughput: 685.274 | time:   0.023
 inference:    76 | throughput: 686.508 | time:   0.023
 inference:    77 | throughput: 711.525 | time:   0.022
 inference:    78 | throughput: 692.915 | time:   0.023
 inference:    79 | throughput: 689.987 | time:   0.023
 inference:    80 | throughput:  53.404 | time:   0.300
 inference:    81 | throughput: 961.624 | time:   0.017
 inference:    82 | throughput: 741.789 | time:   0.022
 inference:    83 | throughput: 710.425 | time:   0.023
 inference:    84 | throughput: 684.568 | time:   0.023
 inference:    85 | throughput: 702.159 | time:   0.023
 inference:    86 | throughput: 659.722 | time:   0.024
 inference:    87 | throughput: 703.256 | time:   0.023
 inference:    88 | throughput: 705.207 | time:   0.023
 inference:    89 | throughput: 701.638 | time:   0.023
 inference:    90 | throughput: 687.211 | time:   0.023
 inference:    91 | throughput: 693.495 | time:   0.023
 inference:    92 | throughput: 696.453 | time:   0.023
 inference:    93 | throughput: 713.582 | time:   0.022
 inference:    94 | throughput: 663.872 | time:   0.024
 inference:    95 | throughput: 688.670 | time:   0.023
 inference:    96 | throughput: 699.772 | time:   0.023
 inference:    97 | throughput: 704.355 | time:   0.023
 inference:    98 | throughput: 680.534 | time:   0.024
 inference:    99 | throughput: 675.160 | time:   0.024
 inference:   100 | throughput: 704.259 | time:   0.023

Total inference throughput: 606.03070, Total inference latency: 0.02640
