Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 194.156 | time:   0.082
 inference:     2 | throughput: 1054.110 | time:   0.015
 inference:     3 | throughput: 738.548 | time:   0.022
 inference:     4 | throughput: 731.918 | time:   0.022
 inference:     5 | throughput: 729.658 | time:   0.022
 inference:     6 | throughput: 736.651 | time:   0.022
 inference:     7 | throughput: 736.586 | time:   0.022
 inference:     8 | throughput: 733.430 | time:   0.022
 inference:     9 | throughput: 743.432 | time:   0.022
 inference:    10 | throughput: 729.984 | time:   0.022
 inference:    11 | throughput: 737.079 | time:   0.022
 inference:    12 | throughput: 725.666 | time:   0.022
 inference:    13 | throughput: 741.117 | time:   0.022
 inference:    14 | throughput: 733.815 | time:   0.022
 inference:    15 | throughput: 738.279 | time:   0.022
 inference:    16 | throughput: 729.436 | time:   0.022
 inference:    17 | throughput: 733.575 | time:   0.022
 inference:    18 | throughput: 734.201 | time:   0.022
 inference:    19 | throughput: 737.695 | time:   0.022
 inference:    20 | throughput: 731.855 | time:   0.022
 inference:    21 | throughput: 731.543 | time:   0.022
 inference:    22 | throughput: 725.807 | time:   0.022
 inference:    23 | throughput: 736.634 | time:   0.022
 inference:    24 | throughput: 734.474 | time:   0.022
 inference:    25 | throughput: 693.911 | time:   0.023
 inference:    26 | throughput: 737.630 | time:   0.022
 inference:    27 | throughput: 750.491 | time:   0.021
 inference:    28 | throughput: 739.956 | time:   0.022
 inference:    29 | throughput: 732.918 | time:   0.022
 inference:    30 | throughput: 720.601 | time:   0.022
 inference:    31 | throughput: 721.748 | time:   0.022
 inference:    32 | throughput: 722.214 | time:   0.022
 inference:    33 | throughput: 732.974 | time:   0.022
 inference:    34 | throughput: 727.554 | time:   0.022
 inference:    35 | throughput: 729.301 | time:   0.022
 inference:    36 | throughput: 742.667 | time:   0.022
 inference:    37 | throughput: 734.972 | time:   0.022
 inference:    38 | throughput: 731.002 | time:   0.022
 inference:    39 | throughput: 736.424 | time:   0.022
 inference:    40 | throughput: 727.562 | time:   0.022
 inference:    41 | throughput: 734.739 | time:   0.022
 inference:    42 | throughput: 741.575 | time:   0.022
 inference:    43 | throughput: 738.824 | time:   0.022
 inference:    44 | throughput: 734.249 | time:   0.022
 inference:    45 | throughput: 733.807 | time:   0.022
 inference:    46 | throughput: 741.084 | time:   0.022
 inference:    47 | throughput: 734.498 | time:   0.022
 inference:    48 | throughput: 716.355 | time:   0.022
 inference:    49 | throughput: 734.217 | time:   0.022
 inference:    50 | throughput: 729.286 | time:   0.022
 inference:    51 | throughput: 730.588 | time:   0.022
 inference:    52 | throughput: 719.728 | time:   0.022
 inference:    53 | throughput: 733.566 | time:   0.022
 inference:    54 | throughput: 723.468 | time:   0.022
 inference:    55 | throughput: 727.665 | time:   0.022
 inference:    56 | throughput: 725.909 | time:   0.022
 inference:    57 | throughput: 727.097 | time:   0.022
 inference:    58 | throughput: 727.688 | time:   0.022
 inference:    59 | throughput: 717.366 | time:   0.022
 inference:    60 | throughput: 693.166 | time:   0.023
 inference:    61 | throughput: 750.029 | time:   0.021
 inference:    62 | throughput: 736.748 | time:   0.022
 inference:    63 | throughput: 723.008 | time:   0.022
 inference:    64 | throughput: 744.223 | time:   0.021
 inference:    65 | throughput: 710.034 | time:   0.023
 inference:    66 | throughput: 732.654 | time:   0.022
 inference:    67 | throughput: 741.109 | time:   0.022
 inference:    68 | throughput: 735.883 | time:   0.022
 inference:    69 | throughput: 734.128 | time:   0.022
 inference:    70 | throughput: 724.968 | time:   0.022
 inference:    71 | throughput: 734.024 | time:   0.022
 inference:    72 | throughput: 729.127 | time:   0.022
 inference:    73 | throughput: 738.353 | time:   0.022
 inference:    74 | throughput: 736.045 | time:   0.022
 inference:    75 | throughput: 721.570 | time:   0.022
 inference:    76 | throughput: 743.737 | time:   0.022
 inference:    77 | throughput: 738.141 | time:   0.022
 inference:    78 | throughput: 743.844 | time:   0.022
 inference:    79 | throughput: 731.823 | time:   0.022
 inference:    80 | throughput:  46.161 | time:   0.347
 inference:    81 | throughput: 967.112 | time:   0.017
 inference:    82 | throughput: 787.321 | time:   0.020
 inference:    83 | throughput: 736.901 | time:   0.022
 inference:    84 | throughput: 727.373 | time:   0.022
 inference:    85 | throughput: 735.770 | time:   0.022
 inference:    86 | throughput: 715.004 | time:   0.022
 inference:    87 | throughput: 739.810 | time:   0.022
 inference:    88 | throughput: 732.206 | time:   0.022
 inference:    89 | throughput: 732.150 | time:   0.022
 inference:    90 | throughput: 739.858 | time:   0.022
 inference:    91 | throughput: 728.099 | time:   0.022
 inference:    92 | throughput: 741.019 | time:   0.022
 inference:    93 | throughput: 733.807 | time:   0.022
 inference:    94 | throughput: 709.201 | time:   0.023
 inference:    95 | throughput: 740.071 | time:   0.022
 inference:    96 | throughput: 745.141 | time:   0.021
 inference:    97 | throughput: 734.763 | time:   0.022
 inference:    98 | throughput: 740.994 | time:   0.022
 inference:    99 | throughput: 733.775 | time:   0.022
 inference:   100 | throughput: 738.897 | time:   0.022

Total inference throughput: 625.59675, Total inference latency: 0.02558
