Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 194.134 | time:   0.082
 inference:     2 | throughput: 1086.713 | time:   0.015
 inference:     3 | throughput: 714.646 | time:   0.022
 inference:     4 | throughput: 720.663 | time:   0.022
 inference:     5 | throughput: 701.257 | time:   0.023
 inference:     6 | throughput: 703.027 | time:   0.023
 inference:     7 | throughput: 733.222 | time:   0.022
 inference:     8 | throughput: 715.904 | time:   0.022
 inference:     9 | throughput: 726.114 | time:   0.022
 inference:    10 | throughput: 698.592 | time:   0.023
 inference:    11 | throughput: 716.776 | time:   0.022
 inference:    12 | throughput: 719.203 | time:   0.022
 inference:    13 | throughput: 730.492 | time:   0.022
 inference:    14 | throughput: 719.134 | time:   0.022
 inference:    15 | throughput: 703.875 | time:   0.023
 inference:    16 | throughput: 706.461 | time:   0.023
 inference:    17 | throughput: 726.798 | time:   0.022
 inference:    18 | throughput: 718.472 | time:   0.022
 inference:    19 | throughput: 721.585 | time:   0.022
 inference:    20 | throughput: 711.645 | time:   0.022
 inference:    21 | throughput: 714.494 | time:   0.022
 inference:    22 | throughput: 716.891 | time:   0.022
 inference:    23 | throughput: 724.632 | time:   0.022
 inference:    24 | throughput: 716.914 | time:   0.022
 inference:    25 | throughput: 727.791 | time:   0.022
 inference:    26 | throughput: 690.371 | time:   0.023
 inference:    27 | throughput: 729.952 | time:   0.022
 inference:    28 | throughput: 720.408 | time:   0.022
 inference:    29 | throughput: 715.035 | time:   0.022
 inference:    30 | throughput: 729.159 | time:   0.022
 inference:    31 | throughput: 694.587 | time:   0.023
 inference:    32 | throughput: 720.570 | time:   0.022
 inference:    33 | throughput: 707.564 | time:   0.023
 inference:    34 | throughput: 708.079 | time:   0.023
 inference:    35 | throughput: 732.366 | time:   0.022
 inference:    36 | throughput: 710.673 | time:   0.023
 inference:    37 | throughput: 727.389 | time:   0.022
 inference:    38 | throughput: 702.306 | time:   0.023
 inference:    39 | throughput: 710.673 | time:   0.023
 inference:    40 | throughput: 711.811 | time:   0.022
 inference:    41 | throughput: 702.880 | time:   0.023
 inference:    42 | throughput: 731.863 | time:   0.022
 inference:    43 | throughput: 715.362 | time:   0.022
 inference:    44 | throughput: 704.710 | time:   0.023
 inference:    45 | throughput: 722.650 | time:   0.022
 inference:    46 | throughput: 718.433 | time:   0.022
 inference:    47 | throughput: 717.358 | time:   0.022
 inference:    48 | throughput: 724.757 | time:   0.022
 inference:    49 | throughput: 717.819 | time:   0.022
 inference:    50 | throughput: 723.062 | time:   0.022
 inference:    51 | throughput: 702.483 | time:   0.023
 inference:    52 | throughput: 715.309 | time:   0.022
 inference:    53 | throughput: 727.562 | time:   0.022
 inference:    54 | throughput: 716.065 | time:   0.022
 inference:    55 | throughput: 721.546 | time:   0.022
 inference:    56 | throughput: 694.148 | time:   0.023
 inference:    57 | throughput: 720.361 | time:   0.022
 inference:    58 | throughput: 732.342 | time:   0.022
 inference:    59 | throughput: 716.187 | time:   0.022
 inference:    60 | throughput: 696.887 | time:   0.023
 inference:    61 | throughput: 712.265 | time:   0.022
 inference:    62 | throughput: 718.380 | time:   0.022
 inference:    63 | throughput: 728.344 | time:   0.022
 inference:    64 | throughput: 716.944 | time:   0.022
 inference:    65 | throughput: 691.730 | time:   0.023
 inference:    66 | throughput: 719.959 | time:   0.022
 inference:    67 | throughput: 706.714 | time:   0.023
 inference:    68 | throughput: 724.827 | time:   0.022
 inference:    69 | throughput: 712.280 | time:   0.022
 inference:    70 | throughput: 710.876 | time:   0.023
 inference:    71 | throughput: 723.819 | time:   0.022
 inference:    72 | throughput: 716.516 | time:   0.022
 inference:    73 | throughput: 725.533 | time:   0.022
 inference:    74 | throughput: 696.764 | time:   0.023
 inference:    75 | throughput: 705.459 | time:   0.023
 inference:    76 | throughput: 724.827 | time:   0.022
 inference:    77 | throughput: 719.250 | time:   0.022
 inference:    78 | throughput: 723.094 | time:   0.022
 inference:    79 | throughput: 704.525 | time:   0.023
 inference:    80 | throughput:  47.036 | time:   0.340
 inference:    81 | throughput: 983.842 | time:   0.016
 inference:    82 | throughput: 756.344 | time:   0.021
 inference:    83 | throughput: 735.504 | time:   0.022
 inference:    84 | throughput: 685.337 | time:   0.023
 inference:    85 | throughput: 710.643 | time:   0.023
 inference:    86 | throughput: 713.954 | time:   0.022
 inference:    87 | throughput: 717.588 | time:   0.022
 inference:    88 | throughput: 724.749 | time:   0.022
 inference:    89 | throughput: 701.587 | time:   0.023
 inference:    90 | throughput: 712.083 | time:   0.022
 inference:    91 | throughput: 721.632 | time:   0.022
 inference:    92 | throughput: 718.157 | time:   0.022
 inference:    93 | throughput: 712.908 | time:   0.022
 inference:    94 | throughput: 682.160 | time:   0.023
 inference:    95 | throughput: 721.035 | time:   0.022
 inference:    96 | throughput: 726.475 | time:   0.022
 inference:    97 | throughput: 720.709 | time:   0.022
 inference:    98 | throughput: 718.818 | time:   0.022
 inference:    99 | throughput: 727.886 | time:   0.022
 inference:   100 | throughput: 712.991 | time:   0.022

Total inference throughput: 615.43910, Total inference latency: 0.02600
