Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  89.423 | time:   0.022
 inference:     2 | throughput: 350.841 | time:   0.006
 inference:     3 | throughput: 380.902 | time:   0.005
 inference:     4 | throughput: 390.549 | time:   0.005
 inference:     5 | throughput: 389.914 | time:   0.005
 inference:     6 | throughput: 378.530 | time:   0.005
 inference:     7 | throughput: 386.269 | time:   0.005
 inference:     8 | throughput: 384.710 | time:   0.005
 inference:     9 | throughput: 389.461 | time:   0.005
 inference:    10 | throughput: 385.825 | time:   0.005
 inference:    11 | throughput: 395.782 | time:   0.005
 inference:    12 | throughput: 377.457 | time:   0.005
 inference:    13 | throughput: 402.466 | time:   0.005
 inference:    14 | throughput: 387.036 | time:   0.005
 inference:    15 | throughput: 403.415 | time:   0.005
 inference:    16 | throughput: 396.400 | time:   0.005
 inference:    17 | throughput: 401.196 | time:   0.005
 inference:    18 | throughput: 402.196 | time:   0.005
 inference:    19 | throughput: 397.942 | time:   0.005
 inference:    20 | throughput: 392.284 | time:   0.005
 inference:    21 | throughput: 391.808 | time:   0.005
 inference:    22 | throughput: 393.130 | time:   0.005
 inference:    23 | throughput: 389.642 | time:   0.005
 inference:    24 | throughput: 397.451 | time:   0.005
 inference:    25 | throughput: 393.573 | time:   0.005
 inference:    26 | throughput: 389.986 | time:   0.005
 inference:    27 | throughput: 388.721 | time:   0.005
 inference:    28 | throughput: 374.324 | time:   0.005
 inference:    29 | throughput: 390.368 | time:   0.005
 inference:    30 | throughput: 384.428 | time:   0.005
 inference:    31 | throughput: 387.608 | time:   0.005
 inference:    32 | throughput: 391.808 | time:   0.005
 inference:    33 | throughput: 386.447 | time:   0.005
 inference:    34 | throughput: 380.677 | time:   0.005
 inference:    35 | throughput: 383.076 | time:   0.005
 inference:    36 | throughput: 393.462 | time:   0.005
 inference:    37 | throughput: 389.028 | time:   0.005
 inference:    38 | throughput: 393.443 | time:   0.005
 inference:    39 | throughput: 387.232 | time:   0.005
 inference:    40 | throughput: 385.400 | time:   0.005
 inference:    41 | throughput: 383.059 | time:   0.005
 inference:    42 | throughput: 392.909 | time:   0.005
 inference:    43 | throughput: 397.923 | time:   0.005
 inference:    44 | throughput: 387.232 | time:   0.005
 inference:    45 | throughput: 391.771 | time:   0.005
 inference:    46 | throughput: 389.208 | time:   0.005
 inference:    47 | throughput: 381.491 | time:   0.005
 inference:    48 | throughput: 392.652 | time:   0.005
 inference:    49 | throughput: 395.708 | time:   0.005
 inference:    50 | throughput: 401.503 | time:   0.005
 inference:    51 | throughput: 401.715 | time:   0.005
 inference:    52 | throughput: 398.452 | time:   0.005
 inference:    53 | throughput: 397.338 | time:   0.005
 inference:    54 | throughput: 389.100 | time:   0.005
 inference:    55 | throughput: 393.167 | time:   0.005
 inference:    56 | throughput: 394.405 | time:   0.005
 inference:    57 | throughput: 399.191 | time:   0.005
 inference:    58 | throughput: 391.077 | time:   0.005
 inference:    59 | throughput: 395.820 | time:   0.005
 inference:    60 | throughput: 387.357 | time:   0.005
 inference:    61 | throughput: 396.775 | time:   0.005
 inference:    62 | throughput: 386.376 | time:   0.005
 inference:    63 | throughput: 402.834 | time:   0.005
 inference:    64 | throughput: 395.764 | time:   0.005
 inference:    65 | throughput: 392.854 | time:   0.005
 inference:    66 | throughput: 388.218 | time:   0.005
 inference:    67 | throughput: 398.471 | time:   0.005
 inference:    68 | throughput: 395.000 | time:   0.005
 inference:    69 | throughput: 389.805 | time:   0.005
 inference:    70 | throughput: 393.517 | time:   0.005
 inference:    71 | throughput: 396.456 | time:   0.005
 inference:    72 | throughput: 394.257 | time:   0.005
 inference:    73 | throughput: 388.326 | time:   0.005
 inference:    74 | throughput: 393.296 | time:   0.005
 inference:    75 | throughput: 396.850 | time:   0.005
 inference:    76 | throughput: 390.331 | time:   0.005
 inference:    77 | throughput: 394.202 | time:   0.005
 inference:    78 | throughput: 394.498 | time:   0.005
 inference:    79 | throughput: 397.979 | time:   0.005
 inference:    80 | throughput: 390.259 | time:   0.005
 inference:    81 | throughput: 394.665 | time:   0.005
 inference:    82 | throughput: 394.814 | time:   0.005
 inference:    83 | throughput: 392.780 | time:   0.005
 inference:    84 | throughput: 389.823 | time:   0.005
 inference:    85 | throughput: 395.857 | time:   0.005
 inference:    86 | throughput: 391.607 | time:   0.005
 inference:    87 | throughput: 393.462 | time:   0.005
 inference:    88 | throughput: 392.799 | time:   0.005
 inference:    89 | throughput: 398.338 | time:   0.005
 inference:    90 | throughput: 396.138 | time:   0.005
 inference:    91 | throughput: 389.606 | time:   0.005
 inference:    92 | throughput: 395.223 | time:   0.005
 inference:    93 | throughput: 393.794 | time:   0.005
 inference:    94 | throughput: 391.187 | time:   0.005
 inference:    95 | throughput: 393.850 | time:   0.005
 inference:    96 | throughput: 395.633 | time:   0.005
 inference:    97 | throughput: 396.493 | time:   0.005
 inference:    98 | throughput: 388.308 | time:   0.005
 inference:    99 | throughput: 392.578 | time:   0.005
 inference:   100 | throughput: 396.100 | time:   0.005

Total inference throughput: 378.74145, Total inference latency: 0.00528
