Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  95.563 | time:   0.021
 inference:     2 | throughput: 335.102 | time:   0.006
 inference:     3 | throughput: 366.651 | time:   0.005
 inference:     4 | throughput: 332.525 | time:   0.006
 inference:     5 | throughput: 322.329 | time:   0.006
 inference:     6 | throughput: 321.908 | time:   0.006
 inference:     7 | throughput: 339.290 | time:   0.006
 inference:     8 | throughput: 382.605 | time:   0.005
 inference:     9 | throughput: 412.399 | time:   0.005
 inference:    10 | throughput: 402.698 | time:   0.005
 inference:    11 | throughput: 407.887 | time:   0.005
 inference:    12 | throughput: 392.652 | time:   0.005
 inference:    13 | throughput: 411.489 | time:   0.005
 inference:    14 | throughput: 404.309 | time:   0.005
 inference:    15 | throughput: 385.187 | time:   0.005
 inference:    16 | throughput: 395.820 | time:   0.005
 inference:    17 | throughput: 407.352 | time:   0.005
 inference:    18 | throughput: 404.095 | time:   0.005
 inference:    19 | throughput: 407.214 | time:   0.005
 inference:    20 | throughput: 396.362 | time:   0.005
 inference:    21 | throughput: 399.629 | time:   0.005
 inference:    22 | throughput: 398.812 | time:   0.005
 inference:    23 | throughput: 403.337 | time:   0.005
 inference:    24 | throughput: 405.737 | time:   0.005
 inference:    25 | throughput: 403.725 | time:   0.005
 inference:    26 | throughput: 408.662 | time:   0.005
 inference:    27 | throughput: 410.181 | time:   0.005
 inference:    28 | throughput: 401.043 | time:   0.005
 inference:    29 | throughput: 403.628 | time:   0.005
 inference:    30 | throughput: 405.599 | time:   0.005
 inference:    31 | throughput: 410.623 | time:   0.005
 inference:    32 | throughput: 407.016 | time:   0.005
 inference:    33 | throughput: 408.682 | time:   0.005
 inference:    34 | throughput: 407.550 | time:   0.005
 inference:    35 | throughput: 409.141 | time:   0.005
 inference:    36 | throughput: 408.145 | time:   0.005
 inference:    37 | throughput: 406.582 | time:   0.005
 inference:    38 | throughput: 391.442 | time:   0.005
 inference:    39 | throughput: 409.880 | time:   0.005
 inference:    40 | throughput: 403.998 | time:   0.005
 inference:    41 | throughput: 409.680 | time:   0.005
 inference:    42 | throughput: 405.835 | time:   0.005
 inference:    43 | throughput: 409.180 | time:   0.005
 inference:    44 | throughput: 405.953 | time:   0.005
 inference:    45 | throughput: 401.984 | time:   0.005
 inference:    46 | throughput: 404.095 | time:   0.005
 inference:    47 | throughput: 405.423 | time:   0.005
 inference:    48 | throughput: 409.420 | time:   0.005
 inference:    49 | throughput: 407.234 | time:   0.005
 inference:    50 | throughput: 405.188 | time:   0.005
 inference:    51 | throughput: 404.738 | time:   0.005
 inference:    52 | throughput: 406.130 | time:   0.005
 inference:    53 | throughput: 411.691 | time:   0.005
 inference:    54 | throughput: 398.850 | time:   0.005
 inference:    55 | throughput: 403.434 | time:   0.005
 inference:    56 | throughput: 409.580 | time:   0.005
 inference:    57 | throughput: 405.168 | time:   0.005
 inference:    58 | throughput: 398.055 | time:   0.005
 inference:    59 | throughput: 411.974 | time:   0.005
 inference:    60 | throughput: 403.143 | time:   0.005
 inference:    61 | throughput: 410.301 | time:   0.005
 inference:    62 | throughput: 393.665 | time:   0.005
 inference:    63 | throughput: 413.599 | time:   0.005
 inference:    64 | throughput: 411.166 | time:   0.005
 inference:    65 | throughput: 408.981 | time:   0.005
 inference:    66 | throughput: 414.355 | time:   0.005
 inference:    67 | throughput: 415.401 | time:   0.005
 inference:    68 | throughput: 403.240 | time:   0.005
 inference:    69 | throughput: 396.850 | time:   0.005
 inference:    70 | throughput: 414.007 | time:   0.005
 inference:    71 | throughput: 400.851 | time:   0.005
 inference:    72 | throughput: 403.337 | time:   0.005
 inference:    73 | throughput: 412.703 | time:   0.005
 inference:    74 | throughput: 412.318 | time:   0.005
 inference:    75 | throughput: 406.346 | time:   0.005
 inference:    76 | throughput: 411.974 | time:   0.005
 inference:    77 | throughput: 407.887 | time:   0.005
 inference:    78 | throughput: 414.170 | time:   0.005
 inference:    79 | throughput: 411.388 | time:   0.005
 inference:    80 | throughput: 404.660 | time:   0.005
 inference:    81 | throughput: 407.907 | time:   0.005
 inference:    82 | throughput: 414.703 | time:   0.005
 inference:    83 | throughput: 412.521 | time:   0.005
 inference:    84 | throughput: 408.463 | time:   0.005
 inference:    85 | throughput: 410.381 | time:   0.005
 inference:    86 | throughput: 403.163 | time:   0.005
 inference:    87 | throughput: 412.886 | time:   0.005
 inference:    88 | throughput: 405.619 | time:   0.005
 inference:    89 | throughput: 412.034 | time:   0.005
 inference:    90 | throughput: 405.051 | time:   0.005
 inference:    91 | throughput: 413.741 | time:   0.005
 inference:    92 | throughput: 408.861 | time:   0.005
 inference:    93 | throughput: 404.856 | time:   0.005
 inference:    94 | throughput: 411.569 | time:   0.005
 inference:    95 | throughput: 400.832 | time:   0.005
 inference:    96 | throughput: 412.277 | time:   0.005
 inference:    97 | throughput: 390.859 | time:   0.005
 inference:    98 | throughput: 391.662 | time:   0.005
 inference:    99 | throughput: 391.936 | time:   0.005
 inference:   100 | throughput: 384.305 | time:   0.005

Total inference throughput: 387.87072, Total inference latency: 0.00516
