Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  68.496 | time:   0.029
 inference:     2 | throughput: 361.407 | time:   0.006
 inference:     3 | throughput: 379.163 | time:   0.005
 inference:     4 | throughput: 384.675 | time:   0.005
 inference:     5 | throughput: 397.338 | time:   0.005
 inference:     6 | throughput: 388.361 | time:   0.005
 inference:     7 | throughput: 403.047 | time:   0.005
 inference:     8 | throughput: 387.036 | time:   0.005
 inference:     9 | throughput: 400.985 | time:   0.005
 inference:    10 | throughput: 396.063 | time:   0.005
 inference:    11 | throughput: 391.132 | time:   0.005
 inference:    12 | throughput: 389.263 | time:   0.005
 inference:    13 | throughput: 388.272 | time:   0.005
 inference:    14 | throughput: 397.546 | time:   0.005
 inference:    15 | throughput: 389.407 | time:   0.005
 inference:    16 | throughput: 394.016 | time:   0.005
 inference:    17 | throughput: 397.772 | time:   0.005
 inference:    18 | throughput: 400.182 | time:   0.005
 inference:    19 | throughput: 383.725 | time:   0.005
 inference:    20 | throughput: 394.424 | time:   0.005
 inference:    21 | throughput: 393.794 | time:   0.005
 inference:    22 | throughput: 387.769 | time:   0.005
 inference:    23 | throughput: 402.563 | time:   0.005
 inference:    24 | throughput: 386.572 | time:   0.005
 inference:    25 | throughput: 401.522 | time:   0.005
 inference:    26 | throughput: 387.018 | time:   0.005
 inference:    27 | throughput: 397.000 | time:   0.005
 inference:    28 | throughput: 395.726 | time:   0.005
 inference:    29 | throughput: 399.515 | time:   0.005
 inference:    30 | throughput: 385.293 | time:   0.005
 inference:    31 | throughput: 398.888 | time:   0.005
 inference:    32 | throughput: 398.565 | time:   0.005
 inference:    33 | throughput: 390.749 | time:   0.005
 inference:    34 | throughput: 401.177 | time:   0.005
 inference:    35 | throughput: 388.020 | time:   0.005
 inference:    36 | throughput: 399.400 | time:   0.005
 inference:    37 | throughput: 391.424 | time:   0.005
 inference:    38 | throughput: 396.100 | time:   0.005
 inference:    39 | throughput: 398.395 | time:   0.005
 inference:    40 | throughput: 396.718 | time:   0.005
 inference:    41 | throughput: 394.870 | time:   0.005
 inference:    42 | throughput: 387.089 | time:   0.005
 inference:    43 | throughput: 400.813 | time:   0.005
 inference:    44 | throughput: 387.500 | time:   0.005
 inference:    45 | throughput: 402.447 | time:   0.005
 inference:    46 | throughput: 385.063 | time:   0.005
 inference:    47 | throughput: 405.678 | time:   0.005
 inference:    48 | throughput: 388.326 | time:   0.005
 inference:    49 | throughput: 390.913 | time:   0.005
 inference:    50 | throughput: 393.314 | time:   0.005
 inference:    51 | throughput: 394.535 | time:   0.005
 inference:    52 | throughput: 397.263 | time:   0.005
 inference:    53 | throughput: 387.644 | time:   0.005
 inference:    54 | throughput: 403.764 | time:   0.005
 inference:    55 | throughput: 388.326 | time:   0.005
 inference:    56 | throughput: 396.775 | time:   0.005
 inference:    57 | throughput: 391.899 | time:   0.005
 inference:    58 | throughput: 399.953 | time:   0.005
 inference:    59 | throughput: 387.411 | time:   0.005
 inference:    60 | throughput: 392.376 | time:   0.005
 inference:    61 | throughput: 397.188 | time:   0.005
 inference:    62 | throughput: 391.973 | time:   0.005
 inference:    63 | throughput: 397.659 | time:   0.005
 inference:    64 | throughput: 388.344 | time:   0.005
 inference:    65 | throughput: 397.188 | time:   0.005
 inference:    66 | throughput: 384.604 | time:   0.005
 inference:    67 | throughput: 399.002 | time:   0.005
 inference:    68 | throughput: 391.278 | time:   0.005
 inference:    69 | throughput: 402.177 | time:   0.005
 inference:    70 | throughput: 380.522 | time:   0.005
 inference:    71 | throughput: 391.132 | time:   0.005
 inference:    72 | throughput: 397.019 | time:   0.005
 inference:    73 | throughput: 390.059 | time:   0.005
 inference:    74 | throughput: 392.064 | time:   0.005
 inference:    75 | throughput: 388.200 | time:   0.005
 inference:    76 | throughput: 384.640 | time:   0.005
 inference:    77 | throughput: 389.932 | time:   0.005
 inference:    78 | throughput: 395.111 | time:   0.005
 inference:    79 | throughput: 392.927 | time:   0.005
 inference:    80 | throughput: 395.932 | time:   0.005
 inference:    81 | throughput: 390.877 | time:   0.005
 inference:    82 | throughput: 390.913 | time:   0.005
 inference:    83 | throughput: 386.839 | time:   0.005
 inference:    84 | throughput: 387.465 | time:   0.005
 inference:    85 | throughput: 394.480 | time:   0.005
 inference:    86 | throughput: 388.002 | time:   0.005
 inference:    87 | throughput: 401.196 | time:   0.005
 inference:    88 | throughput: 387.626 | time:   0.005
 inference:    89 | throughput: 393.204 | time:   0.005
 inference:    90 | throughput: 368.455 | time:   0.005
 inference:    91 | throughput: 376.576 | time:   0.005
 inference:    92 | throughput: 395.204 | time:   0.005
 inference:    93 | throughput: 388.505 | time:   0.005
 inference:    94 | throughput: 384.569 | time:   0.005
 inference:    95 | throughput: 382.744 | time:   0.005
 inference:    96 | throughput: 389.697 | time:   0.005
 inference:    97 | throughput: 384.428 | time:   0.005
 inference:    98 | throughput: 391.333 | time:   0.005
 inference:    99 | throughput: 391.296 | time:   0.005
 inference:   100 | throughput: 393.998 | time:   0.005

Total inference throughput: 374.22362, Total inference latency: 0.00534
