Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  81.300 | time:   0.025
 inference:     2 | throughput: 353.041 | time:   0.006
 inference:     3 | throughput: 376.661 | time:   0.005
 inference:     4 | throughput: 385.932 | time:   0.005
 inference:     5 | throughput: 369.266 | time:   0.005
 inference:     6 | throughput: 384.393 | time:   0.005
 inference:     7 | throughput: 378.479 | time:   0.005
 inference:     8 | throughput: 383.988 | time:   0.005
 inference:     9 | throughput: 389.678 | time:   0.005
 inference:    10 | throughput: 383.777 | time:   0.005
 inference:    11 | throughput: 392.688 | time:   0.005
 inference:    12 | throughput: 386.074 | time:   0.005
 inference:    13 | throughput: 382.797 | time:   0.005
 inference:    14 | throughput: 372.827 | time:   0.005
 inference:    15 | throughput: 386.198 | time:   0.005
 inference:    16 | throughput: 385.117 | time:   0.005
 inference:    17 | throughput: 383.883 | time:   0.005
 inference:    18 | throughput: 390.150 | time:   0.005
 inference:    19 | throughput: 387.018 | time:   0.005
 inference:    20 | throughput: 386.163 | time:   0.005
 inference:    21 | throughput: 374.174 | time:   0.005
 inference:    22 | throughput: 384.516 | time:   0.005
 inference:    23 | throughput: 380.522 | time:   0.005
 inference:    24 | throughput: 380.937 | time:   0.005
 inference:    25 | throughput: 384.041 | time:   0.005
 inference:    26 | throughput: 387.751 | time:   0.005
 inference:    27 | throughput: 385.524 | time:   0.005
 inference:    28 | throughput: 381.300 | time:   0.005
 inference:    29 | throughput: 385.772 | time:   0.005
 inference:    30 | throughput: 372.926 | time:   0.005
 inference:    31 | throughput: 382.937 | time:   0.005
 inference:    32 | throughput: 385.453 | time:   0.005
 inference:    33 | throughput: 383.514 | time:   0.005
 inference:    34 | throughput: 383.830 | time:   0.005
 inference:    35 | throughput: 386.804 | time:   0.005
 inference:    36 | throughput: 388.290 | time:   0.005
 inference:    37 | throughput: 375.817 | time:   0.005
 inference:    38 | throughput: 386.038 | time:   0.005
 inference:    39 | throughput: 379.386 | time:   0.005
 inference:    40 | throughput: 375.464 | time:   0.005
 inference:    41 | throughput: 384.728 | time:   0.005
 inference:    42 | throughput: 383.865 | time:   0.005
 inference:    43 | throughput: 383.374 | time:   0.005
 inference:    44 | throughput: 381.075 | time:   0.005
 inference:    45 | throughput: 385.417 | time:   0.005
 inference:    46 | throughput: 373.308 | time:   0.005
 inference:    47 | throughput: 388.902 | time:   0.005
 inference:    48 | throughput: 383.462 | time:   0.005
 inference:    49 | throughput: 382.832 | time:   0.005
 inference:    50 | throughput: 382.517 | time:   0.005
 inference:    51 | throughput: 387.429 | time:   0.005
 inference:    52 | throughput: 389.805 | time:   0.005
 inference:    53 | throughput: 383.129 | time:   0.005
 inference:    54 | throughput: 382.465 | time:   0.005
 inference:    55 | throughput: 384.463 | time:   0.005
 inference:    56 | throughput: 382.570 | time:   0.005
 inference:    57 | throughput: 383.725 | time:   0.005
 inference:    58 | throughput: 382.134 | time:   0.005
 inference:    59 | throughput: 386.697 | time:   0.005
 inference:    60 | throughput: 386.625 | time:   0.005
 inference:    61 | throughput: 385.949 | time:   0.005
 inference:    62 | throughput: 383.444 | time:   0.005
 inference:    63 | throughput: 380.591 | time:   0.005
 inference:    64 | throughput: 385.541 | time:   0.005
 inference:    65 | throughput: 388.146 | time:   0.005
 inference:    66 | throughput: 379.043 | time:   0.005
 inference:    67 | throughput: 385.577 | time:   0.005
 inference:    68 | throughput: 390.222 | time:   0.005
 inference:    69 | throughput: 380.816 | time:   0.005
 inference:    70 | throughput: 393.905 | time:   0.005
 inference:    71 | throughput: 393.093 | time:   0.005
 inference:    72 | throughput: 384.023 | time:   0.005
 inference:    73 | throughput: 382.954 | time:   0.005
 inference:    74 | throughput: 387.178 | time:   0.005
 inference:    75 | throughput: 385.382 | time:   0.005
 inference:    76 | throughput: 380.885 | time:   0.005
 inference:    77 | throughput: 392.688 | time:   0.005
 inference:    78 | throughput: 384.499 | time:   0.005
 inference:    79 | throughput: 387.411 | time:   0.005
 inference:    80 | throughput: 384.993 | time:   0.005
 inference:    81 | throughput: 382.640 | time:   0.005
 inference:    82 | throughput: 381.665 | time:   0.005
 inference:    83 | throughput: 385.010 | time:   0.005
 inference:    84 | throughput: 386.305 | time:   0.005
 inference:    85 | throughput: 388.056 | time:   0.005
 inference:    86 | throughput: 382.082 | time:   0.005
 inference:    87 | throughput: 394.647 | time:   0.005
 inference:    88 | throughput: 383.620 | time:   0.005
 inference:    89 | throughput: 386.020 | time:   0.005
 inference:    90 | throughput: 386.323 | time:   0.005
 inference:    91 | throughput: 387.626 | time:   0.005
 inference:    92 | throughput: 362.798 | time:   0.006
 inference:    93 | throughput: 378.087 | time:   0.005
 inference:    94 | throughput: 376.711 | time:   0.005
 inference:    95 | throughput: 376.221 | time:   0.005
 inference:    96 | throughput: 382.849 | time:   0.005
 inference:    97 | throughput: 357.677 | time:   0.006
 inference:    98 | throughput: 358.779 | time:   0.006
 inference:    99 | throughput: 376.542 | time:   0.005
 inference:   100 | throughput: 383.549 | time:   0.005

Total inference throughput: 368.97557, Total inference latency: 0.00542
