Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  31.844 | time:   0.502
 inference:     2 | throughput: 1357.874 | time:   0.012
 inference:     3 | throughput: 1483.659 | time:   0.011
 inference:     4 | throughput: 1161.254 | time:   0.014
 inference:     5 | throughput: 1076.567 | time:   0.015
 inference:     6 | throughput: 1103.057 | time:   0.015
 inference:     7 | throughput: 1111.332 | time:   0.014
 inference:     8 | throughput: 1095.279 | time:   0.015
 inference:     9 | throughput: 1112.640 | time:   0.014
 inference:    10 | throughput: 1102.585 | time:   0.015
 inference:    11 | throughput: 1099.424 | time:   0.015
 inference:    12 | throughput: 1055.536 | time:   0.015
 inference:    13 | throughput: 1101.048 | time:   0.015
 inference:    14 | throughput: 1124.215 | time:   0.014
 inference:    15 | throughput: 1110.816 | time:   0.014
 inference:    16 | throughput: 1111.792 | time:   0.014
 inference:    17 | throughput: 1081.738 | time:   0.015
 inference:    18 | throughput: 1081.633 | time:   0.015
 inference:    19 | throughput: 1129.399 | time:   0.014
 inference:    20 | throughput: 1106.731 | time:   0.014
 inference:    21 | throughput: 1098.938 | time:   0.015
 inference:    22 | throughput: 1079.459 | time:   0.015
 inference:    23 | throughput: 1093.709 | time:   0.015
 inference:    24 | throughput: 1118.164 | time:   0.014
 inference:    25 | throughput: 1123.161 | time:   0.014
 inference:    26 | throughput: 1102.658 | time:   0.015
 inference:    27 | throughput: 1124.083 | time:   0.014
 inference:    28 | throughput: 1093.673 | time:   0.015
 inference:    29 | throughput: 1120.610 | time:   0.014
 inference:    30 | throughput: 1116.230 | time:   0.014
 inference:    31 | throughput: 1101.210 | time:   0.015
 inference:    32 | throughput: 1122.128 | time:   0.014
 inference:    33 | throughput: 1101.427 | time:   0.015
 inference:    34 | throughput: 1117.215 | time:   0.014
 inference:    35 | throughput: 1118.239 | time:   0.014
 inference:    36 | throughput: 1101.265 | time:   0.015
 inference:    37 | throughput: 1136.129 | time:   0.014
 inference:    38 | throughput: 1099.442 | time:   0.015
 inference:    39 | throughput: 1120.311 | time:   0.014
 inference:    40 | throughput: 1098.650 | time:   0.015
 inference:    41 | throughput: 1099.532 | time:   0.015
 inference:    42 | throughput: 1124.309 | time:   0.014
 inference:    43 | throughput: 1105.965 | time:   0.014
 inference:    44 | throughput: 1111.718 | time:   0.014
 inference:    45 | throughput: 1069.924 | time:   0.015
 inference:    46 | throughput: 1087.611 | time:   0.015
 inference:    47 | throughput: 1132.849 | time:   0.014
 inference:    48 | throughput: 1112.105 | time:   0.014
 inference:    49 | throughput: 1111.000 | time:   0.014
 inference:    50 | throughput: 1069.157 | time:   0.015
 inference:    51 | throughput: 1094.368 | time:   0.015
 inference:    52 | throughput: 1119.545 | time:   0.014
 inference:    53 | throughput: 1110.522 | time:   0.014
 inference:    54 | throughput: 1109.733 | time:   0.014
 inference:    55 | throughput: 1080.241 | time:   0.015
 inference:    56 | throughput: 1105.328 | time:   0.014
 inference:    57 | throughput: 1121.116 | time:   0.014
 inference:    58 | throughput: 1106.220 | time:   0.014
 inference:    59 | throughput: 1102.060 | time:   0.015
 inference:    60 | throughput: 1125.742 | time:   0.014
 inference:    61 | throughput: 1119.190 | time:   0.014
 inference:    62 | throughput: 1103.438 | time:   0.015
 inference:    63 | throughput: 1101.012 | time:   0.015
 inference:    64 | throughput: 1120.274 | time:   0.014
 inference:    65 | throughput: 1106.658 | time:   0.014
 inference:    66 | throughput: 1099.911 | time:   0.015
 inference:    67 | throughput: 1111.276 | time:   0.014
 inference:    68 | throughput: 1099.478 | time:   0.015
 inference:    69 | throughput: 1101.319 | time:   0.015
 inference:    70 | throughput: 1117.271 | time:   0.014
 inference:    71 | throughput: 1108.321 | time:   0.014
 inference:    72 | throughput: 1111.958 | time:   0.014
 inference:    73 | throughput: 1078.054 | time:   0.015
 inference:    74 | throughput: 1080.015 | time:   0.015
 inference:    75 | throughput: 1133.960 | time:   0.014
 inference:    76 | throughput: 1111.166 | time:   0.014
 inference:    77 | throughput: 1092.018 | time:   0.015
 inference:    78 | throughput: 1073.707 | time:   0.015
 inference:    79 | throughput: 1088.705 | time:   0.015
 inference:    80 | throughput: 1118.369 | time:   0.014
 inference:    81 | throughput: 1108.431 | time:   0.014
 inference:    82 | throughput: 1113.452 | time:   0.014
 inference:    83 | throughput: 1078.886 | time:   0.015
 inference:    84 | throughput: 1090.155 | time:   0.015
 inference:    85 | throughput: 1136.822 | time:   0.014
 inference:    86 | throughput: 1112.880 | time:   0.014
 inference:    87 | throughput: 1113.267 | time:   0.014
 inference:    88 | throughput: 1122.804 | time:   0.014
 inference:    89 | throughput: 1092.391 | time:   0.015
 inference:    90 | throughput: 1102.803 | time:   0.015
 inference:    91 | throughput: 1117.531 | time:   0.014
 inference:    92 | throughput: 1102.712 | time:   0.015
 inference:    93 | throughput: 1121.378 | time:   0.014
 inference:    94 | throughput: 1100.344 | time:   0.015
 inference:    95 | throughput: 1122.635 | time:   0.014
 inference:    96 | throughput: 1113.674 | time:   0.014
 inference:    97 | throughput: 1100.272 | time:   0.015
 inference:    98 | throughput: 1130.026 | time:   0.014
 inference:    99 | throughput: 1104.709 | time:   0.014
 inference:   100 | throughput: 1115.210 | time:   0.014

Total inference throughput: 829.87143, Total inference latency: 0.01928
