Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.040 | time:   0.499
 inference:     2 | throughput: 1419.783 | time:   0.011
 inference:     3 | throughput: 1429.551 | time:   0.011
 inference:     4 | throughput: 1114.858 | time:   0.014
 inference:     5 | throughput: 1107.133 | time:   0.014
 inference:     6 | throughput: 1083.607 | time:   0.015
 inference:     7 | throughput: 1108.944 | time:   0.014
 inference:     8 | throughput: 1081.843 | time:   0.015
 inference:     9 | throughput: 1094.101 | time:   0.015
 inference:    10 | throughput: 1096.192 | time:   0.015
 inference:    11 | throughput: 1085.412 | time:   0.015
 inference:    12 | throughput: 1088.193 | time:   0.015
 inference:    13 | throughput: 1089.270 | time:   0.015
 inference:    14 | throughput: 1100.362 | time:   0.015
 inference:    15 | throughput: 1103.692 | time:   0.014
 inference:    16 | throughput: 1085.447 | time:   0.015
 inference:    17 | throughput: 1111.865 | time:   0.014
 inference:    18 | throughput: 1089.801 | time:   0.015
 inference:    19 | throughput: 1113.711 | time:   0.014
 inference:    20 | throughput: 1095.351 | time:   0.015
 inference:    21 | throughput: 1086.942 | time:   0.015
 inference:    22 | throughput: 1084.658 | time:   0.015
 inference:    23 | throughput: 1084.868 | time:   0.015
 inference:    24 | throughput: 1096.998 | time:   0.015
 inference:    25 | throughput: 1117.606 | time:   0.014
 inference:    26 | throughput: 1084.605 | time:   0.015
 inference:    27 | throughput: 1099.028 | time:   0.015
 inference:    28 | throughput: 1114.562 | time:   0.014
 inference:    29 | throughput: 1098.111 | time:   0.015
 inference:    30 | throughput: 1103.565 | time:   0.014
 inference:    31 | throughput: 1100.885 | time:   0.015
 inference:    32 | throughput: 1092.196 | time:   0.015
 inference:    33 | throughput: 1113.711 | time:   0.014
 inference:    34 | throughput: 1092.213 | time:   0.015
 inference:    35 | throughput: 1097.142 | time:   0.015
 inference:    36 | throughput: 1098.561 | time:   0.015
 inference:    37 | throughput: 1110.302 | time:   0.014
 inference:    38 | throughput: 1092.569 | time:   0.015
 inference:    39 | throughput: 1101.608 | time:   0.015
 inference:    40 | throughput: 1102.567 | time:   0.015
 inference:    41 | throughput: 1082.785 | time:   0.015
 inference:    42 | throughput: 1111.074 | time:   0.014
 inference:    43 | throughput: 1092.516 | time:   0.015
 inference:    44 | throughput: 1088.705 | time:   0.015
 inference:    45 | throughput: 1109.898 | time:   0.014
 inference:    46 | throughput: 1094.922 | time:   0.015
 inference:    47 | throughput: 1106.969 | time:   0.014
 inference:    48 | throughput: 1105.510 | time:   0.014
 inference:    49 | throughput: 1082.052 | time:   0.015
 inference:    50 | throughput: 1117.494 | time:   0.014
 inference:    51 | throughput: 1091.556 | time:   0.015
 inference:    52 | throughput: 1089.023 | time:   0.015
 inference:    53 | throughput: 1115.358 | time:   0.014
 inference:    54 | throughput: 1077.154 | time:   0.015
 inference:    55 | throughput: 1088.370 | time:   0.015
 inference:    56 | throughput: 1097.034 | time:   0.015
 inference:    57 | throughput: 1099.154 | time:   0.015
 inference:    58 | throughput: 1083.642 | time:   0.015
 inference:    59 | throughput: 1122.992 | time:   0.014
 inference:    60 | throughput: 1114.617 | time:   0.014
 inference:    61 | throughput: 1088.917 | time:   0.015
 inference:    62 | throughput: 1100.217 | time:   0.015
 inference:    63 | throughput: 1112.750 | time:   0.014
 inference:    64 | throughput: 1071.770 | time:   0.015
 inference:    65 | throughput: 1094.351 | time:   0.015
 inference:    66 | throughput: 1075.600 | time:   0.015
 inference:    67 | throughput: 1104.745 | time:   0.014
 inference:    68 | throughput: 1100.344 | time:   0.015
 inference:    69 | throughput: 1094.583 | time:   0.015
 inference:    70 | throughput: 1089.783 | time:   0.015
 inference:    71 | throughput: 1106.166 | time:   0.014
 inference:    72 | throughput: 1096.837 | time:   0.015
 inference:    73 | throughput: 1102.187 | time:   0.015
 inference:    74 | throughput: 1102.151 | time:   0.015
 inference:    75 | throughput: 1095.458 | time:   0.015
 inference:    76 | throughput: 1114.080 | time:   0.014
 inference:    77 | throughput: 1079.876 | time:   0.015
 inference:    78 | throughput: 1082.820 | time:   0.015
 inference:    79 | throughput: 1105.619 | time:   0.014
 inference:    80 | throughput: 1092.053 | time:   0.015
 inference:    81 | throughput: 1111.829 | time:   0.014
 inference:    82 | throughput: 1083.152 | time:   0.015
 inference:    83 | throughput: 1105.182 | time:   0.014
 inference:    84 | throughput: 1093.566 | time:   0.015
 inference:    85 | throughput: 1102.133 | time:   0.015
 inference:    86 | throughput: 1106.731 | time:   0.014
 inference:    87 | throughput: 1086.572 | time:   0.015
 inference:    88 | throughput: 1109.274 | time:   0.014
 inference:    89 | throughput: 1099.623 | time:   0.015
 inference:    90 | throughput: 1092.018 | time:   0.015
 inference:    91 | throughput: 1110.927 | time:   0.014
 inference:    92 | throughput: 1084.921 | time:   0.015
 inference:    93 | throughput: 1112.105 | time:   0.014
 inference:    94 | throughput: 1106.020 | time:   0.014
 inference:    95 | throughput: 1093.691 | time:   0.015
 inference:    96 | throughput: 1112.234 | time:   0.014
 inference:    97 | throughput: 1088.140 | time:   0.015
 inference:    98 | throughput: 1112.013 | time:   0.014
 inference:    99 | throughput: 1099.118 | time:   0.015
 inference:   100 | throughput: 1098.525 | time:   0.015

Total inference throughput: 826.70951, Total inference latency: 0.01935
