Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.855 | time:   0.487
 inference:     2 | throughput: 1440.568 | time:   0.011
 inference:     3 | throughput: 1397.083 | time:   0.011
 inference:     4 | throughput: 1213.520 | time:   0.013
 inference:     5 | throughput: 1128.677 | time:   0.014
 inference:     6 | throughput: 1118.817 | time:   0.014
 inference:     7 | throughput: 1129.741 | time:   0.014
 inference:     8 | throughput: 1118.966 | time:   0.014
 inference:     9 | throughput: 1114.117 | time:   0.014
 inference:    10 | throughput: 1119.227 | time:   0.014
 inference:    11 | throughput: 1130.997 | time:   0.014
 inference:    12 | throughput: 1106.403 | time:   0.014
 inference:    13 | throughput: 1135.418 | time:   0.014
 inference:    14 | throughput: 1119.227 | time:   0.014
 inference:    15 | throughput: 1139.176 | time:   0.014
 inference:    16 | throughput: 1109.769 | time:   0.014
 inference:    17 | throughput: 1129.589 | time:   0.014
 inference:    18 | throughput: 1117.755 | time:   0.014
 inference:    19 | throughput: 1133.711 | time:   0.014
 inference:    20 | throughput: 1122.541 | time:   0.014
 inference:    21 | throughput: 1117.252 | time:   0.014
 inference:    22 | throughput: 1115.247 | time:   0.014
 inference:    23 | throughput: 1127.994 | time:   0.014
 inference:    24 | throughput: 1128.183 | time:   0.014
 inference:    25 | throughput: 1138.268 | time:   0.014
 inference:    26 | throughput: 1118.891 | time:   0.014
 inference:    27 | throughput: 1134.995 | time:   0.014
 inference:    28 | throughput: 1128.525 | time:   0.014
 inference:    29 | throughput: 1134.880 | time:   0.014
 inference:    30 | throughput: 1122.954 | time:   0.014
 inference:    31 | throughput: 1125.119 | time:   0.014
 inference:    32 | throughput: 1127.236 | time:   0.014
 inference:    33 | throughput: 1123.763 | time:   0.014
 inference:    34 | throughput: 1120.143 | time:   0.014
 inference:    35 | throughput: 1138.847 | time:   0.014
 inference:    36 | throughput: 1126.498 | time:   0.014
 inference:    37 | throughput: 1132.563 | time:   0.014
 inference:    38 | throughput: 1117.680 | time:   0.014
 inference:    39 | throughput: 1125.893 | time:   0.014
 inference:    40 | throughput: 1123.405 | time:   0.014
 inference:    41 | throughput: 1114.006 | time:   0.014
 inference:    42 | throughput: 1146.886 | time:   0.014
 inference:    43 | throughput: 1124.026 | time:   0.014
 inference:    44 | throughput: 1122.316 | time:   0.014
 inference:    45 | throughput: 1121.790 | time:   0.014
 inference:    46 | throughput: 1127.444 | time:   0.014
 inference:    47 | throughput: 1130.388 | time:   0.014
 inference:    48 | throughput: 1128.962 | time:   0.014
 inference:    49 | throughput: 1131.398 | time:   0.014
 inference:    50 | throughput: 1129.247 | time:   0.014
 inference:    51 | throughput: 1128.753 | time:   0.014
 inference:    52 | throughput: 1117.308 | time:   0.014
 inference:    53 | throughput: 1132.371 | time:   0.014
 inference:    54 | throughput: 1122.710 | time:   0.014
 inference:    55 | throughput: 1123.669 | time:   0.014
 inference:    56 | throughput: 1119.395 | time:   0.014
 inference:    57 | throughput: 1123.293 | time:   0.014
 inference:    58 | throughput: 1130.635 | time:   0.014
 inference:    59 | throughput: 1100.127 | time:   0.015
 inference:    60 | throughput: 1151.392 | time:   0.014
 inference:    61 | throughput: 1124.629 | time:   0.014
 inference:    62 | throughput: 1122.503 | time:   0.014
 inference:    63 | throughput: 1095.154 | time:   0.015
 inference:    64 | throughput: 1123.951 | time:   0.014
 inference:    65 | throughput: 1129.209 | time:   0.014
 inference:    66 | throughput: 1107.352 | time:   0.014
 inference:    67 | throughput: 1108.999 | time:   0.014
 inference:    68 | throughput: 1117.401 | time:   0.014
 inference:    69 | throughput: 1124.780 | time:   0.014
 inference:    70 | throughput: 1137.882 | time:   0.014
 inference:    71 | throughput: 1101.391 | time:   0.015
 inference:    72 | throughput: 1144.988 | time:   0.014
 inference:    73 | throughput: 1127.141 | time:   0.014
 inference:    74 | throughput: 1123.387 | time:   0.014
 inference:    75 | throughput: 1136.090 | time:   0.014
 inference:    76 | throughput: 1126.007 | time:   0.014
 inference:    77 | throughput: 1122.203 | time:   0.014
 inference:    78 | throughput: 1124.478 | time:   0.014
 inference:    79 | throughput: 1126.309 | time:   0.014
 inference:    80 | throughput: 1118.407 | time:   0.014
 inference:    81 | throughput: 1120.573 | time:   0.014
 inference:    82 | throughput: 1124.516 | time:   0.014
 inference:    83 | throughput: 1098.974 | time:   0.015
 inference:    84 | throughput: 1155.933 | time:   0.014
 inference:    85 | throughput: 1123.932 | time:   0.014
 inference:    86 | throughput: 1128.468 | time:   0.014
 inference:    87 | throughput: 1121.041 | time:   0.014
 inference:    88 | throughput: 1130.940 | time:   0.014
 inference:    89 | throughput: 1116.564 | time:   0.014
 inference:    90 | throughput: 1131.913 | time:   0.014
 inference:    91 | throughput: 1122.222 | time:   0.014
 inference:    92 | throughput: 1130.807 | time:   0.014
 inference:    93 | throughput: 1124.874 | time:   0.014
 inference:    94 | throughput: 1128.240 | time:   0.014
 inference:    95 | throughput: 1139.853 | time:   0.014
 inference:    96 | throughput: 1116.509 | time:   0.014
 inference:    97 | throughput: 1129.038 | time:   0.014
 inference:    98 | throughput: 1116.007 | time:   0.014
 inference:    99 | throughput: 1146.043 | time:   0.014
 inference:   100 | throughput: 1122.841 | time:   0.014

Total inference throughput: 847.37876, Total inference latency: 0.01888
