Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.757 | time:   0.488
 inference:     2 | throughput: 1653.091 | time:   0.010
 inference:     3 | throughput: 1354.941 | time:   0.012
 inference:     4 | throughput: 1172.473 | time:   0.014
 inference:     5 | throughput: 1101.699 | time:   0.015
 inference:     6 | throughput: 1127.198 | time:   0.014
 inference:     7 | throughput: 1126.782 | time:   0.014
 inference:     8 | throughput: 1150.523 | time:   0.014
 inference:     9 | throughput: 1138.249 | time:   0.014
 inference:    10 | throughput: 1129.209 | time:   0.014
 inference:    11 | throughput: 1162.219 | time:   0.014
 inference:    12 | throughput: 1135.571 | time:   0.014
 inference:    13 | throughput: 1130.083 | time:   0.014
 inference:    14 | throughput: 1144.012 | time:   0.014
 inference:    15 | throughput: 1137.593 | time:   0.014
 inference:    16 | throughput: 1144.948 | time:   0.014
 inference:    17 | throughput: 1131.417 | time:   0.014
 inference:    18 | throughput: 1134.861 | time:   0.014
 inference:    19 | throughput: 1140.880 | time:   0.014
 inference:    20 | throughput: 1148.908 | time:   0.014
 inference:    21 | throughput: 1126.025 | time:   0.014
 inference:    22 | throughput: 1109.439 | time:   0.014
 inference:    23 | throughput: 1124.403 | time:   0.014
 inference:    24 | throughput: 1138.075 | time:   0.014
 inference:    25 | throughput: 1144.499 | time:   0.014
 inference:    26 | throughput: 1139.815 | time:   0.014
 inference:    27 | throughput: 1162.219 | time:   0.014
 inference:    28 | throughput: 1136.937 | time:   0.014
 inference:    29 | throughput: 1149.105 | time:   0.014
 inference:    30 | throughput: 1136.071 | time:   0.014
 inference:    31 | throughput: 1139.505 | time:   0.014
 inference:    32 | throughput: 1118.929 | time:   0.014
 inference:    33 | throughput: 1155.655 | time:   0.014
 inference:    34 | throughput: 1129.266 | time:   0.014
 inference:    35 | throughput: 1131.398 | time:   0.014
 inference:    36 | throughput: 1118.481 | time:   0.014
 inference:    37 | throughput: 1142.337 | time:   0.014
 inference:    38 | throughput: 1139.911 | time:   0.014
 inference:    39 | throughput: 1153.034 | time:   0.014
 inference:    40 | throughput: 1139.621 | time:   0.014
 inference:    41 | throughput: 1143.037 | time:   0.014
 inference:    42 | throughput: 1133.385 | time:   0.014
 inference:    43 | throughput: 1140.144 | time:   0.014
 inference:    44 | throughput: 1135.840 | time:   0.014
 inference:    45 | throughput: 1144.909 | time:   0.014
 inference:    46 | throughput: 1133.845 | time:   0.014
 inference:    47 | throughput: 1135.091 | time:   0.014
 inference:    48 | throughput: 1118.929 | time:   0.014
 inference:    49 | throughput: 1134.707 | time:   0.014
 inference:    50 | throughput: 1150.740 | time:   0.014
 inference:    51 | throughput: 1145.789 | time:   0.014
 inference:    52 | throughput: 1147.670 | time:   0.014
 inference:    53 | throughput: 1135.226 | time:   0.014
 inference:    54 | throughput: 1152.380 | time:   0.014
 inference:    55 | throughput: 1139.544 | time:   0.014
 inference:    56 | throughput: 1087.012 | time:   0.015
 inference:    57 | throughput: 1155.456 | time:   0.014
 inference:    58 | throughput: 1145.593 | time:   0.014
 inference:    59 | throughput: 1127.956 | time:   0.014
 inference:    60 | throughput: 1142.415 | time:   0.014
 inference:    61 | throughput: 1132.219 | time:   0.014
 inference:    62 | throughput: 1144.187 | time:   0.014
 inference:    63 | throughput: 1139.118 | time:   0.014
 inference:    64 | throughput: 1112.252 | time:   0.014
 inference:    65 | throughput: 1138.403 | time:   0.014
 inference:    66 | throughput: 1127.368 | time:   0.014
 inference:    67 | throughput: 1129.437 | time:   0.014
 inference:    68 | throughput: 1144.402 | time:   0.014
 inference:    69 | throughput: 1153.886 | time:   0.014
 inference:    70 | throughput: 1136.860 | time:   0.014
 inference:    71 | throughput: 1139.563 | time:   0.014
 inference:    72 | throughput: 1141.133 | time:   0.014
 inference:    73 | throughput: 1131.779 | time:   0.014
 inference:    74 | throughput: 1131.856 | time:   0.014
 inference:    75 | throughput: 1142.531 | time:   0.014
 inference:    76 | throughput: 1136.033 | time:   0.014
 inference:    77 | throughput: 1145.242 | time:   0.014
 inference:    78 | throughput: 1126.820 | time:   0.014
 inference:    79 | throughput: 1116.713 | time:   0.014
 inference:    80 | throughput: 1131.913 | time:   0.014
 inference:    81 | throughput: 1117.978 | time:   0.014
 inference:    82 | throughput: 1142.220 | time:   0.014
 inference:    83 | throughput: 1140.163 | time:   0.014
 inference:    84 | throughput: 1142.921 | time:   0.014
 inference:    85 | throughput: 1147.552 | time:   0.014
 inference:    86 | throughput: 1155.874 | time:   0.014
 inference:    87 | throughput: 1135.552 | time:   0.014
 inference:    88 | throughput: 1147.886 | time:   0.014
 inference:    89 | throughput: 1130.693 | time:   0.014
 inference:    90 | throughput: 1137.034 | time:   0.014
 inference:    91 | throughput: 1129.684 | time:   0.014
 inference:    92 | throughput: 1122.748 | time:   0.014
 inference:    93 | throughput: 1148.534 | time:   0.014
 inference:    94 | throughput: 1132.180 | time:   0.014
 inference:    95 | throughput: 1134.400 | time:   0.014
 inference:    96 | throughput: 1131.188 | time:   0.014
 inference:    97 | throughput: 1136.475 | time:   0.014
 inference:    98 | throughput: 617.235 | time:   0.026
 inference:    99 | throughput: 1545.326 | time:   0.010
 inference:   100 | throughput: 1415.500 | time:   0.011

Total inference throughput: 850.84355, Total inference latency: 0.01880
