Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 450.123 | time:   0.036
 inference:     2 | throughput: 1988.646 | time:   0.008
 inference:     3 | throughput: 1117.345 | time:   0.014
 inference:     4 | throughput: 1033.398 | time:   0.015
 inference:     5 | throughput: 1104.127 | time:   0.014
 inference:     6 | throughput: 1042.597 | time:   0.015
 inference:     7 | throughput: 1106.002 | time:   0.014
 inference:     8 | throughput: 1044.057 | time:   0.015
 inference:     9 | throughput: 1101.319 | time:   0.015
 inference:    10 | throughput: 1017.464 | time:   0.016
 inference:    11 | throughput: 1099.587 | time:   0.015
 inference:    12 | throughput: 1013.515 | time:   0.016
 inference:    13 | throughput: 1077.916 | time:   0.015
 inference:    14 | throughput: 1021.506 | time:   0.016
 inference:    15 | throughput: 1058.516 | time:   0.015
 inference:    16 | throughput: 1024.313 | time:   0.016
 inference:    17 | throughput: 1050.891 | time:   0.015
 inference:    18 | throughput: 1029.103 | time:   0.016
 inference:    19 | throughput: 1050.414 | time:   0.015
 inference:    20 | throughput: 1065.017 | time:   0.015
 inference:    21 | throughput: 1042.371 | time:   0.015
 inference:    22 | throughput: 1077.846 | time:   0.015
 inference:    23 | throughput: 1053.729 | time:   0.015
 inference:    24 | throughput: 1077.864 | time:   0.015
 inference:    25 | throughput: 1049.248 | time:   0.015
 inference:    26 | throughput: 1079.737 | time:   0.015
 inference:    27 | throughput: 1062.337 | time:   0.015
 inference:    28 | throughput: 1090.137 | time:   0.015
 inference:    29 | throughput: 1052.391 | time:   0.015
 inference:    30 | throughput: 1088.670 | time:   0.015
 inference:    31 | throughput: 1053.796 | time:   0.015
 inference:    32 | throughput: 1095.995 | time:   0.015
 inference:    33 | throughput: 1056.766 | time:   0.015
 inference:    34 | throughput: 1114.654 | time:   0.014
 inference:    35 | throughput: 1063.111 | time:   0.015
 inference:    36 | throughput: 1099.659 | time:   0.015
 inference:    37 | throughput: 1051.550 | time:   0.015
 inference:    38 | throughput: 1108.193 | time:   0.014
 inference:    39 | throughput: 1051.056 | time:   0.015
 inference:    40 | throughput: 1109.549 | time:   0.014
 inference:    41 | throughput: 1002.208 | time:   0.016
 inference:    42 | throughput: 1114.413 | time:   0.014
 inference:    43 | throughput: 1042.727 | time:   0.015
 inference:    44 | throughput: 1087.294 | time:   0.015
 inference:    45 | throughput: 1004.293 | time:   0.016
 inference:    46 | throughput: 1075.911 | time:   0.015
 inference:    47 | throughput: 1034.306 | time:   0.015
 inference:    48 | throughput: 1070.488 | time:   0.015
 inference:    49 | throughput: 1027.701 | time:   0.016
 inference:    50 | throughput: 1044.252 | time:   0.015
 inference:    51 | throughput: 1021.724 | time:   0.016
 inference:    52 | throughput: 1055.121 | time:   0.015
 inference:    53 | throughput: 1051.369 | time:   0.015
 inference:    54 | throughput: 1035.982 | time:   0.015
 inference:    55 | throughput: 1092.871 | time:   0.015
 inference:    56 | throughput: 1035.439 | time:   0.015
 inference:    57 | throughput: 1086.625 | time:   0.015
 inference:    58 | throughput: 1050.793 | time:   0.015
 inference:    59 | throughput: 1088.264 | time:   0.015
 inference:    60 | throughput: 1053.250 | time:   0.015
 inference:    61 | throughput: 1096.067 | time:   0.015
 inference:    62 | throughput: 1049.576 | time:   0.015
 inference:    63 | throughput: 1069.055 | time:   0.015
 inference:    64 | throughput: 1062.253 | time:   0.015
 inference:    65 | throughput: 1096.909 | time:   0.015
 inference:    66 | throughput: 1053.002 | time:   0.015
 inference:    67 | throughput: 1105.965 | time:   0.014
 inference:    68 | throughput: 1048.527 | time:   0.015
 inference:    69 | throughput: 1101.608 | time:   0.015
 inference:    70 | throughput: 1059.268 | time:   0.015
 inference:    71 | throughput: 1108.816 | time:   0.014
 inference:    72 | throughput: 1053.680 | time:   0.015
 inference:    73 | throughput: 1108.321 | time:   0.014
 inference:    74 | throughput: 1064.831 | time:   0.015
 inference:    75 | throughput: 1112.511 | time:   0.014
 inference:    76 | throughput: 1051.418 | time:   0.015
 inference:    77 | throughput: 1113.637 | time:   0.014
 inference:    78 | throughput: 1036.158 | time:   0.015
 inference:    79 | throughput: 1103.855 | time:   0.014
 inference:    80 | throughput: 1008.504 | time:   0.016
 inference:    81 | throughput: 1096.228 | time:   0.015
 inference:    82 | throughput: 1008.701 | time:   0.016
 inference:    83 | throughput: 1073.707 | time:   0.015
 inference:    84 | throughput: 1017.248 | time:   0.016
 inference:    85 | throughput: 1054.276 | time:   0.015
 inference:    86 | throughput: 1023.219 | time:   0.016
 inference:    87 | throughput: 1052.407 | time:   0.015
 inference:    88 | throughput: 1039.690 | time:   0.015
 inference:    89 | throughput: 1041.594 | time:   0.015
 inference:    90 | throughput: 1082.226 | time:   0.015
 inference:    91 | throughput: 1052.853 | time:   0.015
 inference:    92 | throughput: 1086.906 | time:   0.015
 inference:    93 | throughput: 1045.961 | time:   0.015
 inference:    94 | throughput: 1080.623 | time:   0.015
 inference:    95 | throughput: 1056.001 | time:   0.015
 inference:    96 | throughput: 1097.501 | time:   0.015
 inference:    97 | throughput: 1049.708 | time:   0.015
 inference:    98 | throughput: 1046.907 | time:   0.015
 inference:    99 | throughput: 1080.258 | time:   0.015
 inference:   100 | throughput: 1082.977 | time:   0.015

Total inference throughput: 1053.84258, Total inference latency: 0.01518
