Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  31.472 | time:   0.508
 inference:     2 | throughput: 1391.405 | time:   0.011
 inference:     3 | throughput: 1318.186 | time:   0.012
 inference:     4 | throughput: 1051.336 | time:   0.015
 inference:     5 | throughput: 1028.819 | time:   0.016
 inference:     6 | throughput: 1035.647 | time:   0.015
 inference:     7 | throughput: 1006.522 | time:   0.016
 inference:     8 | throughput: 1014.910 | time:   0.016
 inference:     9 | throughput: 1067.049 | time:   0.015
 inference:    10 | throughput: 992.823 | time:   0.016
 inference:    11 | throughput: 1073.295 | time:   0.015
 inference:    12 | throughput: 1097.824 | time:   0.015
 inference:    13 | throughput: 989.150 | time:   0.016
 inference:    14 | throughput: 1054.939 | time:   0.015
 inference:    15 | throughput: 1121.322 | time:   0.014
 inference:    16 | throughput: 970.918 | time:   0.016
 inference:    17 | throughput: 1054.706 | time:   0.015
 inference:    18 | throughput: 1106.220 | time:   0.014
 inference:    19 | throughput: 993.425 | time:   0.016
 inference:    20 | throughput: 1034.752 | time:   0.015
 inference:    21 | throughput: 1088.193 | time:   0.015
 inference:    22 | throughput: 1007.081 | time:   0.016
 inference:    23 | throughput: 1030.510 | time:   0.016
 inference:    24 | throughput: 1032.428 | time:   0.015
 inference:    25 | throughput: 1038.612 | time:   0.015
 inference:    26 | throughput: 1020.947 | time:   0.016
 inference:    27 | throughput: 1019.628 | time:   0.016
 inference:    28 | throughput: 1061.849 | time:   0.015
 inference:    29 | throughput: 999.596 | time:   0.016
 inference:    30 | throughput: 1071.342 | time:   0.015
 inference:    31 | throughput: 1103.891 | time:   0.014
 inference:    32 | throughput: 984.376 | time:   0.016
 inference:    33 | throughput: 1063.566 | time:   0.015
 inference:    34 | throughput: 1127.255 | time:   0.014
 inference:    35 | throughput: 979.949 | time:   0.016
 inference:    36 | throughput: 1043.944 | time:   0.015
 inference:    37 | throughput: 1090.563 | time:   0.015
 inference:    38 | throughput: 1007.217 | time:   0.016
 inference:    39 | throughput: 1028.283 | time:   0.016
 inference:    40 | throughput: 1069.242 | time:   0.015
 inference:    41 | throughput: 1022.035 | time:   0.016
 inference:    42 | throughput: 1034.290 | time:   0.015
 inference:    43 | throughput: 1028.094 | time:   0.016
 inference:    44 | throughput: 1040.189 | time:   0.015
 inference:    45 | throughput: 1019.303 | time:   0.016
 inference:    46 | throughput: 1015.908 | time:   0.016
 inference:    47 | throughput: 1087.400 | time:   0.015
 inference:    48 | throughput: 998.168 | time:   0.016
 inference:    49 | throughput: 1062.034 | time:   0.015
 inference:    50 | throughput: 1116.286 | time:   0.014
 inference:    51 | throughput: 986.982 | time:   0.016
 inference:    52 | throughput: 1053.332 | time:   0.015
 inference:    53 | throughput: 1065.728 | time:   0.015
 inference:    54 | throughput: 982.330 | time:   0.016
 inference:    55 | throughput: 1043.927 | time:   0.015
 inference:    56 | throughput: 1115.358 | time:   0.014
 inference:    57 | throughput: 984.578 | time:   0.016
 inference:    58 | throughput: 1053.002 | time:   0.015
 inference:    59 | throughput: 1080.084 | time:   0.015
 inference:    60 | throughput: 983.525 | time:   0.016
 inference:    61 | throughput: 1033.016 | time:   0.015
 inference:    62 | throughput: 1045.668 | time:   0.015
 inference:    63 | throughput: 1017.140 | time:   0.016
 inference:    64 | throughput: 1013.867 | time:   0.016
 inference:    65 | throughput: 1032.238 | time:   0.016
 inference:    66 | throughput: 1055.602 | time:   0.015
 inference:    67 | throughput: 1012.888 | time:   0.016
 inference:    68 | throughput: 1057.499 | time:   0.015
 inference:    69 | throughput: 1109.219 | time:   0.014
 inference:    70 | throughput: 992.001 | time:   0.016
 inference:    71 | throughput: 1060.306 | time:   0.015
 inference:    72 | throughput: 1126.120 | time:   0.014
 inference:    73 | throughput: 964.430 | time:   0.017
 inference:    74 | throughput: 1043.603 | time:   0.015
 inference:    75 | throughput: 1093.691 | time:   0.015
 inference:    76 | throughput: 988.727 | time:   0.016
 inference:    77 | throughput: 1040.706 | time:   0.015
 inference:    78 | throughput: 1105.728 | time:   0.014
 inference:    79 | throughput: 1007.504 | time:   0.016
 inference:    80 | throughput: 1033.939 | time:   0.015
 inference:    81 | throughput: 1033.923 | time:   0.015
 inference:    82 | throughput: 1005.828 | time:   0.016
 inference:    83 | throughput: 1023.095 | time:   0.016
 inference:    84 | throughput: 1024.797 | time:   0.016
 inference:    85 | throughput: 1040.609 | time:   0.015
 inference:    86 | throughput: 997.679 | time:   0.016
 inference:    87 | throughput: 1060.306 | time:   0.015
 inference:    88 | throughput: 1094.726 | time:   0.015
 inference:    89 | throughput: 992.045 | time:   0.016
 inference:    90 | throughput: 1053.035 | time:   0.015
 inference:    91 | throughput: 1135.034 | time:   0.014
 inference:    92 | throughput: 991.942 | time:   0.016
 inference:    93 | throughput: 1044.659 | time:   0.015
 inference:    94 | throughput: 1103.964 | time:   0.014
 inference:    95 | throughput: 997.204 | time:   0.016
 inference:    96 | throughput: 1044.659 | time:   0.015
 inference:    97 | throughput: 1112.732 | time:   0.014
 inference:    98 | throughput: 1002.702 | time:   0.016
 inference:    99 | throughput: 1034.689 | time:   0.015
 inference:   100 | throughput: 1062.152 | time:   0.015

Total inference throughput: 790.33092, Total inference latency: 0.02024
