Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.716 | time:   0.489
 inference:     2 | throughput: 1235.458 | time:   0.013
 inference:     3 | throughput: 1598.515 | time:   0.010
 inference:     4 | throughput: 1279.019 | time:   0.013
 inference:     5 | throughput: 1128.715 | time:   0.014
 inference:     6 | throughput: 1154.124 | time:   0.014
 inference:     7 | throughput: 1142.492 | time:   0.014
 inference:     8 | throughput: 1130.426 | time:   0.014
 inference:     9 | throughput: 1131.627 | time:   0.014
 inference:    10 | throughput: 1144.207 | time:   0.014
 inference:    11 | throughput: 1150.898 | time:   0.014
 inference:    12 | throughput: 1131.455 | time:   0.014
 inference:    13 | throughput: 1149.538 | time:   0.014
 inference:    14 | throughput: 1156.970 | time:   0.014
 inference:    15 | throughput: 1139.950 | time:   0.014
 inference:    16 | throughput: 1141.773 | time:   0.014
 inference:    17 | throughput: 1153.807 | time:   0.014
 inference:    18 | throughput: 1128.886 | time:   0.014
 inference:    19 | throughput: 1157.788 | time:   0.014
 inference:    20 | throughput: 1141.268 | time:   0.014
 inference:    21 | throughput: 1149.754 | time:   0.014
 inference:    22 | throughput: 1131.302 | time:   0.014
 inference:    23 | throughput: 1156.491 | time:   0.014
 inference:    24 | throughput: 1138.712 | time:   0.014
 inference:    25 | throughput: 1147.082 | time:   0.014
 inference:    26 | throughput: 1146.552 | time:   0.014
 inference:    27 | throughput: 1153.549 | time:   0.014
 inference:    28 | throughput: 1141.463 | time:   0.014
 inference:    29 | throughput: 1154.243 | time:   0.014
 inference:    30 | throughput: 1139.370 | time:   0.014
 inference:    31 | throughput: 1151.095 | time:   0.014
 inference:    32 | throughput: 1133.787 | time:   0.014
 inference:    33 | throughput: 1159.488 | time:   0.014
 inference:    34 | throughput: 1139.969 | time:   0.014
 inference:    35 | throughput: 1149.971 | time:   0.014
 inference:    36 | throughput: 1133.175 | time:   0.014
 inference:    37 | throughput: 1142.570 | time:   0.014
 inference:    38 | throughput: 1153.192 | time:   0.014
 inference:    39 | throughput: 1154.402 | time:   0.014
 inference:    40 | throughput: 1143.661 | time:   0.014
 inference:    41 | throughput: 1149.420 | time:   0.014
 inference:    42 | throughput: 1149.380 | time:   0.014
 inference:    43 | throughput: 1141.249 | time:   0.014
 inference:    44 | throughput: 1148.200 | time:   0.014
 inference:    45 | throughput: 1127.596 | time:   0.014
 inference:    46 | throughput: 1153.232 | time:   0.014
 inference:    47 | throughput: 1151.747 | time:   0.014
 inference:    48 | throughput: 1149.183 | time:   0.014
 inference:    49 | throughput: 1134.362 | time:   0.014
 inference:    50 | throughput: 1141.327 | time:   0.014
 inference:    51 | throughput: 1152.638 | time:   0.014
 inference:    52 | throughput: 1152.123 | time:   0.014
 inference:    53 | throughput: 1142.921 | time:   0.014
 inference:    54 | throughput: 1147.395 | time:   0.014
 inference:    55 | throughput: 1125.931 | time:   0.014
 inference:    56 | throughput: 1145.769 | time:   0.014
 inference:    57 | throughput: 1138.500 | time:   0.014
 inference:    58 | throughput: 1147.925 | time:   0.014
 inference:    59 | throughput: 1134.803 | time:   0.014
 inference:    60 | throughput: 1146.846 | time:   0.014
 inference:    61 | throughput: 1155.854 | time:   0.014
 inference:    62 | throughput: 1153.291 | time:   0.014
 inference:    63 | throughput: 1145.046 | time:   0.014
 inference:    64 | throughput: 1137.805 | time:   0.014
 inference:    65 | throughput: 1144.012 | time:   0.014
 inference:    66 | throughput: 1127.577 | time:   0.014
 inference:    67 | throughput: 1135.840 | time:   0.014
 inference:    68 | throughput: 1128.848 | time:   0.014
 inference:    69 | throughput: 1160.651 | time:   0.014
 inference:    70 | throughput: 1144.558 | time:   0.014
 inference:    71 | throughput: 1141.113 | time:   0.014
 inference:    72 | throughput: 1140.434 | time:   0.014
 inference:    73 | throughput: 1151.095 | time:   0.014
 inference:    74 | throughput: 1155.098 | time:   0.014
 inference:    75 | throughput: 1139.176 | time:   0.014
 inference:    76 | throughput: 1135.072 | time:   0.014
 inference:    77 | throughput: 1149.085 | time:   0.014
 inference:    78 | throughput: 1147.768 | time:   0.014
 inference:    79 | throughput: 1124.064 | time:   0.014
 inference:    80 | throughput: 1137.111 | time:   0.014
 inference:    81 | throughput: 1143.407 | time:   0.014
 inference:    82 | throughput: 1138.847 | time:   0.014
 inference:    83 | throughput: 1161.435 | time:   0.014
 inference:    84 | throughput: 1142.901 | time:   0.014
 inference:    85 | throughput: 1148.416 | time:   0.014
 inference:    86 | throughput: 1148.200 | time:   0.014
 inference:    87 | throughput: 1150.878 | time:   0.014
 inference:    88 | throughput: 1140.183 | time:   0.014
 inference:    89 | throughput: 1145.144 | time:   0.014
 inference:    90 | throughput: 1147.454 | time:   0.014
 inference:    91 | throughput: 1146.298 | time:   0.014
 inference:    92 | throughput: 1136.187 | time:   0.014
 inference:    93 | throughput: 1151.115 | time:   0.014
 inference:    94 | throughput: 1148.829 | time:   0.014
 inference:    95 | throughput: 1144.265 | time:   0.014
 inference:    96 | throughput: 1143.018 | time:   0.014
 inference:    97 | throughput: 1150.918 | time:   0.014
 inference:    98 | throughput: 1139.892 | time:   0.014
 inference:    99 | throughput: 1152.024 | time:   0.014
 inference:   100 | throughput: 1140.047 | time:   0.014

Total inference throughput: 857.05512, Total inference latency: 0.01867
