Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1606.628 | time:   0.005
 inference:     2 | throughput: 650.166 | time:   0.012
 inference:     3 | throughput: 576.339 | time:   0.014
 inference:     4 | throughput: 547.640 | time:   0.015
 inference:     5 | throughput: 552.391 | time:   0.014
 inference:     6 | throughput: 470.807 | time:   0.017
 inference:     7 | throughput: 498.328 | time:   0.016
 inference:     8 | throughput: 533.677 | time:   0.015
 inference:     9 | throughput: 521.121 | time:   0.015
 inference:    10 | throughput: 532.788 | time:   0.015
 inference:    11 | throughput: 536.768 | time:   0.015
 inference:    12 | throughput: 527.295 | time:   0.015
 inference:    13 | throughput: 546.845 | time:   0.015
 inference:    14 | throughput: 555.666 | time:   0.014
 inference:    15 | throughput: 566.846 | time:   0.014
 inference:    16 | throughput: 555.169 | time:   0.014
 inference:    17 | throughput: 506.543 | time:   0.016
 inference:    18 | throughput: 512.266 | time:   0.016
 inference:    19 | throughput: 511.953 | time:   0.016
 inference:    20 | throughput: 530.128 | time:   0.015
 inference:    21 | throughput: 518.287 | time:   0.015
 inference:    22 | throughput: 520.708 | time:   0.015
 inference:    23 | throughput: 529.250 | time:   0.015
 inference:    24 | throughput: 545.512 | time:   0.015
 inference:    25 | throughput: 545.778 | time:   0.015
 inference:    26 | throughput: 562.051 | time:   0.014
 inference:    27 | throughput: 570.062 | time:   0.014
 inference:    28 | throughput: 550.614 | time:   0.015
 inference:    29 | throughput: 511.867 | time:   0.016
 inference:    30 | throughput: 513.253 | time:   0.016
 inference:    31 | throughput: 515.841 | time:   0.016
 inference:    32 | throughput: 511.181 | time:   0.016
 inference:    33 | throughput: 524.829 | time:   0.015
 inference:    34 | throughput: 543.392 | time:   0.015
 inference:    35 | throughput: 540.277 | time:   0.015
 inference:    36 | throughput: 541.096 | time:   0.015
 inference:    37 | throughput: 536.665 | time:   0.015
 inference:    38 | throughput: 566.434 | time:   0.014
 inference:    39 | throughput: 567.718 | time:   0.014
 inference:    40 | throughput: 542.970 | time:   0.015
 inference:    41 | throughput: 520.821 | time:   0.015
 inference:    42 | throughput: 512.399 | time:   0.016
 inference:    43 | throughput: 508.431 | time:   0.016
 inference:    44 | throughput: 523.544 | time:   0.015
 inference:    45 | throughput: 519.282 | time:   0.015
 inference:    46 | throughput: 521.939 | time:   0.015
 inference:    47 | throughput: 541.944 | time:   0.015
 inference:    48 | throughput: 547.836 | time:   0.015
 inference:    49 | throughput: 539.755 | time:   0.015
 inference:    50 | throughput: 564.082 | time:   0.014
 inference:    51 | throughput: 569.540 | time:   0.014
 inference:    52 | throughput: 535.449 | time:   0.015
 inference:    53 | throughput: 515.754 | time:   0.016
 inference:    54 | throughput: 505.178 | time:   0.016
 inference:    55 | throughput: 517.919 | time:   0.015
 inference:    56 | throughput: 521.956 | time:   0.015
 inference:    57 | throughput: 521.064 | time:   0.015
 inference:    58 | throughput: 530.547 | time:   0.015
 inference:    59 | throughput: 532.720 | time:   0.015
 inference:    60 | throughput: 541.035 | time:   0.015
 inference:    61 | throughput: 544.600 | time:   0.015
 inference:    62 | throughput: 564.481 | time:   0.014
 inference:    63 | throughput: 567.200 | time:   0.014
 inference:    64 | throughput: 536.279 | time:   0.015
 inference:    65 | throughput: 518.736 | time:   0.015
 inference:    66 | throughput: 475.814 | time:   0.017
 inference:    67 | throughput: 515.200 | time:   0.016
 inference:    68 | throughput: 520.272 | time:   0.015
 inference:    69 | throughput: 535.047 | time:   0.015
 inference:    70 | throughput: 528.524 | time:   0.015
 inference:    71 | throughput: 532.813 | time:   0.015
 inference:    72 | throughput: 543.436 | time:   0.015
 inference:    73 | throughput: 546.436 | time:   0.015
 inference:    74 | throughput: 570.159 | time:   0.014
 inference:    75 | throughput: 557.170 | time:   0.014
 inference:    76 | throughput: 543.277 | time:   0.015
 inference:    77 | throughput: 470.101 | time:   0.017
 inference:    78 | throughput: 502.364 | time:   0.016
 inference:    79 | throughput: 530.270 | time:   0.015
 inference:    80 | throughput: 516.484 | time:   0.015
 inference:    81 | throughput: 528.325 | time:   0.015
 inference:    82 | throughput: 536.553 | time:   0.015
 inference:    83 | throughput: 528.217 | time:   0.015
 inference:    84 | throughput: 543.532 | time:   0.015
 inference:    85 | throughput: 555.381 | time:   0.014
 inference:    86 | throughput: 566.444 | time:   0.014
 inference:    87 | throughput: 551.828 | time:   0.014
 inference:    88 | throughput: 512.383 | time:   0.016
 inference:    89 | throughput: 509.853 | time:   0.016
 inference:    90 | throughput: 514.520 | time:   0.016
 inference:    91 | throughput: 524.337 | time:   0.015
 inference:    92 | throughput: 533.966 | time:   0.015
 inference:    93 | throughput: 528.258 | time:   0.015
 inference:    94 | throughput: 532.509 | time:   0.015
 inference:    95 | throughput: 538.612 | time:   0.015
 inference:    96 | throughput: 537.662 | time:   0.015
 inference:    97 | throughput: 564.966 | time:   0.014
 inference:    98 | throughput: 569.028 | time:   0.014
 inference:    99 | throughput: 547.077 | time:   0.015
 inference:   100 | throughput: 514.441 | time:   0.016

Total inference throughput: 537.23202, Total inference latency: 0.01489
