Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1678.561 | time:   0.005
 inference:     2 | throughput: 622.289 | time:   0.013
 inference:     3 | throughput: 559.968 | time:   0.014
 inference:     4 | throughput: 556.172 | time:   0.014
 inference:     5 | throughput: 565.670 | time:   0.014
 inference:     6 | throughput: 547.184 | time:   0.015
 inference:     7 | throughput: 562.437 | time:   0.014
 inference:     8 | throughput: 559.241 | time:   0.014
 inference:     9 | throughput: 541.664 | time:   0.015
 inference:    10 | throughput: 557.809 | time:   0.014
 inference:    11 | throughput: 567.018 | time:   0.014
 inference:    12 | throughput: 551.637 | time:   0.015
 inference:    13 | throughput: 546.436 | time:   0.015
 inference:    14 | throughput: 557.253 | time:   0.014
 inference:    15 | throughput: 553.713 | time:   0.014
 inference:    16 | throughput: 543.137 | time:   0.015
 inference:    17 | throughput: 554.545 | time:   0.014
 inference:    18 | throughput: 555.280 | time:   0.014
 inference:    19 | throughput: 543.717 | time:   0.015
 inference:    20 | throughput: 556.911 | time:   0.014
 inference:    21 | throughput: 560.380 | time:   0.014
 inference:    22 | throughput: 557.077 | time:   0.014
 inference:    23 | throughput: 552.345 | time:   0.014
 inference:    24 | throughput: 551.946 | time:   0.014
 inference:    25 | throughput: 560.830 | time:   0.014
 inference:    26 | throughput: 541.183 | time:   0.015
 inference:    27 | throughput: 557.355 | time:   0.014
 inference:    28 | throughput: 566.578 | time:   0.014
 inference:    29 | throughput: 545.991 | time:   0.015
 inference:    30 | throughput: 553.183 | time:   0.014
 inference:    31 | throughput: 561.083 | time:   0.014
 inference:    32 | throughput: 551.583 | time:   0.015
 inference:    33 | throughput: 551.103 | time:   0.015
 inference:    34 | throughput: 553.384 | time:   0.014
 inference:    35 | throughput: 554.527 | time:   0.014
 inference:    36 | throughput: 548.454 | time:   0.015
 inference:    37 | throughput: 553.329 | time:   0.014
 inference:    38 | throughput: 561.787 | time:   0.014
 inference:    39 | throughput: 551.510 | time:   0.015
 inference:    40 | throughput: 543.189 | time:   0.015
 inference:    41 | throughput: 557.772 | time:   0.014
 inference:    42 | throughput: 558.524 | time:   0.014
 inference:    43 | throughput: 546.436 | time:   0.015
 inference:    44 | throughput: 553.969 | time:   0.014
 inference:    45 | throughput: 557.429 | time:   0.014
 inference:    46 | throughput: 552.564 | time:   0.014
 inference:    47 | throughput: 550.596 | time:   0.015
 inference:    48 | throughput: 559.166 | time:   0.014
 inference:    49 | throughput: 556.920 | time:   0.014
 inference:    50 | throughput: 548.365 | time:   0.015
 inference:    51 | throughput: 564.509 | time:   0.014
 inference:    52 | throughput: 555.114 | time:   0.014
 inference:    53 | throughput: 536.090 | time:   0.015
 inference:    54 | throughput: 555.960 | time:   0.014
 inference:    55 | throughput: 562.607 | time:   0.014
 inference:    56 | throughput: 552.055 | time:   0.014
 inference:    57 | throughput: 553.284 | time:   0.014
 inference:    58 | throughput: 552.255 | time:   0.014
 inference:    59 | throughput: 552.509 | time:   0.014
 inference:    60 | throughput: 551.909 | time:   0.014
 inference:    61 | throughput: 555.325 | time:   0.014
 inference:    62 | throughput: 557.549 | time:   0.014
 inference:    63 | throughput: 548.060 | time:   0.015
 inference:    64 | throughput: 552.791 | time:   0.014
 inference:    65 | throughput: 556.615 | time:   0.014
 inference:    66 | throughput: 552.627 | time:   0.014
 inference:    67 | throughput: 545.467 | time:   0.015
 inference:    68 | throughput: 558.431 | time:   0.014
 inference:    69 | throughput: 562.333 | time:   0.014
 inference:    70 | throughput: 547.658 | time:   0.015
 inference:    71 | throughput: 549.586 | time:   0.015
 inference:    72 | throughput: 558.496 | time:   0.014
 inference:    73 | throughput: 548.678 | time:   0.015
 inference:    74 | throughput: 543.814 | time:   0.015
 inference:    75 | throughput: 564.158 | time:   0.014
 inference:    76 | throughput: 551.474 | time:   0.015
 inference:    77 | throughput: 551.546 | time:   0.015
 inference:    78 | throughput: 552.009 | time:   0.014
 inference:    79 | throughput: 550.388 | time:   0.015
 inference:    80 | throughput: 546.952 | time:   0.015
 inference:    81 | throughput: 555.924 | time:   0.014
 inference:    82 | throughput: 560.905 | time:   0.014
 inference:    83 | throughput: 558.626 | time:   0.014
 inference:    84 | throughput: 549.280 | time:   0.015
 inference:    85 | throughput: 561.609 | time:   0.014
 inference:    86 | throughput: 557.540 | time:   0.014
 inference:    87 | throughput: 539.036 | time:   0.015
 inference:    88 | throughput: 563.968 | time:   0.014
 inference:    89 | throughput: 561.252 | time:   0.014
 inference:    90 | throughput: 551.655 | time:   0.015
 inference:    91 | throughput: 552.236 | time:   0.014
 inference:    92 | throughput: 547.810 | time:   0.015
 inference:    93 | throughput: 558.821 | time:   0.014
 inference:    94 | throughput: 549.829 | time:   0.015
 inference:    95 | throughput: 551.601 | time:   0.015
 inference:    96 | throughput: 558.700 | time:   0.014
 inference:    97 | throughput: 545.414 | time:   0.015
 inference:    98 | throughput: 554.738 | time:   0.014
 inference:    99 | throughput: 562.267 | time:   0.014
 inference:   100 | throughput: 549.047 | time:   0.015

Total inference throughput: 558.14833, Total inference latency: 0.01433
