Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 487.802 | time:   0.016
 inference:     2 | throughput: 805.725 | time:   0.010
 inference:     3 | throughput: 460.527 | time:   0.017
 inference:     4 | throughput: 453.359 | time:   0.018
 inference:     5 | throughput: 449.466 | time:   0.018
 inference:     6 | throughput: 451.261 | time:   0.018
 inference:     7 | throughput: 464.466 | time:   0.017
 inference:     8 | throughput: 449.117 | time:   0.018
 inference:     9 | throughput: 457.975 | time:   0.017
 inference:    10 | throughput: 459.499 | time:   0.017
 inference:    11 | throughput: 459.040 | time:   0.017
 inference:    12 | throughput: 454.655 | time:   0.018
 inference:    13 | throughput: 457.288 | time:   0.017
 inference:    14 | throughput: 453.481 | time:   0.018
 inference:    15 | throughput: 452.710 | time:   0.018
 inference:    16 | throughput: 454.482 | time:   0.018
 inference:    17 | throughput: 456.107 | time:   0.018
 inference:    18 | throughput: 455.909 | time:   0.018
 inference:    19 | throughput: 453.733 | time:   0.018
 inference:    20 | throughput: 452.387 | time:   0.018
 inference:    21 | throughput: 453.524 | time:   0.018
 inference:    22 | throughput: 451.043 | time:   0.018
 inference:    23 | throughput: 437.197 | time:   0.018
 inference:    24 | throughput: 441.703 | time:   0.018
 inference:    25 | throughput: 442.326 | time:   0.018
 inference:    26 | throughput: 452.033 | time:   0.018
 inference:    27 | throughput: 449.219 | time:   0.018
 inference:    28 | throughput: 450.583 | time:   0.018
 inference:    29 | throughput: 449.821 | time:   0.018
 inference:    30 | throughput: 454.169 | time:   0.018
 inference:    31 | throughput: 453.420 | time:   0.018
 inference:    32 | throughput: 448.062 | time:   0.018
 inference:    33 | throughput: 459.455 | time:   0.017
 inference:    34 | throughput: 451.013 | time:   0.018
 inference:    35 | throughput: 453.383 | time:   0.018
 inference:    36 | throughput: 452.259 | time:   0.018
 inference:    37 | throughput: 450.807 | time:   0.018
 inference:    38 | throughput: 452.301 | time:   0.018
 inference:    39 | throughput: 437.231 | time:   0.018
 inference:    40 | throughput: 465.220 | time:   0.017
 inference:    41 | throughput: 460.697 | time:   0.017
 inference:    42 | throughput: 458.588 | time:   0.017
 inference:    43 | throughput: 459.297 | time:   0.017
 inference:    44 | throughput: 449.364 | time:   0.018
 inference:    45 | throughput: 457.213 | time:   0.017
 inference:    46 | throughput: 459.486 | time:   0.017
 inference:    47 | throughput: 453.389 | time:   0.018
 inference:    48 | throughput: 449.671 | time:   0.018
 inference:    49 | throughput: 453.972 | time:   0.018
 inference:    50 | throughput: 448.457 | time:   0.018
 inference:    51 | throughput: 455.043 | time:   0.018
 inference:    52 | throughput: 454.212 | time:   0.018
 inference:    53 | throughput: 453.328 | time:   0.018
 inference:    54 | throughput: 449.972 | time:   0.018
 inference:    55 | throughput: 440.318 | time:   0.018
 inference:    56 | throughput: 442.251 | time:   0.018
 inference:    57 | throughput: 439.131 | time:   0.018
 inference:    58 | throughput: 444.665 | time:   0.018
 inference:    59 | throughput: 449.852 | time:   0.018
 inference:    60 | throughput: 452.710 | time:   0.018
 inference:    61 | throughput: 454.083 | time:   0.018
 inference:    62 | throughput: 448.553 | time:   0.018
 inference:    63 | throughput: 449.123 | time:   0.018
 inference:    64 | throughput: 454.273 | time:   0.018
 inference:    65 | throughput: 455.123 | time:   0.018
 inference:    66 | throughput: 454.562 | time:   0.018
 inference:    67 | throughput: 455.401 | time:   0.018
 inference:    68 | throughput: 453.175 | time:   0.018
 inference:    69 | throughput: 449.912 | time:   0.018
 inference:    70 | throughput: 454.864 | time:   0.018
 inference:    71 | throughput: 451.820 | time:   0.018
 inference:    72 | throughput: 459.940 | time:   0.017
 inference:    73 | throughput: 459.065 | time:   0.017
 inference:    74 | throughput: 454.784 | time:   0.018
 inference:    75 | throughput: 458.250 | time:   0.017
 inference:    76 | throughput: 455.766 | time:   0.018
 inference:    77 | throughput: 455.519 | time:   0.018
 inference:    78 | throughput: 457.375 | time:   0.017
 inference:    79 | throughput: 456.958 | time:   0.018
 inference:    80 | throughput: 453.733 | time:   0.018
 inference:    81 | throughput: 454.119 | time:   0.018
 inference:    82 | throughput: 442.525 | time:   0.018
 inference:    83 | throughput: 457.744 | time:   0.017
 inference:    84 | throughput: 451.067 | time:   0.018
 inference:    85 | throughput: 446.499 | time:   0.018
 inference:    86 | throughput: 433.509 | time:   0.018
 inference:    87 | throughput: 448.349 | time:   0.018
 inference:    88 | throughput: 431.031 | time:   0.019
 inference:    89 | throughput: 453.218 | time:   0.018
 inference:    90 | throughput: 449.255 | time:   0.018
 inference:    91 | throughput: 447.960 | time:   0.018
 inference:    92 | throughput: 446.125 | time:   0.018
 inference:    93 | throughput: 454.606 | time:   0.018
 inference:    94 | throughput: 449.544 | time:   0.018
 inference:    95 | throughput: 453.641 | time:   0.018
 inference:    96 | throughput: 451.796 | time:   0.018
 inference:    97 | throughput: 455.074 | time:   0.018
 inference:    98 | throughput: 453.812 | time:   0.018
 inference:    99 | throughput: 453.690 | time:   0.018
 inference:   100 | throughput: 455.686 | time:   0.018

Total inference throughput: 454.42400, Total inference latency: 0.01760
