Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.435 | time:   0.459
 inference:     2 | throughput: 880.879 | time:   0.009
 inference:     3 | throughput: 588.922 | time:   0.014
 inference:     4 | throughput: 478.297 | time:   0.017
 inference:     5 | throughput: 483.263 | time:   0.017
 inference:     6 | throughput: 479.445 | time:   0.017
 inference:     7 | throughput: 477.365 | time:   0.017
 inference:     8 | throughput: 476.957 | time:   0.017
 inference:     9 | throughput: 482.104 | time:   0.017
 inference:    10 | throughput: 474.623 | time:   0.017
 inference:    11 | throughput: 480.557 | time:   0.017
 inference:    12 | throughput: 483.723 | time:   0.017
 inference:    13 | throughput: 487.150 | time:   0.016
 inference:    14 | throughput: 476.395 | time:   0.017
 inference:    15 | throughput: 476.985 | time:   0.017
 inference:    16 | throughput: 483.187 | time:   0.017
 inference:    17 | throughput: 478.222 | time:   0.017
 inference:    18 | throughput: 484.730 | time:   0.017
 inference:    19 | throughput: 482.700 | time:   0.017
 inference:    20 | throughput: 481.467 | time:   0.017
 inference:    21 | throughput: 476.328 | time:   0.017
 inference:    22 | throughput: 481.744 | time:   0.017
 inference:    23 | throughput: 480.716 | time:   0.017
 inference:    24 | throughput: 484.044 | time:   0.017
 inference:    25 | throughput: 479.445 | time:   0.017
 inference:    26 | throughput: 475.949 | time:   0.017
 inference:    27 | throughput: 476.808 | time:   0.017
 inference:    28 | throughput: 478.317 | time:   0.017
 inference:    29 | throughput: 483.243 | time:   0.017
 inference:    30 | throughput: 481.205 | time:   0.017
 inference:    31 | throughput: 483.312 | time:   0.017
 inference:    32 | throughput: 474.274 | time:   0.017
 inference:    33 | throughput: 477.800 | time:   0.017
 inference:    34 | throughput: 480.840 | time:   0.017
 inference:    35 | throughput: 484.296 | time:   0.017
 inference:    36 | throughput: 482.076 | time:   0.017
 inference:    37 | throughput: 481.758 | time:   0.017
 inference:    38 | throughput: 476.537 | time:   0.017
 inference:    39 | throughput: 481.343 | time:   0.017
 inference:    40 | throughput: 476.003 | time:   0.017
 inference:    41 | throughput: 488.975 | time:   0.016
 inference:    42 | throughput: 481.952 | time:   0.017
 inference:    43 | throughput: 474.690 | time:   0.017
 inference:    44 | throughput: 477.534 | time:   0.017
 inference:    45 | throughput: 469.549 | time:   0.017
 inference:    46 | throughput: 489.067 | time:   0.016
 inference:    47 | throughput: 482.499 | time:   0.017
 inference:    48 | throughput: 479.801 | time:   0.017
 inference:    49 | throughput: 478.850 | time:   0.017
 inference:    50 | throughput: 476.598 | time:   0.017
 inference:    51 | throughput: 483.619 | time:   0.017
 inference:    52 | throughput: 480.929 | time:   0.017
 inference:    53 | throughput: 475.754 | time:   0.017
 inference:    54 | throughput: 483.145 | time:   0.017
 inference:    55 | throughput: 476.010 | time:   0.017
 inference:    56 | throughput: 488.157 | time:   0.016
 inference:    57 | throughput: 475.147 | time:   0.017
 inference:    58 | throughput: 478.508 | time:   0.017
 inference:    59 | throughput: 479.884 | time:   0.017
 inference:    60 | throughput: 481.302 | time:   0.017
 inference:    61 | throughput: 485.592 | time:   0.016
 inference:    62 | throughput: 479.315 | time:   0.017
 inference:    63 | throughput: 480.544 | time:   0.017
 inference:    64 | throughput: 481.696 | time:   0.017
 inference:    65 | throughput: 476.253 | time:   0.017
 inference:    66 | throughput: 475.794 | time:   0.017
 inference:    67 | throughput: 482.562 | time:   0.017
 inference:    68 | throughput: 483.514 | time:   0.017
 inference:    69 | throughput: 472.751 | time:   0.017
 inference:    70 | throughput: 477.208 | time:   0.017
 inference:    71 | throughput: 485.143 | time:   0.016
 inference:    72 | throughput: 481.903 | time:   0.017
 inference:    73 | throughput: 483.912 | time:   0.017
 inference:    74 | throughput: 471.840 | time:   0.017
 inference:    75 | throughput: 475.889 | time:   0.017
 inference:    76 | throughput: 485.185 | time:   0.016
 inference:    77 | throughput: 483.563 | time:   0.017
 inference:    78 | throughput: 480.750 | time:   0.017
 inference:    79 | throughput: 478.120 | time:   0.017
 inference:    80 | throughput: 477.331 | time:   0.017
 inference:    81 | throughput: 482.021 | time:   0.017
 inference:    82 | throughput: 483.229 | time:   0.017
 inference:    83 | throughput: 478.911 | time:   0.017
 inference:    84 | throughput: 477.881 | time:   0.017
 inference:    85 | throughput: 481.903 | time:   0.017
 inference:    86 | throughput: 481.033 | time:   0.017
 inference:    87 | throughput: 478.904 | time:   0.017
 inference:    88 | throughput: 480.729 | time:   0.017
 inference:    89 | throughput: 481.557 | time:   0.017
 inference:    90 | throughput: 475.653 | time:   0.017
 inference:    91 | throughput: 484.779 | time:   0.017
 inference:    92 | throughput: 473.578 | time:   0.017
 inference:    93 | throughput: 477.378 | time:   0.017
 inference:    94 | throughput: 485.101 | time:   0.016
 inference:    95 | throughput: 493.680 | time:   0.016
 inference:    96 | throughput: 480.523 | time:   0.017
 inference:    97 | throughput: 469.976 | time:   0.017
 inference:    98 | throughput: 480.323 | time:   0.017
 inference:    99 | throughput: 482.548 | time:   0.017
 inference:   100 | throughput: 479.335 | time:   0.017

Total inference throughput: 381.34565, Total inference latency: 0.02098
