Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 585.950 | time:   0.014
 inference:     2 | throughput: 669.910 | time:   0.012
 inference:     3 | throughput: 449.520 | time:   0.018
 inference:     4 | throughput: 450.867 | time:   0.018
 inference:     5 | throughput: 437.499 | time:   0.018
 inference:     6 | throughput: 448.631 | time:   0.018
 inference:     7 | throughput: 443.771 | time:   0.018
 inference:     8 | throughput: 440.520 | time:   0.018
 inference:     9 | throughput: 444.412 | time:   0.018
 inference:    10 | throughput: 445.539 | time:   0.018
 inference:    11 | throughput: 445.746 | time:   0.018
 inference:    12 | throughput: 442.898 | time:   0.018
 inference:    13 | throughput: 443.373 | time:   0.018
 inference:    14 | throughput: 434.008 | time:   0.018
 inference:    15 | throughput: 437.625 | time:   0.018
 inference:    16 | throughput: 447.297 | time:   0.018
 inference:    17 | throughput: 445.344 | time:   0.018
 inference:    18 | throughput: 440.301 | time:   0.018
 inference:    19 | throughput: 445.326 | time:   0.018
 inference:    20 | throughput: 441.732 | time:   0.018
 inference:    21 | throughput: 442.893 | time:   0.018
 inference:    22 | throughput: 443.414 | time:   0.018
 inference:    23 | throughput: 447.470 | time:   0.018
 inference:    24 | throughput: 442.560 | time:   0.018
 inference:    25 | throughput: 446.315 | time:   0.018
 inference:    26 | throughput: 441.053 | time:   0.018
 inference:    27 | throughput: 440.787 | time:   0.018
 inference:    28 | throughput: 439.459 | time:   0.018
 inference:    29 | throughput: 439.039 | time:   0.018
 inference:    30 | throughput: 443.877 | time:   0.018
 inference:    31 | throughput: 437.550 | time:   0.018
 inference:    32 | throughput: 442.595 | time:   0.018
 inference:    33 | throughput: 431.768 | time:   0.019
 inference:    34 | throughput: 441.453 | time:   0.018
 inference:    35 | throughput: 441.448 | time:   0.018
 inference:    36 | throughput: 438.792 | time:   0.018
 inference:    37 | throughput: 442.595 | time:   0.018
 inference:    38 | throughput: 434.170 | time:   0.018
 inference:    39 | throughput: 447.011 | time:   0.018
 inference:    40 | throughput: 435.308 | time:   0.018
 inference:    41 | throughput: 448.235 | time:   0.018
 inference:    42 | throughput: 439.799 | time:   0.018
 inference:    43 | throughput: 441.320 | time:   0.018
 inference:    44 | throughput: 443.584 | time:   0.018
 inference:    45 | throughput: 444.053 | time:   0.018
 inference:    46 | throughput: 443.004 | time:   0.018
 inference:    47 | throughput: 445.687 | time:   0.018
 inference:    48 | throughput: 435.715 | time:   0.018
 inference:    49 | throughput: 442.671 | time:   0.018
 inference:    50 | throughput: 442.047 | time:   0.018
 inference:    51 | throughput: 440.804 | time:   0.018
 inference:    52 | throughput: 435.466 | time:   0.018
 inference:    53 | throughput: 444.636 | time:   0.018
 inference:    54 | throughput: 444.012 | time:   0.018
 inference:    55 | throughput: 444.265 | time:   0.018
 inference:    56 | throughput: 448.589 | time:   0.018
 inference:    57 | throughput: 436.617 | time:   0.018
 inference:    58 | throughput: 443.613 | time:   0.018
 inference:    59 | throughput: 440.949 | time:   0.018
 inference:    60 | throughput: 449.195 | time:   0.018
 inference:    61 | throughput: 433.761 | time:   0.018
 inference:    62 | throughput: 440.648 | time:   0.018
 inference:    63 | throughput: 443.689 | time:   0.018
 inference:    64 | throughput: 443.754 | time:   0.018
 inference:    65 | throughput: 443.900 | time:   0.018
 inference:    66 | throughput: 446.898 | time:   0.018
 inference:    67 | throughput: 442.922 | time:   0.018
 inference:    68 | throughput: 442.945 | time:   0.018
 inference:    69 | throughput: 444.018 | time:   0.018
 inference:    70 | throughput: 439.752 | time:   0.018
 inference:    71 | throughput: 436.639 | time:   0.018
 inference:    72 | throughput: 438.666 | time:   0.018
 inference:    73 | throughput: 444.536 | time:   0.018
 inference:    74 | throughput: 441.948 | time:   0.018
 inference:    75 | throughput: 448.044 | time:   0.018
 inference:    76 | throughput: 440.335 | time:   0.018
 inference:    77 | throughput: 445.651 | time:   0.018
 inference:    78 | throughput: 438.786 | time:   0.018
 inference:    79 | throughput: 445.734 | time:   0.018
 inference:    80 | throughput: 437.100 | time:   0.018
 inference:    81 | throughput: 432.130 | time:   0.019
 inference:    82 | throughput: 446.838 | time:   0.018
 inference:    83 | throughput: 444.382 | time:   0.018
 inference:    84 | throughput: 433.901 | time:   0.018
 inference:    85 | throughput: 443.455 | time:   0.018
 inference:    86 | throughput: 446.125 | time:   0.018
 inference:    87 | throughput: 432.865 | time:   0.018
 inference:    88 | throughput: 451.741 | time:   0.018
 inference:    89 | throughput: 445.847 | time:   0.018
 inference:    90 | throughput: 437.522 | time:   0.018
 inference:    91 | throughput: 443.806 | time:   0.018
 inference:    92 | throughput: 446.589 | time:   0.018
 inference:    93 | throughput: 449.568 | time:   0.018
 inference:    94 | throughput: 441.262 | time:   0.018
 inference:    95 | throughput: 447.834 | time:   0.018
 inference:    96 | throughput: 445.468 | time:   0.018
 inference:    97 | throughput: 442.157 | time:   0.018
 inference:    98 | throughput: 440.827 | time:   0.018
 inference:    99 | throughput: 436.044 | time:   0.018
 inference:   100 | throughput: 436.611 | time:   0.018

Total inference throughput: 444.83404, Total inference latency: 0.01798
