Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.936 | time:   0.472
 inference:     2 | throughput: 500.223 | time:   0.016
 inference:     3 | throughput: 700.598 | time:   0.011
 inference:     4 | throughput: 579.844 | time:   0.014
 inference:     5 | throughput: 481.779 | time:   0.017
 inference:     6 | throughput: 468.827 | time:   0.017
 inference:     7 | throughput: 460.868 | time:   0.017
 inference:     8 | throughput: 467.749 | time:   0.017
 inference:     9 | throughput: 471.396 | time:   0.017
 inference:    10 | throughput: 469.884 | time:   0.017
 inference:    11 | throughput: 468.984 | time:   0.017
 inference:    12 | throughput: 467.729 | time:   0.017
 inference:    13 | throughput: 470.827 | time:   0.017
 inference:    14 | throughput: 459.121 | time:   0.017
 inference:    15 | throughput: 472.724 | time:   0.017
 inference:    16 | throughput: 470.603 | time:   0.017
 inference:    17 | throughput: 464.248 | time:   0.017
 inference:    18 | throughput: 470.735 | time:   0.017
 inference:    19 | throughput: 470.411 | time:   0.017
 inference:    20 | throughput: 462.424 | time:   0.017
 inference:    21 | throughput: 475.134 | time:   0.017
 inference:    22 | throughput: 468.592 | time:   0.017
 inference:    23 | throughput: 470.240 | time:   0.017
 inference:    24 | throughput: 471.621 | time:   0.017
 inference:    25 | throughput: 469.391 | time:   0.017
 inference:    26 | throughput: 465.697 | time:   0.017
 inference:    27 | throughput: 469.667 | time:   0.017
 inference:    28 | throughput: 468.552 | time:   0.017
 inference:    29 | throughput: 468.565 | time:   0.017
 inference:    30 | throughput: 467.130 | time:   0.017
 inference:    31 | throughput: 472.219 | time:   0.017
 inference:    32 | throughput: 465.478 | time:   0.017
 inference:    33 | throughput: 465.555 | time:   0.017
 inference:    34 | throughput: 470.016 | time:   0.017
 inference:    35 | throughput: 465.904 | time:   0.017
 inference:    36 | throughput: 463.985 | time:   0.017
 inference:    37 | throughput: 470.761 | time:   0.017
 inference:    38 | throughput: 470.781 | time:   0.017
 inference:    39 | throughput: 465.258 | time:   0.017
 inference:    40 | throughput: 470.207 | time:   0.017
 inference:    41 | throughput: 468.363 | time:   0.017
 inference:    42 | throughput: 466.909 | time:   0.017
 inference:    43 | throughput: 471.171 | time:   0.017
 inference:    44 | throughput: 459.392 | time:   0.017
 inference:    45 | throughput: 469.615 | time:   0.017
 inference:    46 | throughput: 466.578 | time:   0.017
 inference:    47 | throughput: 473.712 | time:   0.017
 inference:    48 | throughput: 468.376 | time:   0.017
 inference:    49 | throughput: 467.052 | time:   0.017
 inference:    50 | throughput: 467.033 | time:   0.017
 inference:    51 | throughput: 466.669 | time:   0.017
 inference:    52 | throughput: 463.280 | time:   0.017
 inference:    53 | throughput: 469.326 | time:   0.017
 inference:    54 | throughput: 469.509 | time:   0.017
 inference:    55 | throughput: 463.427 | time:   0.017
 inference:    56 | throughput: 471.151 | time:   0.017
 inference:    57 | throughput: 474.536 | time:   0.017
 inference:    58 | throughput: 459.543 | time:   0.017
 inference:    59 | throughput: 470.906 | time:   0.017
 inference:    60 | throughput: 472.172 | time:   0.017
 inference:    61 | throughput: 470.148 | time:   0.017
 inference:    62 | throughput: 464.698 | time:   0.017
 inference:    63 | throughput: 472.278 | time:   0.017
 inference:    64 | throughput: 460.824 | time:   0.017
 inference:    65 | throughput: 472.804 | time:   0.017
 inference:    66 | throughput: 469.470 | time:   0.017
 inference:    67 | throughput: 471.469 | time:   0.017
 inference:    68 | throughput: 466.312 | time:   0.017
 inference:    69 | throughput: 468.049 | time:   0.017
 inference:    70 | throughput: 472.558 | time:   0.017
 inference:    71 | throughput: 463.965 | time:   0.017
 inference:    72 | throughput: 469.595 | time:   0.017
 inference:    73 | throughput: 469.142 | time:   0.017
 inference:    74 | throughput: 469.227 | time:   0.017
 inference:    75 | throughput: 461.337 | time:   0.017
 inference:    76 | throughput: 471.409 | time:   0.017
 inference:    77 | throughput: 466.034 | time:   0.017
 inference:    78 | throughput: 462.954 | time:   0.017
 inference:    79 | throughput: 471.237 | time:   0.017
 inference:    80 | throughput: 465.491 | time:   0.017
 inference:    81 | throughput: 465.801 | time:   0.017
 inference:    82 | throughput: 473.832 | time:   0.017
 inference:    83 | throughput: 469.181 | time:   0.017
 inference:    84 | throughput: 471.224 | time:   0.017
 inference:    85 | throughput: 471.376 | time:   0.017
 inference:    86 | throughput: 469.924 | time:   0.017
 inference:    87 | throughput: 453.886 | time:   0.018
 inference:    88 | throughput: 470.642 | time:   0.017
 inference:    89 | throughput: 466.909 | time:   0.017
 inference:    90 | throughput: 468.729 | time:   0.017
 inference:    91 | throughput: 471.052 | time:   0.017
 inference:    92 | throughput: 469.990 | time:   0.017
 inference:    93 | throughput: 467.742 | time:   0.017
 inference:    94 | throughput: 464.917 | time:   0.017
 inference:    95 | throughput: 476.680 | time:   0.017
 inference:    96 | throughput: 463.658 | time:   0.017
 inference:    97 | throughput: 467.130 | time:   0.017
 inference:    98 | throughput: 468.278 | time:   0.017
 inference:    99 | throughput: 466.994 | time:   0.017
 inference:   100 | throughput: 471.767 | time:   0.017

Total inference throughput: 371.48094, Total inference latency: 0.02154
