Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.915 | time:   0.473
 inference:     2 | throughput: 644.596 | time:   0.012
 inference:     3 | throughput: 597.618 | time:   0.013
 inference:     4 | throughput: 461.896 | time:   0.017
 inference:     5 | throughput: 428.564 | time:   0.019
 inference:     6 | throughput: 430.831 | time:   0.019
 inference:     7 | throughput: 427.761 | time:   0.019
 inference:     8 | throughput: 429.827 | time:   0.019
 inference:     9 | throughput: 424.476 | time:   0.019
 inference:    10 | throughput: 447.112 | time:   0.018
 inference:    11 | throughput: 431.546 | time:   0.019
 inference:    12 | throughput: 439.073 | time:   0.018
 inference:    13 | throughput: 429.497 | time:   0.019
 inference:    14 | throughput: 437.140 | time:   0.018
 inference:    15 | throughput: 431.075 | time:   0.019
 inference:    16 | throughput: 429.315 | time:   0.019
 inference:    17 | throughput: 449.105 | time:   0.018
 inference:    18 | throughput: 432.854 | time:   0.018
 inference:    19 | throughput: 428.094 | time:   0.019
 inference:    20 | throughput: 439.263 | time:   0.018
 inference:    21 | throughput: 436.424 | time:   0.018
 inference:    22 | throughput: 431.685 | time:   0.019
 inference:    23 | throughput: 435.404 | time:   0.018
 inference:    24 | throughput: 442.787 | time:   0.018
 inference:    25 | throughput: 432.603 | time:   0.018
 inference:    26 | throughput: 430.522 | time:   0.019
 inference:    27 | throughput: 436.838 | time:   0.018
 inference:    28 | throughput: 429.524 | time:   0.019
 inference:    29 | throughput: 430.781 | time:   0.019
 inference:    30 | throughput: 432.341 | time:   0.019
 inference:    31 | throughput: 441.761 | time:   0.018
 inference:    32 | throughput: 428.635 | time:   0.019
 inference:    33 | throughput: 431.535 | time:   0.019
 inference:    34 | throughput: 434.806 | time:   0.018
 inference:    35 | throughput: 438.821 | time:   0.018
 inference:    36 | throughput: 431.846 | time:   0.019
 inference:    37 | throughput: 427.456 | time:   0.019
 inference:    38 | throughput: 440.179 | time:   0.018
 inference:    39 | throughput: 432.274 | time:   0.019
 inference:    40 | throughput: 430.959 | time:   0.019
 inference:    41 | throughput: 436.032 | time:   0.018
 inference:    42 | throughput: 439.246 | time:   0.018
 inference:    43 | throughput: 425.742 | time:   0.019
 inference:    44 | throughput: 435.596 | time:   0.018
 inference:    45 | throughput: 442.140 | time:   0.018
 inference:    46 | throughput: 428.099 | time:   0.019
 inference:    47 | throughput: 426.332 | time:   0.019
 inference:    48 | throughput: 433.318 | time:   0.018
 inference:    49 | throughput: 435.930 | time:   0.018
 inference:    50 | throughput: 431.940 | time:   0.019
 inference:    51 | throughput: 433.744 | time:   0.018
 inference:    52 | throughput: 438.351 | time:   0.018
 inference:    53 | throughput: 430.268 | time:   0.019
 inference:    54 | throughput: 429.442 | time:   0.019
 inference:    55 | throughput: 435.348 | time:   0.018
 inference:    56 | throughput: 433.581 | time:   0.018
 inference:    57 | throughput: 430.185 | time:   0.019
 inference:    58 | throughput: 430.533 | time:   0.019
 inference:    59 | throughput: 445.108 | time:   0.018
 inference:    60 | throughput: 433.593 | time:   0.018
 inference:    61 | throughput: 424.503 | time:   0.019
 inference:    62 | throughput: 437.556 | time:   0.018
 inference:    63 | throughput: 432.877 | time:   0.018
 inference:    64 | throughput: 430.726 | time:   0.019
 inference:    65 | throughput: 432.748 | time:   0.018
 inference:    66 | throughput: 437.448 | time:   0.018
 inference:    67 | throughput: 426.050 | time:   0.019
 inference:    68 | throughput: 430.992 | time:   0.019
 inference:    69 | throughput: 430.627 | time:   0.019
 inference:    70 | throughput: 440.191 | time:   0.018
 inference:    71 | throughput: 434.266 | time:   0.018
 inference:    72 | throughput: 434.615 | time:   0.018
 inference:    73 | throughput: 438.179 | time:   0.018
 inference:    74 | throughput: 432.888 | time:   0.018
 inference:    75 | throughput: 428.460 | time:   0.019
 inference:    76 | throughput: 431.924 | time:   0.019
 inference:    77 | throughput: 445.043 | time:   0.018
 inference:    78 | throughput: 429.414 | time:   0.019
 inference:    79 | throughput: 430.842 | time:   0.019
 inference:    80 | throughput: 433.604 | time:   0.018
 inference:    81 | throughput: 437.157 | time:   0.018
 inference:    82 | throughput: 434.008 | time:   0.018
 inference:    83 | throughput: 430.538 | time:   0.019
 inference:    84 | throughput: 426.099 | time:   0.019
 inference:    85 | throughput: 429.959 | time:   0.019
 inference:    86 | throughput: 432.542 | time:   0.018
 inference:    87 | throughput: 431.752 | time:   0.019
 inference:    88 | throughput: 439.701 | time:   0.018
 inference:    89 | throughput: 428.926 | time:   0.019
 inference:    90 | throughput: 430.516 | time:   0.019
 inference:    91 | throughput: 446.464 | time:   0.018
 inference:    92 | throughput: 427.859 | time:   0.019
 inference:    93 | throughput: 438.631 | time:   0.018
 inference:    94 | throughput: 434.919 | time:   0.018
 inference:    95 | throughput: 432.536 | time:   0.018
 inference:    96 | throughput: 425.737 | time:   0.019
 inference:    97 | throughput: 437.379 | time:   0.018
 inference:    98 | throughput: 438.580 | time:   0.018
 inference:    99 | throughput: 435.421 | time:   0.018
 inference:   100 | throughput: 427.456 | time:   0.019

Total inference throughput: 349.65959, Total inference latency: 0.02288
