Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.444 | time:   0.019
 inference:     2 | throughput:  78.435 | time:   0.013
 inference:     3 | throughput:  79.219 | time:   0.013
 inference:     4 | throughput:  79.217 | time:   0.013
 inference:     5 | throughput:  80.934 | time:   0.012
 inference:     6 | throughput:  79.429 | time:   0.013
 inference:     7 | throughput:  83.608 | time:   0.012
 inference:     8 | throughput:  81.875 | time:   0.012
 inference:     9 | throughput:  84.142 | time:   0.012
 inference:    10 | throughput:  81.096 | time:   0.012
 inference:    11 | throughput:  84.568 | time:   0.012
 inference:    12 | throughput:  81.717 | time:   0.012
 inference:    13 | throughput:  84.651 | time:   0.012
 inference:    14 | throughput:  83.524 | time:   0.012
 inference:    15 | throughput:  81.110 | time:   0.012
 inference:    16 | throughput:  80.058 | time:   0.012
 inference:    17 | throughput:  80.368 | time:   0.012
 inference:    18 | throughput:  80.957 | time:   0.012
 inference:    19 | throughput:  81.376 | time:   0.012
 inference:    20 | throughput:  82.983 | time:   0.012
 inference:    21 | throughput:  82.633 | time:   0.012
 inference:    22 | throughput:  82.684 | time:   0.012
 inference:    23 | throughput:  81.654 | time:   0.012
 inference:    24 | throughput:  83.222 | time:   0.012
 inference:    25 | throughput:  82.620 | time:   0.012
 inference:    26 | throughput:  83.994 | time:   0.012
 inference:    27 | throughput:  82.435 | time:   0.012
 inference:    28 | throughput:  80.237 | time:   0.012
 inference:    29 | throughput:  81.362 | time:   0.012
 inference:    30 | throughput:  79.981 | time:   0.013
 inference:    31 | throughput:  80.820 | time:   0.012
 inference:    32 | throughput:  81.139 | time:   0.012
 inference:    33 | throughput:  82.990 | time:   0.012
 inference:    34 | throughput:  81.376 | time:   0.012
 inference:    35 | throughput:  83.217 | time:   0.012
 inference:    36 | throughput:  81.531 | time:   0.012
 inference:    37 | throughput:  83.512 | time:   0.012
 inference:    38 | throughput:  81.395 | time:   0.012
 inference:    39 | throughput:  82.756 | time:   0.012
 inference:    40 | throughput:  79.785 | time:   0.013
 inference:    41 | throughput:  78.639 | time:   0.013
 inference:    42 | throughput:  79.847 | time:   0.013
 inference:    43 | throughput:  80.140 | time:   0.012
 inference:    44 | throughput:  79.383 | time:   0.013
 inference:    45 | throughput:  81.060 | time:   0.012
 inference:    46 | throughput:  80.706 | time:   0.012
 inference:    47 | throughput:  80.660 | time:   0.012
 inference:    48 | throughput:  82.676 | time:   0.012
 inference:    49 | throughput:  79.966 | time:   0.013
 inference:    50 | throughput:  83.029 | time:   0.012
 inference:    51 | throughput:  81.955 | time:   0.012
 inference:    52 | throughput:  80.644 | time:   0.012
 inference:    53 | throughput:  79.406 | time:   0.013
 inference:    54 | throughput:  80.188 | time:   0.012
 inference:    55 | throughput:  80.237 | time:   0.012
 inference:    56 | throughput:  79.705 | time:   0.013
 inference:    57 | throughput:  82.209 | time:   0.012
 inference:    58 | throughput:  81.109 | time:   0.012
 inference:    59 | throughput:  81.771 | time:   0.012
 inference:    60 | throughput:  82.140 | time:   0.012
 inference:    61 | throughput:  83.512 | time:   0.012
 inference:    62 | throughput:  81.682 | time:   0.012
 inference:    63 | throughput:  81.631 | time:   0.012
 inference:    64 | throughput:  81.896 | time:   0.012
 inference:    65 | throughput:  81.158 | time:   0.012
 inference:    66 | throughput:  80.488 | time:   0.012
 inference:    67 | throughput:  81.043 | time:   0.012
 inference:    68 | throughput:  80.471 | time:   0.012
 inference:    69 | throughput:  80.772 | time:   0.012
 inference:    70 | throughput:  81.743 | time:   0.012
 inference:    71 | throughput:  81.497 | time:   0.012
 inference:    72 | throughput:  83.320 | time:   0.012
 inference:    73 | throughput:  82.298 | time:   0.012
 inference:    74 | throughput:  83.950 | time:   0.012
 inference:    75 | throughput:  82.537 | time:   0.012
 inference:    76 | throughput:  84.301 | time:   0.012
 inference:    77 | throughput:  81.862 | time:   0.012
 inference:    78 | throughput:  80.891 | time:   0.012
 inference:    79 | throughput:  82.146 | time:   0.012
 inference:    80 | throughput:  80.877 | time:   0.012
 inference:    81 | throughput:  80.772 | time:   0.012
 inference:    82 | throughput:  82.707 | time:   0.012
 inference:    83 | throughput:  82.471 | time:   0.012
 inference:    84 | throughput:  83.090 | time:   0.012
 inference:    85 | throughput:  83.900 | time:   0.012
 inference:    86 | throughput:  82.087 | time:   0.012
 inference:    87 | throughput:  83.957 | time:   0.012
 inference:    88 | throughput:  82.596 | time:   0.012
 inference:    89 | throughput:  83.804 | time:   0.012
 inference:    90 | throughput:  81.269 | time:   0.012
 inference:    91 | throughput:  79.486 | time:   0.013
 inference:    92 | throughput:  81.751 | time:   0.012
 inference:    93 | throughput:  81.474 | time:   0.012
 inference:    94 | throughput:  80.896 | time:   0.012
 inference:    95 | throughput:  81.258 | time:   0.012
 inference:    96 | throughput:  82.560 | time:   0.012
 inference:    97 | throughput:  82.383 | time:   0.012
 inference:    98 | throughput:  83.730 | time:   0.012
 inference:    99 | throughput:  82.568 | time:   0.012
 inference:   100 | throughput:  83.679 | time:   0.012

Total inference throughput: 81.24893, Total inference latency: 0.01231
