Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.727 | time:   0.019
 inference:     2 | throughput:  77.486 | time:   0.013
 inference:     3 | throughput:  82.042 | time:   0.012
 inference:     4 | throughput:  82.615 | time:   0.012
 inference:     5 | throughput:  81.178 | time:   0.012
 inference:     6 | throughput:  82.180 | time:   0.012
 inference:     7 | throughput:  82.756 | time:   0.012
 inference:     8 | throughput:  81.877 | time:   0.012
 inference:     9 | throughput:  80.691 | time:   0.012
 inference:    10 | throughput:  79.308 | time:   0.013
 inference:    11 | throughput:  80.143 | time:   0.012
 inference:    12 | throughput:  79.535 | time:   0.013
 inference:    13 | throughput:  79.385 | time:   0.013
 inference:    14 | throughput:  82.235 | time:   0.012
 inference:    15 | throughput:  81.612 | time:   0.012
 inference:    16 | throughput:  81.024 | time:   0.012
 inference:    17 | throughput:  81.076 | time:   0.012
 inference:    18 | throughput:  80.993 | time:   0.012
 inference:    19 | throughput:  82.581 | time:   0.012
 inference:    20 | throughput:  83.747 | time:   0.012
 inference:    21 | throughput:  80.150 | time:   0.012
 inference:    22 | throughput:  79.510 | time:   0.013
 inference:    23 | throughput:  81.635 | time:   0.012
 inference:    24 | throughput:  79.893 | time:   0.013
 inference:    25 | throughput:  80.315 | time:   0.012
 inference:    26 | throughput:  81.625 | time:   0.012
 inference:    27 | throughput:  81.474 | time:   0.012
 inference:    28 | throughput:  81.557 | time:   0.012
 inference:    29 | throughput:  81.984 | time:   0.012
 inference:    30 | throughput:  82.140 | time:   0.012
 inference:    31 | throughput:  81.444 | time:   0.012
 inference:    32 | throughput:  80.700 | time:   0.012
 inference:    33 | throughput:  80.959 | time:   0.012
 inference:    34 | throughput:  80.199 | time:   0.012
 inference:    35 | throughput:  79.514 | time:   0.013
 inference:    36 | throughput:  80.888 | time:   0.012
 inference:    37 | throughput:  79.688 | time:   0.013
 inference:    38 | throughput:  78.809 | time:   0.013
 inference:    39 | throughput:  81.741 | time:   0.012
 inference:    40 | throughput:  81.192 | time:   0.012
 inference:    41 | throughput:  82.169 | time:   0.012
 inference:    42 | throughput:  82.211 | time:   0.012
 inference:    43 | throughput:  80.938 | time:   0.012
 inference:    44 | throughput:  81.544 | time:   0.012
 inference:    45 | throughput:  81.402 | time:   0.012
 inference:    46 | throughput:  77.641 | time:   0.013
 inference:    47 | throughput:  78.586 | time:   0.013
 inference:    48 | throughput:  79.301 | time:   0.013
 inference:    49 | throughput:  74.474 | time:   0.013
 inference:    50 | throughput:  80.926 | time:   0.012
 inference:    51 | throughput:  80.547 | time:   0.012
 inference:    52 | throughput:  80.714 | time:   0.012
 inference:    53 | throughput:  81.687 | time:   0.012
 inference:    54 | throughput:  80.010 | time:   0.012
 inference:    55 | throughput:  82.414 | time:   0.012
 inference:    56 | throughput:  80.360 | time:   0.012
 inference:    57 | throughput:  80.627 | time:   0.012
 inference:    58 | throughput:  80.130 | time:   0.012
 inference:    59 | throughput:  78.678 | time:   0.013
 inference:    60 | throughput:  81.118 | time:   0.012
 inference:    61 | throughput:  80.340 | time:   0.012
 inference:    62 | throughput:  79.262 | time:   0.013
 inference:    63 | throughput:  81.136 | time:   0.012
 inference:    64 | throughput:  81.191 | time:   0.012
 inference:    65 | throughput:  80.590 | time:   0.012
 inference:    66 | throughput:  81.006 | time:   0.012
 inference:    67 | throughput:  80.688 | time:   0.012
 inference:    68 | throughput:  83.624 | time:   0.012
 inference:    69 | throughput:  82.903 | time:   0.012
 inference:    70 | throughput:  80.260 | time:   0.012
 inference:    71 | throughput:  79.797 | time:   0.013
 inference:    72 | throughput:  79.557 | time:   0.013
 inference:    73 | throughput:  80.212 | time:   0.012
 inference:    74 | throughput:  80.568 | time:   0.012
 inference:    75 | throughput:  81.315 | time:   0.012
 inference:    76 | throughput:  81.573 | time:   0.012
 inference:    77 | throughput:  82.651 | time:   0.012
 inference:    78 | throughput:  81.150 | time:   0.012
 inference:    79 | throughput:  82.645 | time:   0.012
 inference:    80 | throughput:  82.803 | time:   0.012
 inference:    81 | throughput:  81.746 | time:   0.012
 inference:    82 | throughput:  82.841 | time:   0.012
 inference:    83 | throughput:  80.335 | time:   0.012
 inference:    84 | throughput:  79.442 | time:   0.013
 inference:    85 | throughput:  80.513 | time:   0.012
 inference:    86 | throughput:  80.412 | time:   0.012
 inference:    87 | throughput:  80.426 | time:   0.012
 inference:    88 | throughput:  81.081 | time:   0.012
 inference:    89 | throughput:  80.744 | time:   0.012
 inference:    90 | throughput:  80.343 | time:   0.012
 inference:    91 | throughput:  82.400 | time:   0.012
 inference:    92 | throughput:  81.655 | time:   0.012
 inference:    93 | throughput:  81.546 | time:   0.012
 inference:    94 | throughput:  81.850 | time:   0.012
 inference:    95 | throughput:  79.528 | time:   0.013
 inference:    96 | throughput:  79.817 | time:   0.013
 inference:    97 | throughput:  81.045 | time:   0.012
 inference:    98 | throughput:  80.372 | time:   0.012
 inference:    99 | throughput:  81.125 | time:   0.012
 inference:   100 | throughput:  81.981 | time:   0.012

Total inference throughput: 80.39149, Total inference latency: 0.01244
