Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.467 | time:   0.020
 inference:     2 | throughput:  71.849 | time:   0.014
 inference:     3 | throughput:  76.413 | time:   0.013
 inference:     4 | throughput:  76.106 | time:   0.013
 inference:     5 | throughput:  79.299 | time:   0.013
 inference:     6 | throughput:  77.997 | time:   0.013
 inference:     7 | throughput:  78.175 | time:   0.013
 inference:     8 | throughput:  78.536 | time:   0.013
 inference:     9 | throughput:  80.702 | time:   0.012
 inference:    10 | throughput:  79.480 | time:   0.013
 inference:    11 | throughput:  80.110 | time:   0.012
 inference:    12 | throughput:  79.398 | time:   0.013
 inference:    13 | throughput:  77.912 | time:   0.013
 inference:    14 | throughput:  76.657 | time:   0.013
 inference:    15 | throughput:  77.043 | time:   0.013
 inference:    16 | throughput:  76.907 | time:   0.013
 inference:    17 | throughput:  78.198 | time:   0.013
 inference:    18 | throughput:  77.193 | time:   0.013
 inference:    19 | throughput:  78.904 | time:   0.013
 inference:    20 | throughput:  78.769 | time:   0.013
 inference:    21 | throughput:  79.281 | time:   0.013
 inference:    22 | throughput:  79.462 | time:   0.013
 inference:    23 | throughput:  80.792 | time:   0.012
 inference:    24 | throughput:  79.027 | time:   0.013
 inference:    25 | throughput:  75.753 | time:   0.013
 inference:    26 | throughput:  76.321 | time:   0.013
 inference:    27 | throughput:  78.022 | time:   0.013
 inference:    28 | throughput:  77.212 | time:   0.013
 inference:    29 | throughput:  77.333 | time:   0.013
 inference:    30 | throughput:  77.900 | time:   0.013
 inference:    31 | throughput:  78.602 | time:   0.013
 inference:    32 | throughput:  79.092 | time:   0.013
 inference:    33 | throughput:  78.054 | time:   0.013
 inference:    34 | throughput:  78.962 | time:   0.013
 inference:    35 | throughput:  78.625 | time:   0.013
 inference:    36 | throughput:  79.048 | time:   0.013
 inference:    37 | throughput:  76.607 | time:   0.013
 inference:    38 | throughput:  77.141 | time:   0.013
 inference:    39 | throughput:  77.054 | time:   0.013
 inference:    40 | throughput:  77.420 | time:   0.013
 inference:    41 | throughput:  77.705 | time:   0.013
 inference:    42 | throughput:  79.325 | time:   0.013
 inference:    43 | throughput:  78.373 | time:   0.013
 inference:    44 | throughput:  78.087 | time:   0.013
 inference:    45 | throughput:  78.436 | time:   0.013
 inference:    46 | throughput:  79.817 | time:   0.013
 inference:    47 | throughput:  78.572 | time:   0.013
 inference:    48 | throughput:  79.529 | time:   0.013
 inference:    49 | throughput:  74.928 | time:   0.013
 inference:    50 | throughput:  76.306 | time:   0.013
 inference:    51 | throughput:  75.640 | time:   0.013
 inference:    52 | throughput:  75.384 | time:   0.013
 inference:    53 | throughput:  77.440 | time:   0.013
 inference:    54 | throughput:  78.604 | time:   0.013
 inference:    55 | throughput:  78.633 | time:   0.013
 inference:    56 | throughput:  78.938 | time:   0.013
 inference:    57 | throughput:  78.013 | time:   0.013
 inference:    58 | throughput:  79.356 | time:   0.013
 inference:    59 | throughput:  79.295 | time:   0.013
 inference:    60 | throughput:  77.799 | time:   0.013
 inference:    61 | throughput:  75.543 | time:   0.013
 inference:    62 | throughput:  76.603 | time:   0.013
 inference:    63 | throughput:  75.171 | time:   0.013
 inference:    64 | throughput:  77.011 | time:   0.013
 inference:    65 | throughput:  77.559 | time:   0.013
 inference:    66 | throughput:  79.121 | time:   0.013
 inference:    67 | throughput:  78.808 | time:   0.013
 inference:    68 | throughput:  80.246 | time:   0.012
 inference:    69 | throughput:  77.999 | time:   0.013
 inference:    70 | throughput:  79.696 | time:   0.013
 inference:    71 | throughput:  78.762 | time:   0.013
 inference:    72 | throughput:  77.926 | time:   0.013
 inference:    73 | throughput:  76.144 | time:   0.013
 inference:    74 | throughput:  77.534 | time:   0.013
 inference:    75 | throughput:  77.081 | time:   0.013
 inference:    76 | throughput:  77.267 | time:   0.013
 inference:    77 | throughput:  78.788 | time:   0.013
 inference:    78 | throughput:  78.243 | time:   0.013
 inference:    79 | throughput:  79.463 | time:   0.013
 inference:    80 | throughput:  79.670 | time:   0.013
 inference:    81 | throughput:  79.504 | time:   0.013
 inference:    82 | throughput:  79.658 | time:   0.013
 inference:    83 | throughput:  79.599 | time:   0.013
 inference:    84 | throughput:  78.639 | time:   0.013
 inference:    85 | throughput:  75.113 | time:   0.013
 inference:    86 | throughput:  76.673 | time:   0.013
 inference:    87 | throughput:  76.771 | time:   0.013
 inference:    88 | throughput:  77.955 | time:   0.013
 inference:    89 | throughput:  78.732 | time:   0.013
 inference:    90 | throughput:  80.056 | time:   0.012
 inference:    91 | throughput:  79.960 | time:   0.013
 inference:    92 | throughput:  79.370 | time:   0.013
 inference:    93 | throughput:  79.144 | time:   0.013
 inference:    94 | throughput:  79.552 | time:   0.013
 inference:    95 | throughput:  80.951 | time:   0.012
 inference:    96 | throughput:  77.013 | time:   0.013
 inference:    97 | throughput:  76.432 | time:   0.013
 inference:    98 | throughput:  77.351 | time:   0.013
 inference:    99 | throughput:  77.496 | time:   0.013
 inference:   100 | throughput:  77.094 | time:   0.013

Total inference throughput: 77.60009, Total inference latency: 0.01289
