Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  47.891 | time:   0.021
 inference:     2 | throughput:  75.539 | time:   0.013
 inference:     3 | throughput:  78.608 | time:   0.013
 inference:     4 | throughput:  80.935 | time:   0.012
 inference:     5 | throughput:  81.840 | time:   0.012
 inference:     6 | throughput:  80.394 | time:   0.012
 inference:     7 | throughput:  81.668 | time:   0.012
 inference:     8 | throughput:  81.230 | time:   0.012
 inference:     9 | throughput:  81.217 | time:   0.012
 inference:    10 | throughput:  81.763 | time:   0.012
 inference:    11 | throughput:  81.658 | time:   0.012
 inference:    12 | throughput:  79.504 | time:   0.013
 inference:    13 | throughput:  79.916 | time:   0.013
 inference:    14 | throughput:  79.151 | time:   0.013
 inference:    15 | throughput:  79.750 | time:   0.013
 inference:    16 | throughput:  78.928 | time:   0.013
 inference:    17 | throughput:  80.739 | time:   0.012
 inference:    18 | throughput:  80.803 | time:   0.012
 inference:    19 | throughput:  81.059 | time:   0.012
 inference:    20 | throughput:  81.211 | time:   0.012
 inference:    21 | throughput:  80.817 | time:   0.012
 inference:    22 | throughput:  81.198 | time:   0.012
 inference:    23 | throughput:  81.592 | time:   0.012
 inference:    24 | throughput:  79.605 | time:   0.013
 inference:    25 | throughput:  78.583 | time:   0.013
 inference:    26 | throughput:  79.711 | time:   0.013
 inference:    27 | throughput:  79.397 | time:   0.013
 inference:    28 | throughput:  79.539 | time:   0.013
 inference:    29 | throughput:  80.940 | time:   0.012
 inference:    30 | throughput:  80.669 | time:   0.012
 inference:    31 | throughput:  80.786 | time:   0.012
 inference:    32 | throughput:  81.342 | time:   0.012
 inference:    33 | throughput:  80.624 | time:   0.012
 inference:    34 | throughput:  81.492 | time:   0.012
 inference:    35 | throughput:  81.418 | time:   0.012
 inference:    36 | throughput:  81.136 | time:   0.012
 inference:    37 | throughput:  77.654 | time:   0.013
 inference:    38 | throughput:  79.332 | time:   0.013
 inference:    39 | throughput:  79.208 | time:   0.013
 inference:    40 | throughput:  79.263 | time:   0.013
 inference:    41 | throughput:  80.374 | time:   0.012
 inference:    42 | throughput:  80.294 | time:   0.012
 inference:    43 | throughput:  80.237 | time:   0.012
 inference:    44 | throughput:  79.535 | time:   0.013
 inference:    45 | throughput:  81.046 | time:   0.012
 inference:    46 | throughput:  80.520 | time:   0.012
 inference:    47 | throughput:  80.556 | time:   0.012
 inference:    48 | throughput:  82.211 | time:   0.012
 inference:    49 | throughput:  76.996 | time:   0.013
 inference:    50 | throughput:  78.617 | time:   0.013
 inference:    51 | throughput:  78.791 | time:   0.013
 inference:    52 | throughput:  78.029 | time:   0.013
 inference:    53 | throughput:  80.516 | time:   0.012
 inference:    54 | throughput:  79.910 | time:   0.013
 inference:    55 | throughput:  80.448 | time:   0.012
 inference:    56 | throughput:  81.211 | time:   0.012
 inference:    57 | throughput:  80.627 | time:   0.012
 inference:    58 | throughput:  80.371 | time:   0.012
 inference:    59 | throughput:  80.745 | time:   0.012
 inference:    60 | throughput:  81.760 | time:   0.012
 inference:    61 | throughput:  79.241 | time:   0.013
 inference:    62 | throughput:  78.269 | time:   0.013
 inference:    63 | throughput:  79.513 | time:   0.013
 inference:    64 | throughput:  79.717 | time:   0.013
 inference:    65 | throughput:  79.311 | time:   0.013
 inference:    66 | throughput:  79.398 | time:   0.013
 inference:    67 | throughput:  80.188 | time:   0.012
 inference:    68 | throughput:  81.725 | time:   0.012
 inference:    69 | throughput:  81.134 | time:   0.012
 inference:    70 | throughput:  81.432 | time:   0.012
 inference:    71 | throughput:  81.359 | time:   0.012
 inference:    72 | throughput:  82.385 | time:   0.012
 inference:    73 | throughput:  79.653 | time:   0.013
 inference:    74 | throughput:  79.105 | time:   0.013
 inference:    75 | throughput:  79.493 | time:   0.013
 inference:    76 | throughput:  79.671 | time:   0.013
 inference:    77 | throughput:  78.357 | time:   0.013
 inference:    78 | throughput:  80.026 | time:   0.012
 inference:    79 | throughput:  79.916 | time:   0.013
 inference:    80 | throughput:  81.711 | time:   0.012
 inference:    81 | throughput:  80.990 | time:   0.012
 inference:    82 | throughput:  81.150 | time:   0.012
 inference:    83 | throughput:  81.255 | time:   0.012
 inference:    84 | throughput:  81.974 | time:   0.012
 inference:    85 | throughput:  79.617 | time:   0.013
 inference:    86 | throughput:  78.610 | time:   0.013
 inference:    87 | throughput:  78.911 | time:   0.013
 inference:    88 | throughput:  79.720 | time:   0.013
 inference:    89 | throughput:  78.849 | time:   0.013
 inference:    90 | throughput:  79.650 | time:   0.013
 inference:    91 | throughput:  79.951 | time:   0.013
 inference:    92 | throughput:  81.103 | time:   0.012
 inference:    93 | throughput:  79.619 | time:   0.013
 inference:    94 | throughput:  80.773 | time:   0.012
 inference:    95 | throughput:  81.148 | time:   0.012
 inference:    96 | throughput:  81.162 | time:   0.012
 inference:    97 | throughput:  80.194 | time:   0.012
 inference:    98 | throughput:  79.159 | time:   0.013
 inference:    99 | throughput:  78.793 | time:   0.013
 inference:   100 | throughput:  79.277 | time:   0.013

Total inference throughput: 79.61277, Total inference latency: 0.01256
