Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.371 | time:   0.019
 inference:     2 | throughput:  73.698 | time:   0.014
 inference:     3 | throughput:  76.674 | time:   0.013
 inference:     4 | throughput:  79.023 | time:   0.013
 inference:     5 | throughput:  78.904 | time:   0.013
 inference:     6 | throughput:  78.542 | time:   0.013
 inference:     7 | throughput:  80.770 | time:   0.012
 inference:     8 | throughput:  80.136 | time:   0.012
 inference:     9 | throughput:  80.809 | time:   0.012
 inference:    10 | throughput:  79.347 | time:   0.013
 inference:    11 | throughput:  81.851 | time:   0.012
 inference:    12 | throughput:  81.337 | time:   0.012
 inference:    13 | throughput:  81.481 | time:   0.012
 inference:    14 | throughput:  78.324 | time:   0.013
 inference:    15 | throughput:  78.408 | time:   0.013
 inference:    16 | throughput:  78.610 | time:   0.013
 inference:    17 | throughput:  78.157 | time:   0.013
 inference:    18 | throughput:  78.541 | time:   0.013
 inference:    19 | throughput:  79.770 | time:   0.013
 inference:    20 | throughput:  80.814 | time:   0.012
 inference:    21 | throughput:  80.228 | time:   0.012
 inference:    22 | throughput:  80.162 | time:   0.012
 inference:    23 | throughput:  77.711 | time:   0.013
 inference:    24 | throughput:  81.067 | time:   0.012
 inference:    25 | throughput:  80.904 | time:   0.012
 inference:    26 | throughput:  78.398 | time:   0.013
 inference:    27 | throughput:  77.884 | time:   0.013
 inference:    28 | throughput:  78.570 | time:   0.013
 inference:    29 | throughput:  78.698 | time:   0.013
 inference:    30 | throughput:  80.852 | time:   0.012
 inference:    31 | throughput:  78.657 | time:   0.013
 inference:    32 | throughput:  79.554 | time:   0.013
 inference:    33 | throughput:  79.940 | time:   0.013
 inference:    34 | throughput:  79.791 | time:   0.013
 inference:    35 | throughput:  80.344 | time:   0.012
 inference:    36 | throughput:  78.910 | time:   0.013
 inference:    37 | throughput:  80.745 | time:   0.012
 inference:    38 | throughput:  78.306 | time:   0.013
 inference:    39 | throughput:  77.737 | time:   0.013
 inference:    40 | throughput:  77.367 | time:   0.013
 inference:    41 | throughput:  79.030 | time:   0.013
 inference:    42 | throughput:  79.229 | time:   0.013
 inference:    43 | throughput:  80.294 | time:   0.012
 inference:    44 | throughput:  77.809 | time:   0.013
 inference:    45 | throughput:  79.430 | time:   0.013
 inference:    46 | throughput:  80.343 | time:   0.012
 inference:    47 | throughput:  79.228 | time:   0.013
 inference:    48 | throughput:  79.600 | time:   0.013
 inference:    49 | throughput:  79.457 | time:   0.013
 inference:    50 | throughput:  78.188 | time:   0.013
 inference:    51 | throughput:  78.277 | time:   0.013
 inference:    52 | throughput:  74.380 | time:   0.013
 inference:    53 | throughput:  78.928 | time:   0.013
 inference:    54 | throughput:  78.497 | time:   0.013
 inference:    55 | throughput:  79.972 | time:   0.013
 inference:    56 | throughput:  79.649 | time:   0.013
 inference:    57 | throughput:  79.729 | time:   0.013
 inference:    58 | throughput:  80.081 | time:   0.012
 inference:    59 | throughput:  80.068 | time:   0.012
 inference:    60 | throughput:  79.398 | time:   0.013
 inference:    61 | throughput:  80.457 | time:   0.012
 inference:    62 | throughput:  78.955 | time:   0.013
 inference:    63 | throughput:  76.751 | time:   0.013
 inference:    64 | throughput:  78.613 | time:   0.013
 inference:    65 | throughput:  78.357 | time:   0.013
 inference:    66 | throughput:  79.027 | time:   0.013
 inference:    67 | throughput:  80.681 | time:   0.012
 inference:    68 | throughput:  80.243 | time:   0.012
 inference:    69 | throughput:  79.427 | time:   0.013
 inference:    70 | throughput:  79.558 | time:   0.013
 inference:    71 | throughput:  80.357 | time:   0.012
 inference:    72 | throughput:  80.909 | time:   0.012
 inference:    73 | throughput:  80.318 | time:   0.012
 inference:    74 | throughput:  78.180 | time:   0.013
 inference:    75 | throughput:  78.338 | time:   0.013
 inference:    76 | throughput:  79.032 | time:   0.013
 inference:    77 | throughput:  79.617 | time:   0.013
 inference:    78 | throughput:  79.594 | time:   0.013
 inference:    79 | throughput:  79.454 | time:   0.013
 inference:    80 | throughput:  80.222 | time:   0.012
 inference:    81 | throughput:  79.803 | time:   0.013
 inference:    82 | throughput:  79.322 | time:   0.013
 inference:    83 | throughput:  81.043 | time:   0.012
 inference:    84 | throughput:  80.502 | time:   0.012
 inference:    85 | throughput:  81.120 | time:   0.012
 inference:    86 | throughput:  77.980 | time:   0.013
 inference:    87 | throughput:  77.400 | time:   0.013
 inference:    88 | throughput:  78.359 | time:   0.013
 inference:    89 | throughput:  78.660 | time:   0.013
 inference:    90 | throughput:  78.597 | time:   0.013
 inference:    91 | throughput:  80.511 | time:   0.012
 inference:    92 | throughput:  80.395 | time:   0.012
 inference:    93 | throughput:  81.316 | time:   0.012
 inference:    94 | throughput:  80.222 | time:   0.012
 inference:    95 | throughput:  80.015 | time:   0.012
 inference:    96 | throughput:  80.489 | time:   0.012
 inference:    97 | throughput:  80.579 | time:   0.012
 inference:    98 | throughput:  79.420 | time:   0.013
 inference:    99 | throughput:  76.618 | time:   0.013
 inference:   100 | throughput:  79.005 | time:   0.013

Total inference throughput: 78.90687, Total inference latency: 0.01267
