Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  47.961 | time:   0.021
 inference:     2 | throughput:  76.185 | time:   0.013
 inference:     3 | throughput:  80.033 | time:   0.012
 inference:     4 | throughput:  80.626 | time:   0.012
 inference:     5 | throughput:  83.660 | time:   0.012
 inference:     6 | throughput:  79.477 | time:   0.013
 inference:     7 | throughput:  82.327 | time:   0.012
 inference:     8 | throughput:  82.516 | time:   0.012
 inference:     9 | throughput:  82.749 | time:   0.012
 inference:    10 | throughput:  81.708 | time:   0.012
 inference:    11 | throughput:  84.216 | time:   0.012
 inference:    12 | throughput:  83.455 | time:   0.012
 inference:    13 | throughput:  79.724 | time:   0.013
 inference:    14 | throughput:  80.649 | time:   0.012
 inference:    15 | throughput:  81.638 | time:   0.012
 inference:    16 | throughput:  80.722 | time:   0.012
 inference:    17 | throughput:  81.332 | time:   0.012
 inference:    18 | throughput:  82.358 | time:   0.012
 inference:    19 | throughput:  82.217 | time:   0.012
 inference:    20 | throughput:  82.303 | time:   0.012
 inference:    21 | throughput:  82.903 | time:   0.012
 inference:    22 | throughput:  83.156 | time:   0.012
 inference:    23 | throughput:  82.818 | time:   0.012
 inference:    24 | throughput:  83.105 | time:   0.012
 inference:    25 | throughput:  81.258 | time:   0.012
 inference:    26 | throughput:  78.824 | time:   0.013
 inference:    27 | throughput:  80.675 | time:   0.012
 inference:    28 | throughput:  80.513 | time:   0.012
 inference:    29 | throughput:  79.974 | time:   0.013
 inference:    30 | throughput:  81.670 | time:   0.012
 inference:    31 | throughput:  82.427 | time:   0.012
 inference:    32 | throughput:  80.596 | time:   0.012
 inference:    33 | throughput:  82.780 | time:   0.012
 inference:    34 | throughput:  83.248 | time:   0.012
 inference:    35 | throughput:  82.544 | time:   0.012
 inference:    36 | throughput:  83.260 | time:   0.012
 inference:    37 | throughput:  83.495 | time:   0.012
 inference:    38 | throughput:  79.597 | time:   0.013
 inference:    39 | throughput:  78.883 | time:   0.013
 inference:    40 | throughput:  80.768 | time:   0.012
 inference:    41 | throughput:  80.485 | time:   0.012
 inference:    42 | throughput:  79.451 | time:   0.013
 inference:    43 | throughput:  82.596 | time:   0.012
 inference:    44 | throughput:  80.378 | time:   0.012
 inference:    45 | throughput:  80.837 | time:   0.012
 inference:    46 | throughput:  84.000 | time:   0.012
 inference:    47 | throughput:  82.146 | time:   0.012
 inference:    48 | throughput:  81.158 | time:   0.012
 inference:    49 | throughput:  81.200 | time:   0.012
 inference:    50 | throughput:  81.175 | time:   0.012
 inference:    51 | throughput:  78.545 | time:   0.013
 inference:    52 | throughput:  78.520 | time:   0.013
 inference:    53 | throughput:  80.162 | time:   0.012
 inference:    54 | throughput:  78.941 | time:   0.013
 inference:    55 | throughput:  80.058 | time:   0.012
 inference:    56 | throughput:  81.180 | time:   0.012
 inference:    57 | throughput:  81.370 | time:   0.012
 inference:    58 | throughput:  81.486 | time:   0.012
 inference:    59 | throughput:  82.895 | time:   0.012
 inference:    60 | throughput:  81.250 | time:   0.012
 inference:    61 | throughput:  81.253 | time:   0.012
 inference:    62 | throughput:  82.196 | time:   0.012
 inference:    63 | throughput:  78.867 | time:   0.013
 inference:    64 | throughput:  79.519 | time:   0.013
 inference:    65 | throughput:  81.100 | time:   0.012
 inference:    66 | throughput:  79.923 | time:   0.013
 inference:    67 | throughput:  80.926 | time:   0.012
 inference:    68 | throughput:  82.340 | time:   0.012
 inference:    69 | throughput:  82.808 | time:   0.012
 inference:    70 | throughput:  80.918 | time:   0.012
 inference:    71 | throughput:  82.739 | time:   0.012
 inference:    72 | throughput:  82.438 | time:   0.012
 inference:    73 | throughput:  82.340 | time:   0.012
 inference:    74 | throughput:  83.054 | time:   0.012
 inference:    75 | throughput:  81.060 | time:   0.012
 inference:    76 | throughput:  78.888 | time:   0.013
 inference:    77 | throughput:  80.163 | time:   0.012
 inference:    78 | throughput:  80.882 | time:   0.012
 inference:    79 | throughput:  80.024 | time:   0.012
 inference:    80 | throughput:  82.240 | time:   0.012
 inference:    81 | throughput:  82.541 | time:   0.012
 inference:    82 | throughput:  82.469 | time:   0.012
 inference:    83 | throughput:  82.725 | time:   0.012
 inference:    84 | throughput:  83.650 | time:   0.012
 inference:    85 | throughput:  83.103 | time:   0.012
 inference:    86 | throughput:  82.929 | time:   0.012
 inference:    87 | throughput:  83.602 | time:   0.012
 inference:    88 | throughput:  80.084 | time:   0.012
 inference:    89 | throughput:  78.666 | time:   0.013
 inference:    90 | throughput:  81.057 | time:   0.012
 inference:    91 | throughput:  80.803 | time:   0.012
 inference:    92 | throughput:  81.175 | time:   0.012
 inference:    93 | throughput:  82.298 | time:   0.012
 inference:    94 | throughput:  83.082 | time:   0.012
 inference:    95 | throughput:  82.653 | time:   0.012
 inference:    96 | throughput:  82.430 | time:   0.012
 inference:    97 | throughput:  83.196 | time:   0.012
 inference:    98 | throughput:  83.517 | time:   0.012
 inference:    99 | throughput:  83.199 | time:   0.012
 inference:   100 | throughput:  81.818 | time:   0.012

Total inference throughput: 80.89006, Total inference latency: 0.01236
