Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  29.148 | time:   0.034
 inference:     2 | throughput:  69.657 | time:   0.014
 inference:     3 | throughput:  78.541 | time:   0.013
 inference:     4 | throughput:  81.283 | time:   0.012
 inference:     5 | throughput:  82.834 | time:   0.012
 inference:     6 | throughput:  82.177 | time:   0.012
 inference:     7 | throughput:  83.534 | time:   0.012
 inference:     8 | throughput:  82.451 | time:   0.012
 inference:     9 | throughput:  82.585 | time:   0.012
 inference:    10 | throughput:  80.483 | time:   0.012
 inference:    11 | throughput:  81.020 | time:   0.012
 inference:    12 | throughput:  81.198 | time:   0.012
 inference:    13 | throughput:  80.952 | time:   0.012
 inference:    14 | throughput:  79.699 | time:   0.013
 inference:    15 | throughput:  81.258 | time:   0.012
 inference:    16 | throughput:  82.298 | time:   0.012
 inference:    17 | throughput:  82.710 | time:   0.012
 inference:    18 | throughput:  82.391 | time:   0.012
 inference:    19 | throughput:  82.694 | time:   0.012
 inference:    20 | throughput:  81.738 | time:   0.012
 inference:    21 | throughput:  82.489 | time:   0.012
 inference:    22 | throughput:  81.449 | time:   0.012
 inference:    23 | throughput:  80.643 | time:   0.012
 inference:    24 | throughput:  80.759 | time:   0.012
 inference:    25 | throughput:  81.198 | time:   0.012
 inference:    26 | throughput:  79.226 | time:   0.013
 inference:    27 | throughput:  80.292 | time:   0.012
 inference:    28 | throughput:  81.222 | time:   0.012
 inference:    29 | throughput:  82.578 | time:   0.012
 inference:    30 | throughput:  81.054 | time:   0.012
 inference:    31 | throughput:  81.512 | time:   0.012
 inference:    32 | throughput:  82.206 | time:   0.012
 inference:    33 | throughput:  82.170 | time:   0.012
 inference:    34 | throughput:  82.658 | time:   0.012
 inference:    35 | throughput:  80.157 | time:   0.012
 inference:    36 | throughput:  80.868 | time:   0.012
 inference:    37 | throughput:  80.335 | time:   0.012
 inference:    38 | throughput:  78.622 | time:   0.013
 inference:    39 | throughput:  81.067 | time:   0.012
 inference:    40 | throughput:  80.622 | time:   0.012
 inference:    41 | throughput:  81.535 | time:   0.012
 inference:    42 | throughput:  81.525 | time:   0.012
 inference:    43 | throughput:  81.178 | time:   0.012
 inference:    44 | throughput:  78.961 | time:   0.013
 inference:    45 | throughput:  82.982 | time:   0.012
 inference:    46 | throughput:  81.560 | time:   0.012
 inference:    47 | throughput:  80.716 | time:   0.012
 inference:    48 | throughput:  79.487 | time:   0.013
 inference:    49 | throughput:  77.777 | time:   0.013
 inference:    50 | throughput:  77.993 | time:   0.013
 inference:    51 | throughput:  80.605 | time:   0.012
 inference:    52 | throughput:  79.355 | time:   0.013
 inference:    53 | throughput:  81.997 | time:   0.012
 inference:    54 | throughput:  81.222 | time:   0.012
 inference:    55 | throughput:  81.573 | time:   0.012
 inference:    56 | throughput:  81.261 | time:   0.012
 inference:    57 | throughput:  82.765 | time:   0.012
 inference:    58 | throughput:  81.446 | time:   0.012
 inference:    59 | throughput:  80.895 | time:   0.012
 inference:    60 | throughput:  79.081 | time:   0.013
 inference:    61 | throughput:  80.377 | time:   0.012
 inference:    62 | throughput:  79.424 | time:   0.013
 inference:    63 | throughput:  80.013 | time:   0.012
 inference:    64 | throughput:  81.666 | time:   0.012
 inference:    65 | throughput:  81.906 | time:   0.012
 inference:    66 | throughput:  80.720 | time:   0.012
 inference:    67 | throughput:  79.819 | time:   0.013
 inference:    68 | throughput:  81.161 | time:   0.012
 inference:    69 | throughput:  82.612 | time:   0.012
 inference:    70 | throughput:  81.938 | time:   0.012
 inference:    71 | throughput:  81.298 | time:   0.012
 inference:    72 | throughput:  78.944 | time:   0.013
 inference:    73 | throughput:  78.980 | time:   0.013
 inference:    74 | throughput:  79.741 | time:   0.013
 inference:    75 | throughput:  78.823 | time:   0.013
 inference:    76 | throughput:  80.383 | time:   0.012
 inference:    77 | throughput:  79.972 | time:   0.013
 inference:    78 | throughput:  81.043 | time:   0.012
 inference:    79 | throughput:  79.322 | time:   0.013
 inference:    80 | throughput:  81.752 | time:   0.012
 inference:    81 | throughput:  81.720 | time:   0.012
 inference:    82 | throughput:  82.448 | time:   0.012
 inference:    83 | throughput:  82.695 | time:   0.012
 inference:    84 | throughput:  78.766 | time:   0.013
 inference:    85 | throughput:  79.922 | time:   0.013
 inference:    86 | throughput:  80.042 | time:   0.012
 inference:    87 | throughput:  80.171 | time:   0.012
 inference:    88 | throughput:  80.873 | time:   0.012
 inference:    89 | throughput:  81.676 | time:   0.012
 inference:    90 | throughput:  80.837 | time:   0.012
 inference:    91 | throughput:  81.558 | time:   0.012
 inference:    92 | throughput:  81.652 | time:   0.012
 inference:    93 | throughput:  82.602 | time:   0.012
 inference:    94 | throughput:  81.663 | time:   0.012
 inference:    95 | throughput:  82.578 | time:   0.012
 inference:    96 | throughput:  80.174 | time:   0.012
 inference:    97 | throughput:  79.829 | time:   0.013
 inference:    98 | throughput:  80.452 | time:   0.012
 inference:    99 | throughput:  80.134 | time:   0.012
 inference:   100 | throughput:  79.974 | time:   0.013

Total inference throughput: 79.40584, Total inference latency: 0.01259
