Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.185 | time:   0.019
 inference:     2 | throughput:  71.259 | time:   0.014
 inference:     3 | throughput:  75.779 | time:   0.013
 inference:     4 | throughput:  77.400 | time:   0.013
 inference:     5 | throughput:  78.658 | time:   0.013
 inference:     6 | throughput:  79.211 | time:   0.013
 inference:     7 | throughput:  81.192 | time:   0.012
 inference:     8 | throughput:  80.231 | time:   0.012
 inference:     9 | throughput:  80.899 | time:   0.012
 inference:    10 | throughput:  80.265 | time:   0.012
 inference:    11 | throughput:  81.419 | time:   0.012
 inference:    12 | throughput:  81.606 | time:   0.012
 inference:    13 | throughput:  80.951 | time:   0.012
 inference:    14 | throughput:  77.504 | time:   0.013
 inference:    15 | throughput:  78.981 | time:   0.013
 inference:    16 | throughput:  79.370 | time:   0.013
 inference:    17 | throughput:  78.507 | time:   0.013
 inference:    18 | throughput:  79.963 | time:   0.013
 inference:    19 | throughput:  81.173 | time:   0.012
 inference:    20 | throughput:  80.906 | time:   0.012
 inference:    21 | throughput:  81.117 | time:   0.012
 inference:    22 | throughput:  81.280 | time:   0.012
 inference:    23 | throughput:  80.448 | time:   0.012
 inference:    24 | throughput:  80.568 | time:   0.012
 inference:    25 | throughput:  80.834 | time:   0.012
 inference:    26 | throughput:  78.347 | time:   0.013
 inference:    27 | throughput:  78.788 | time:   0.013
 inference:    28 | throughput:  78.747 | time:   0.013
 inference:    29 | throughput:  77.782 | time:   0.013
 inference:    30 | throughput:  79.407 | time:   0.013
 inference:    31 | throughput:  80.334 | time:   0.012
 inference:    32 | throughput:  80.658 | time:   0.012
 inference:    33 | throughput:  80.448 | time:   0.012
 inference:    34 | throughput:  80.180 | time:   0.012
 inference:    35 | throughput:  79.991 | time:   0.013
 inference:    36 | throughput:  81.484 | time:   0.012
 inference:    37 | throughput:  80.472 | time:   0.012
 inference:    38 | throughput:  77.507 | time:   0.013
 inference:    39 | throughput:  78.309 | time:   0.013
 inference:    40 | throughput:  78.949 | time:   0.013
 inference:    41 | throughput:  76.951 | time:   0.013
 inference:    42 | throughput:  79.022 | time:   0.013
 inference:    43 | throughput:  81.073 | time:   0.012
 inference:    44 | throughput:  78.709 | time:   0.013
 inference:    45 | throughput:  80.403 | time:   0.012
 inference:    46 | throughput:  80.927 | time:   0.012
 inference:    47 | throughput:  79.302 | time:   0.013
 inference:    48 | throughput:  81.095 | time:   0.012
 inference:    49 | throughput:  79.293 | time:   0.013
 inference:    50 | throughput:  78.090 | time:   0.013
 inference:    51 | throughput:  77.957 | time:   0.013
 inference:    52 | throughput:  77.815 | time:   0.013
 inference:    53 | throughput:  78.406 | time:   0.013
 inference:    54 | throughput:  78.977 | time:   0.013
 inference:    55 | throughput:  79.665 | time:   0.013
 inference:    56 | throughput:  80.104 | time:   0.012
 inference:    57 | throughput:  80.064 | time:   0.012
 inference:    58 | throughput:  79.555 | time:   0.013
 inference:    59 | throughput:  80.626 | time:   0.012
 inference:    60 | throughput:  80.544 | time:   0.012
 inference:    61 | throughput:  80.719 | time:   0.012
 inference:    62 | throughput:  79.376 | time:   0.013
 inference:    63 | throughput:  77.721 | time:   0.013
 inference:    64 | throughput:  79.293 | time:   0.013
 inference:    65 | throughput:  78.648 | time:   0.013
 inference:    66 | throughput:  79.486 | time:   0.013
 inference:    67 | throughput:  78.546 | time:   0.013
 inference:    68 | throughput:  79.791 | time:   0.013
 inference:    69 | throughput:  80.004 | time:   0.012
 inference:    70 | throughput:  79.785 | time:   0.013
 inference:    71 | throughput:  80.712 | time:   0.012
 inference:    72 | throughput:  80.941 | time:   0.012
 inference:    73 | throughput:  80.674 | time:   0.012
 inference:    74 | throughput:  80.425 | time:   0.012
 inference:    75 | throughput:  77.899 | time:   0.013
 inference:    76 | throughput:  78.274 | time:   0.013
 inference:    77 | throughput:  78.686 | time:   0.013
 inference:    78 | throughput:  77.570 | time:   0.013
 inference:    79 | throughput:  78.591 | time:   0.013
 inference:    80 | throughput:  79.293 | time:   0.013
 inference:    81 | throughput:  80.199 | time:   0.012
 inference:    82 | throughput:  79.542 | time:   0.013
 inference:    83 | throughput:  80.843 | time:   0.012
 inference:    84 | throughput:  80.570 | time:   0.012
 inference:    85 | throughput:  79.398 | time:   0.013
 inference:    86 | throughput:  80.331 | time:   0.012
 inference:    87 | throughput:  78.385 | time:   0.013
 inference:    88 | throughput:  77.850 | time:   0.013
 inference:    89 | throughput:  78.808 | time:   0.013
 inference:    90 | throughput:  79.251 | time:   0.013
 inference:    91 | throughput:  80.772 | time:   0.012
 inference:    92 | throughput:  80.520 | time:   0.012
 inference:    93 | throughput:  81.026 | time:   0.012
 inference:    94 | throughput:  80.754 | time:   0.012
 inference:    95 | throughput:  80.795 | time:   0.012
 inference:    96 | throughput:  81.159 | time:   0.012
 inference:    97 | throughput:  80.217 | time:   0.012
 inference:    98 | throughput:  80.842 | time:   0.012
 inference:    99 | throughput:  79.100 | time:   0.013
 inference:   100 | throughput:  77.766 | time:   0.013

Total inference throughput: 79.09331, Total inference latency: 0.01264
