Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.492 | time:   0.018
 inference:     2 | throughput:  78.092 | time:   0.013
 inference:     3 | throughput:  80.024 | time:   0.012
 inference:     4 | throughput:  80.018 | time:   0.012
 inference:     5 | throughput:  80.963 | time:   0.012
 inference:     6 | throughput:  79.481 | time:   0.013
 inference:     7 | throughput:  82.699 | time:   0.012
 inference:     8 | throughput:  82.453 | time:   0.012
 inference:     9 | throughput:  82.106 | time:   0.012
 inference:    10 | throughput:  82.752 | time:   0.012
 inference:    11 | throughput:  81.709 | time:   0.012
 inference:    12 | throughput:  82.699 | time:   0.012
 inference:    13 | throughput:  82.780 | time:   0.012
 inference:    14 | throughput:  82.257 | time:   0.012
 inference:    15 | throughput:  80.962 | time:   0.012
 inference:    16 | throughput:  80.912 | time:   0.012
 inference:    17 | throughput:  80.238 | time:   0.012
 inference:    18 | throughput:  81.076 | time:   0.012
 inference:    19 | throughput:  80.062 | time:   0.012
 inference:    20 | throughput:  81.939 | time:   0.012
 inference:    21 | throughput:  81.779 | time:   0.012
 inference:    22 | throughput:  81.514 | time:   0.012
 inference:    23 | throughput:  81.870 | time:   0.012
 inference:    24 | throughput:  82.369 | time:   0.012
 inference:    25 | throughput:  81.350 | time:   0.012
 inference:    26 | throughput:  82.942 | time:   0.012
 inference:    27 | throughput:  79.688 | time:   0.013
 inference:    28 | throughput:  80.133 | time:   0.012
 inference:    29 | throughput:  81.498 | time:   0.012
 inference:    30 | throughput:  79.943 | time:   0.013
 inference:    31 | throughput:  81.231 | time:   0.012
 inference:    32 | throughput:  81.643 | time:   0.012
 inference:    33 | throughput:  81.198 | time:   0.012
 inference:    34 | throughput:  82.180 | time:   0.012
 inference:    35 | throughput:  80.556 | time:   0.012
 inference:    36 | throughput:  82.432 | time:   0.012
 inference:    37 | throughput:  81.487 | time:   0.012
 inference:    38 | throughput:  82.000 | time:   0.012
 inference:    39 | throughput:  81.643 | time:   0.012
 inference:    40 | throughput:  79.875 | time:   0.013
 inference:    41 | throughput:  80.312 | time:   0.012
 inference:    42 | throughput:  80.635 | time:   0.012
 inference:    43 | throughput:  79.505 | time:   0.013
 inference:    44 | throughput:  80.140 | time:   0.012
 inference:    45 | throughput:  80.959 | time:   0.012
 inference:    46 | throughput:  81.329 | time:   0.012
 inference:    47 | throughput:  81.808 | time:   0.012
 inference:    48 | throughput:  80.906 | time:   0.012
 inference:    49 | throughput:  81.261 | time:   0.012
 inference:    50 | throughput:  80.951 | time:   0.012
 inference:    51 | throughput:  80.669 | time:   0.012
 inference:    52 | throughput:  78.861 | time:   0.013
 inference:    53 | throughput:  79.220 | time:   0.013
 inference:    54 | throughput:  80.064 | time:   0.012
 inference:    55 | throughput:  79.531 | time:   0.013
 inference:    56 | throughput:  81.668 | time:   0.012
 inference:    57 | throughput:  81.413 | time:   0.012
 inference:    58 | throughput:  81.329 | time:   0.012
 inference:    59 | throughput:  82.240 | time:   0.012
 inference:    60 | throughput:  81.400 | time:   0.012
 inference:    61 | throughput:  82.157 | time:   0.012
 inference:    62 | throughput:  82.515 | time:   0.012
 inference:    63 | throughput:  81.596 | time:   0.012
 inference:    64 | throughput:  80.235 | time:   0.012
 inference:    65 | throughput:  78.334 | time:   0.013
 inference:    66 | throughput:  80.314 | time:   0.012
 inference:    67 | throughput:  79.997 | time:   0.013
 inference:    68 | throughput:  80.762 | time:   0.012
 inference:    69 | throughput:  81.045 | time:   0.012
 inference:    70 | throughput:  81.076 | time:   0.012
 inference:    71 | throughput:  81.365 | time:   0.012
 inference:    72 | throughput:  83.095 | time:   0.012
 inference:    73 | throughput:  81.549 | time:   0.012
 inference:    74 | throughput:  82.417 | time:   0.012
 inference:    75 | throughput:  82.291 | time:   0.012
 inference:    76 | throughput:  80.711 | time:   0.012
 inference:    77 | throughput:  79.272 | time:   0.013
 inference:    78 | throughput:  80.323 | time:   0.012
 inference:    79 | throughput:  80.392 | time:   0.012
 inference:    80 | throughput:  81.192 | time:   0.012
 inference:    81 | throughput:  82.215 | time:   0.012
 inference:    82 | throughput:  81.939 | time:   0.012
 inference:    83 | throughput:  81.520 | time:   0.012
 inference:    84 | throughput:  82.653 | time:   0.012
 inference:    85 | throughput:  83.019 | time:   0.012
 inference:    86 | throughput:  82.356 | time:   0.012
 inference:    87 | throughput:  82.627 | time:   0.012
 inference:    88 | throughput:  81.601 | time:   0.012
 inference:    89 | throughput:  79.980 | time:   0.013
 inference:    90 | throughput:  80.315 | time:   0.012
 inference:    91 | throughput:  80.223 | time:   0.012
 inference:    92 | throughput:  80.913 | time:   0.012
 inference:    93 | throughput:  81.678 | time:   0.012
 inference:    94 | throughput:  81.880 | time:   0.012
 inference:    95 | throughput:  82.100 | time:   0.012
 inference:    96 | throughput:  82.332 | time:   0.012
 inference:    97 | throughput:  83.126 | time:   0.012
 inference:    98 | throughput:  83.660 | time:   0.012
 inference:    99 | throughput:  82.658 | time:   0.012
 inference:   100 | throughput:  83.174 | time:   0.012

Total inference throughput: 80.87505, Total inference latency: 0.01236
