Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.352 | time:   0.020
 inference:     2 | throughput:  74.544 | time:   0.013
 inference:     3 | throughput:  76.281 | time:   0.013
 inference:     4 | throughput:  77.424 | time:   0.013
 inference:     5 | throughput:  78.322 | time:   0.013
 inference:     6 | throughput:  80.363 | time:   0.012
 inference:     7 | throughput:  81.324 | time:   0.012
 inference:     8 | throughput:  80.949 | time:   0.012
 inference:     9 | throughput:  81.096 | time:   0.012
 inference:    10 | throughput:  82.645 | time:   0.012
 inference:    11 | throughput:  82.101 | time:   0.012
 inference:    12 | throughput:  81.255 | time:   0.012
 inference:    13 | throughput:  81.558 | time:   0.012
 inference:    14 | throughput:  79.189 | time:   0.013
 inference:    15 | throughput:  78.548 | time:   0.013
 inference:    16 | throughput:  78.558 | time:   0.013
 inference:    17 | throughput:  77.667 | time:   0.013
 inference:    18 | throughput:  80.242 | time:   0.012
 inference:    19 | throughput:  80.834 | time:   0.012
 inference:    20 | throughput:  79.693 | time:   0.013
 inference:    21 | throughput:  80.150 | time:   0.012
 inference:    22 | throughput:  81.810 | time:   0.012
 inference:    23 | throughput:  82.867 | time:   0.012
 inference:    24 | throughput:  80.807 | time:   0.012
 inference:    25 | throughput:  80.329 | time:   0.012
 inference:    26 | throughput:  78.544 | time:   0.013
 inference:    27 | throughput:  78.438 | time:   0.013
 inference:    28 | throughput:  79.096 | time:   0.013
 inference:    29 | throughput:  79.960 | time:   0.013
 inference:    30 | throughput:  79.852 | time:   0.013
 inference:    31 | throughput:  81.633 | time:   0.012
 inference:    32 | throughput:  80.078 | time:   0.012
 inference:    33 | throughput:  81.198 | time:   0.012
 inference:    34 | throughput:  80.326 | time:   0.012
 inference:    35 | throughput:  82.193 | time:   0.012
 inference:    36 | throughput:  80.764 | time:   0.012
 inference:    37 | throughput:  81.902 | time:   0.012
 inference:    38 | throughput:  79.893 | time:   0.013
 inference:    39 | throughput:  79.063 | time:   0.013
 inference:    40 | throughput:  78.686 | time:   0.013
 inference:    41 | throughput:  78.297 | time:   0.013
 inference:    42 | throughput:  79.277 | time:   0.013
 inference:    43 | throughput:  81.616 | time:   0.012
 inference:    44 | throughput:  78.937 | time:   0.013
 inference:    45 | throughput:  80.249 | time:   0.012
 inference:    46 | throughput:  81.213 | time:   0.012
 inference:    47 | throughput:  81.422 | time:   0.012
 inference:    48 | throughput:  81.389 | time:   0.012
 inference:    49 | throughput:  80.288 | time:   0.012
 inference:    50 | throughput:  80.807 | time:   0.012
 inference:    51 | throughput:  78.800 | time:   0.013
 inference:    52 | throughput:  76.633 | time:   0.013
 inference:    53 | throughput:  79.226 | time:   0.013
 inference:    54 | throughput:  78.230 | time:   0.013
 inference:    55 | throughput:  80.101 | time:   0.012
 inference:    56 | throughput:  80.446 | time:   0.012
 inference:    57 | throughput:  80.455 | time:   0.012
 inference:    58 | throughput:  80.677 | time:   0.012
 inference:    59 | throughput:  81.062 | time:   0.012
 inference:    60 | throughput:  82.061 | time:   0.012
 inference:    61 | throughput:  82.195 | time:   0.012
 inference:    62 | throughput:  80.756 | time:   0.012
 inference:    63 | throughput:  77.718 | time:   0.013
 inference:    64 | throughput:  78.526 | time:   0.013
 inference:    65 | throughput:  78.861 | time:   0.013
 inference:    66 | throughput:  78.516 | time:   0.013
 inference:    67 | throughput:  79.151 | time:   0.013
 inference:    68 | throughput:  81.973 | time:   0.012
 inference:    69 | throughput:  81.276 | time:   0.012
 inference:    70 | throughput:  81.176 | time:   0.012
 inference:    71 | throughput:  79.640 | time:   0.013
 inference:    72 | throughput:  81.474 | time:   0.012
 inference:    73 | throughput:  81.549 | time:   0.012
 inference:    74 | throughput:  82.743 | time:   0.012
 inference:    75 | throughput:  78.039 | time:   0.013
 inference:    76 | throughput:  78.329 | time:   0.013
 inference:    77 | throughput:  79.438 | time:   0.013
 inference:    78 | throughput:  79.578 | time:   0.013
 inference:    79 | throughput:  79.802 | time:   0.013
 inference:    80 | throughput:  80.734 | time:   0.012
 inference:    81 | throughput:  81.255 | time:   0.012
 inference:    82 | throughput:  82.886 | time:   0.012
 inference:    83 | throughput:  81.570 | time:   0.012
 inference:    84 | throughput:  81.752 | time:   0.012
 inference:    85 | throughput:  82.576 | time:   0.012
 inference:    86 | throughput:  81.620 | time:   0.012
 inference:    87 | throughput:  78.586 | time:   0.013
 inference:    88 | throughput:  78.329 | time:   0.013
 inference:    89 | throughput:  80.064 | time:   0.012
 inference:    90 | throughput:  80.071 | time:   0.012
 inference:    91 | throughput:  78.688 | time:   0.013
 inference:    92 | throughput:  79.995 | time:   0.013
 inference:    93 | throughput:  82.191 | time:   0.012
 inference:    94 | throughput:  80.006 | time:   0.012
 inference:    95 | throughput:  81.249 | time:   0.012
 inference:    96 | throughput:  80.323 | time:   0.012
 inference:    97 | throughput:  81.922 | time:   0.012
 inference:    98 | throughput:  82.546 | time:   0.012
 inference:    99 | throughput:  79.647 | time:   0.013
 inference:   100 | throughput:  78.657 | time:   0.013

Total inference throughput: 79.66703, Total inference latency: 0.01255
