Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.461 | time:   0.020
 inference:     2 | throughput:  74.746 | time:   0.013
 inference:     3 | throughput:  78.731 | time:   0.013
 inference:     4 | throughput:  79.773 | time:   0.013
 inference:     5 | throughput:  81.883 | time:   0.012
 inference:     6 | throughput:  80.039 | time:   0.012
 inference:     7 | throughput:  81.998 | time:   0.012
 inference:     8 | throughput:  80.328 | time:   0.012
 inference:     9 | throughput:  82.906 | time:   0.012
 inference:    10 | throughput:  82.077 | time:   0.012
 inference:    11 | throughput:  82.103 | time:   0.012
 inference:    12 | throughput:  82.149 | time:   0.012
 inference:    13 | throughput:  78.969 | time:   0.013
 inference:    14 | throughput:  79.199 | time:   0.013
 inference:    15 | throughput:  80.425 | time:   0.012
 inference:    16 | throughput:  79.678 | time:   0.013
 inference:    17 | throughput:  80.595 | time:   0.012
 inference:    18 | throughput:  80.513 | time:   0.012
 inference:    19 | throughput:  81.427 | time:   0.012
 inference:    20 | throughput:  80.647 | time:   0.012
 inference:    21 | throughput:  81.838 | time:   0.012
 inference:    22 | throughput:  82.589 | time:   0.012
 inference:    23 | throughput:  81.736 | time:   0.012
 inference:    24 | throughput:  82.219 | time:   0.012
 inference:    25 | throughput:  79.150 | time:   0.013
 inference:    26 | throughput:  78.681 | time:   0.013
 inference:    27 | throughput:  80.119 | time:   0.012
 inference:    28 | throughput:  79.098 | time:   0.013
 inference:    29 | throughput:  80.448 | time:   0.012
 inference:    30 | throughput:  79.575 | time:   0.013
 inference:    31 | throughput:  80.762 | time:   0.012
 inference:    32 | throughput:  82.182 | time:   0.012
 inference:    33 | throughput:  80.968 | time:   0.012
 inference:    34 | throughput:  81.433 | time:   0.012
 inference:    35 | throughput:  80.472 | time:   0.012
 inference:    36 | throughput:  81.616 | time:   0.012
 inference:    37 | throughput:  80.463 | time:   0.012
 inference:    38 | throughput:  77.623 | time:   0.013
 inference:    39 | throughput:  79.937 | time:   0.013
 inference:    40 | throughput:  77.018 | time:   0.013
 inference:    41 | throughput:  79.310 | time:   0.013
 inference:    42 | throughput:  80.739 | time:   0.012
 inference:    43 | throughput:  79.523 | time:   0.013
 inference:    44 | throughput:  79.705 | time:   0.013
 inference:    45 | throughput:  79.917 | time:   0.013
 inference:    46 | throughput:  81.296 | time:   0.012
 inference:    47 | throughput:  80.351 | time:   0.012
 inference:    48 | throughput:  81.020 | time:   0.012
 inference:    49 | throughput:  79.682 | time:   0.013
 inference:    50 | throughput:  77.379 | time:   0.013
 inference:    51 | throughput:  78.265 | time:   0.013
 inference:    52 | throughput:  66.083 | time:   0.015
 inference:    53 | throughput:  78.995 | time:   0.013
 inference:    54 | throughput:  80.068 | time:   0.012
 inference:    55 | throughput:  80.943 | time:   0.012
 inference:    56 | throughput:  80.553 | time:   0.012
 inference:    57 | throughput:  79.469 | time:   0.013
 inference:    58 | throughput:  80.899 | time:   0.012
 inference:    59 | throughput:  81.051 | time:   0.012
 inference:    60 | throughput:  81.885 | time:   0.012
 inference:    61 | throughput:  80.807 | time:   0.012
 inference:    62 | throughput:  77.767 | time:   0.013
 inference:    63 | throughput:  78.863 | time:   0.013
 inference:    64 | throughput:  78.473 | time:   0.013
 inference:    65 | throughput:  79.838 | time:   0.013
 inference:    66 | throughput:  80.352 | time:   0.012
 inference:    67 | throughput:  80.697 | time:   0.012
 inference:    68 | throughput:  80.772 | time:   0.012
 inference:    69 | throughput:  80.020 | time:   0.012
 inference:    70 | throughput:  81.628 | time:   0.012
 inference:    71 | throughput:  81.115 | time:   0.012
 inference:    72 | throughput:  80.148 | time:   0.012
 inference:    73 | throughput:  82.133 | time:   0.012
 inference:    74 | throughput:  78.428 | time:   0.013
 inference:    75 | throughput:  78.414 | time:   0.013
 inference:    76 | throughput:  79.919 | time:   0.013
 inference:    77 | throughput:  78.594 | time:   0.013
 inference:    78 | throughput:  80.649 | time:   0.012
 inference:    79 | throughput:  80.348 | time:   0.012
 inference:    80 | throughput:  80.744 | time:   0.012
 inference:    81 | throughput:  81.049 | time:   0.012
 inference:    82 | throughput:  81.350 | time:   0.012
 inference:    83 | throughput:  81.451 | time:   0.012
 inference:    84 | throughput:  81.112 | time:   0.012
 inference:    85 | throughput:  81.603 | time:   0.012
 inference:    86 | throughput:  80.093 | time:   0.012
 inference:    87 | throughput:  78.226 | time:   0.013
 inference:    88 | throughput:  80.365 | time:   0.012
 inference:    89 | throughput:  78.716 | time:   0.013
 inference:    90 | throughput:  80.451 | time:   0.012
 inference:    91 | throughput:  80.321 | time:   0.012
 inference:    92 | throughput:  80.101 | time:   0.012
 inference:    93 | throughput:  81.643 | time:   0.012
 inference:    94 | throughput:  80.471 | time:   0.012
 inference:    95 | throughput:  81.888 | time:   0.012
 inference:    96 | throughput:  80.285 | time:   0.012
 inference:    97 | throughput:  82.010 | time:   0.012
 inference:    98 | throughput:  81.287 | time:   0.012
 inference:    99 | throughput:  77.575 | time:   0.013
 inference:   100 | throughput:  79.145 | time:   0.013

Total inference throughput: 79.60098, Total inference latency: 0.01256
