Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5025.375 | time:   0.013
 inference:     2 | throughput: 542.885 | time:   0.118
 inference:     3 | throughput: 545.115 | time:   0.117
 inference:     4 | throughput: 144.891 | time:   0.442
 inference:     5 | throughput: 595.486 | time:   0.107
 inference:     6 | throughput: 530.894 | time:   0.121
 inference:     7 | throughput: 532.456 | time:   0.120
 inference:     8 | throughput: 534.774 | time:   0.120
 inference:     9 | throughput: 534.216 | time:   0.120
 inference:    10 | throughput: 533.451 | time:   0.120
 inference:    11 | throughput: 532.896 | time:   0.120
 inference:    12 | throughput: 532.328 | time:   0.120
 inference:    13 | throughput: 534.521 | time:   0.120
 inference:    14 | throughput: 530.295 | time:   0.121
 inference:    15 | throughput: 534.928 | time:   0.120
 inference:    16 | throughput: 531.383 | time:   0.120
 inference:    17 | throughput: 534.162 | time:   0.120
 inference:    18 | throughput: 532.032 | time:   0.120
 inference:    19 | throughput: 534.863 | time:   0.120
 inference:    20 | throughput: 532.033 | time:   0.120
 inference:    21 | throughput: 533.014 | time:   0.120
 inference:    22 | throughput: 534.479 | time:   0.120
 inference:    23 | throughput: 533.329 | time:   0.120
 inference:    24 | throughput: 533.265 | time:   0.120
 inference:    25 | throughput: 532.003 | time:   0.120
 inference:    26 | throughput: 533.121 | time:   0.120
 inference:    27 | throughput: 533.436 | time:   0.120
 inference:    28 | throughput: 531.687 | time:   0.120
 inference:    29 | throughput: 535.389 | time:   0.120
 inference:    30 | throughput: 531.172 | time:   0.120
 inference:    31 | throughput: 533.977 | time:   0.120
 inference:    32 | throughput: 532.553 | time:   0.120
 inference:    33 | throughput: 532.571 | time:   0.120
 inference:    34 | throughput: 534.168 | time:   0.120
 inference:    35 | throughput: 533.915 | time:   0.120
 inference:    36 | throughput: 532.743 | time:   0.120
 inference:    37 | throughput: 532.132 | time:   0.120
 inference:    38 | throughput: 532.023 | time:   0.120
 inference:    39 | throughput: 535.270 | time:   0.120
 inference:    40 | throughput: 530.991 | time:   0.121
 inference:    41 | throughput: 535.397 | time:   0.120
 inference:    42 | throughput: 531.919 | time:   0.120
 inference:    43 | throughput: 534.309 | time:   0.120
 inference:    44 | throughput: 532.161 | time:   0.120
 inference:    45 | throughput: 532.833 | time:   0.120
 inference:    46 | throughput: 534.289 | time:   0.120
 inference:    47 | throughput: 532.927 | time:   0.120
 inference:    48 | throughput: 533.959 | time:   0.120
 inference:    49 | throughput: 533.546 | time:   0.120
 inference:    50 | throughput: 532.391 | time:   0.120
 inference:    51 | throughput: 531.922 | time:   0.120
 inference:    52 | throughput: 531.490 | time:   0.120
 inference:    53 | throughput: 536.365 | time:   0.119
 inference:    54 | throughput: 531.230 | time:   0.120
 inference:    55 | throughput: 535.035 | time:   0.120
 inference:    56 | throughput: 530.967 | time:   0.121
 inference:    57 | throughput: 535.634 | time:   0.119
 inference:    58 | throughput: 531.585 | time:   0.120
 inference:    59 | throughput: 535.027 | time:   0.120
 inference:    60 | throughput: 533.696 | time:   0.120
 inference:    61 | throughput: 535.157 | time:   0.120
 inference:    62 | throughput: 533.455 | time:   0.120
 inference:    63 | throughput: 531.732 | time:   0.120
 inference:    64 | throughput: 533.545 | time:   0.120
 inference:    65 | throughput: 533.881 | time:   0.120
 inference:    66 | throughput: 533.964 | time:   0.120
 inference:    67 | throughput: 533.162 | time:   0.120
 inference:    68 | throughput: 533.518 | time:   0.120
 inference:    69 | throughput: 532.899 | time:   0.120
 inference:    70 | throughput: 532.210 | time:   0.120
 inference:    71 | throughput: 535.143 | time:   0.120
 inference:    72 | throughput: 530.684 | time:   0.121
 inference:    73 | throughput: 536.769 | time:   0.119
 inference:    74 | throughput: 529.700 | time:   0.121
 inference:    75 | throughput: 534.746 | time:   0.120
 inference:    76 | throughput: 532.065 | time:   0.120
 inference:    77 | throughput: 533.876 | time:   0.120
 inference:    78 | throughput: 534.257 | time:   0.120
 inference:    79 | throughput: 533.008 | time:   0.120
 inference:    80 | throughput: 534.923 | time:   0.120
 inference:    81 | throughput: 532.801 | time:   0.120
 inference:    82 | throughput: 532.567 | time:   0.120
 inference:    83 | throughput: 533.268 | time:   0.120
 inference:    84 | throughput: 531.731 | time:   0.120
 inference:    85 | throughput: 535.991 | time:   0.119
 inference:    86 | throughput: 531.870 | time:   0.120
 inference:    87 | throughput: 534.426 | time:   0.120
 inference:    88 | throughput: 530.206 | time:   0.121
 inference:    89 | throughput: 533.784 | time:   0.120
 inference:    90 | throughput: 530.951 | time:   0.121
 inference:    91 | throughput: 533.172 | time:   0.120
 inference:    92 | throughput: 533.809 | time:   0.120
 inference:    93 | throughput: 532.208 | time:   0.120
 inference:    94 | throughput: 532.650 | time:   0.120
 inference:    95 | throughput: 533.086 | time:   0.120
 inference:    96 | throughput: 531.026 | time:   0.121
 inference:    97 | throughput: 535.583 | time:   0.119
 inference:    98 | throughput: 531.387 | time:   0.120
 inference:    99 | throughput: 534.820 | time:   0.120
 inference:   100 | throughput: 530.568 | time:   0.121

Total inference throughput: 524.52286, Total inference latency: 0.12202
