Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5064.151 | time:   0.013
 inference:     2 | throughput: 539.537 | time:   0.119
 inference:     3 | throughput: 535.499 | time:   0.120
 inference:     4 | throughput: 141.104 | time:   0.454
 inference:     5 | throughput: 586.958 | time:   0.109
 inference:     6 | throughput: 529.596 | time:   0.121
 inference:     7 | throughput: 529.616 | time:   0.121
 inference:     8 | throughput: 529.272 | time:   0.121
 inference:     9 | throughput: 525.170 | time:   0.122
 inference:    10 | throughput: 529.416 | time:   0.121
 inference:    11 | throughput: 521.206 | time:   0.123
 inference:    12 | throughput: 528.759 | time:   0.121
 inference:    13 | throughput: 527.473 | time:   0.121
 inference:    14 | throughput: 526.624 | time:   0.122
 inference:    15 | throughput: 534.367 | time:   0.120
 inference:    16 | throughput: 526.255 | time:   0.122
 inference:    17 | throughput: 529.710 | time:   0.121
 inference:    18 | throughput: 527.047 | time:   0.121
 inference:    19 | throughput: 528.267 | time:   0.121
 inference:    20 | throughput: 524.892 | time:   0.122
 inference:    21 | throughput: 532.743 | time:   0.120
 inference:    22 | throughput: 526.881 | time:   0.121
 inference:    23 | throughput: 525.318 | time:   0.122
 inference:    24 | throughput: 526.281 | time:   0.122
 inference:    25 | throughput: 526.159 | time:   0.122
 inference:    26 | throughput: 521.582 | time:   0.123
 inference:    27 | throughput: 532.042 | time:   0.120
 inference:    28 | throughput: 523.322 | time:   0.122
 inference:    29 | throughput: 526.592 | time:   0.122
 inference:    30 | throughput: 525.887 | time:   0.122
 inference:    31 | throughput: 531.882 | time:   0.120
 inference:    32 | throughput: 529.717 | time:   0.121
 inference:    33 | throughput: 528.228 | time:   0.121
 inference:    34 | throughput: 528.558 | time:   0.121
 inference:    35 | throughput: 527.620 | time:   0.121
 inference:    36 | throughput: 527.201 | time:   0.121
 inference:    37 | throughput: 528.667 | time:   0.121
 inference:    38 | throughput: 526.791 | time:   0.121
 inference:    39 | throughput: 526.501 | time:   0.122
 inference:    40 | throughput: 529.923 | time:   0.121
 inference:    41 | throughput: 526.601 | time:   0.122
 inference:    42 | throughput: 531.276 | time:   0.120
 inference:    43 | throughput: 527.481 | time:   0.121
 inference:    44 | throughput: 525.538 | time:   0.122
 inference:    45 | throughput: 524.743 | time:   0.122
 inference:    46 | throughput: 532.538 | time:   0.120
 inference:    47 | throughput: 525.744 | time:   0.122
 inference:    48 | throughput: 527.138 | time:   0.121
 inference:    49 | throughput: 528.884 | time:   0.121
 inference:    50 | throughput: 523.531 | time:   0.122
 inference:    51 | throughput: 523.822 | time:   0.122
 inference:    52 | throughput: 529.224 | time:   0.121
 inference:    53 | throughput: 524.874 | time:   0.122
 inference:    54 | throughput: 530.327 | time:   0.121
 inference:    55 | throughput: 519.812 | time:   0.123
 inference:    56 | throughput: 533.550 | time:   0.120
 inference:    57 | throughput: 526.712 | time:   0.122
 inference:    58 | throughput: 530.815 | time:   0.121
 inference:    59 | throughput: 527.474 | time:   0.121
 inference:    60 | throughput: 527.507 | time:   0.121
 inference:    61 | throughput: 527.821 | time:   0.121
 inference:    62 | throughput: 528.672 | time:   0.121
 inference:    63 | throughput: 526.807 | time:   0.121
 inference:    64 | throughput: 528.068 | time:   0.121
 inference:    65 | throughput: 526.239 | time:   0.122
 inference:    66 | throughput: 528.112 | time:   0.121
 inference:    67 | throughput: 531.734 | time:   0.120
 inference:    68 | throughput: 528.230 | time:   0.121
 inference:    69 | throughput: 527.004 | time:   0.121
 inference:    70 | throughput: 526.852 | time:   0.121
 inference:    71 | throughput: 526.867 | time:   0.121
 inference:    72 | throughput: 524.528 | time:   0.122
 inference:    73 | throughput: 533.054 | time:   0.120
 inference:    74 | throughput: 527.872 | time:   0.121
 inference:    75 | throughput: 523.977 | time:   0.122
 inference:    76 | throughput: 525.389 | time:   0.122
 inference:    77 | throughput: 527.408 | time:   0.121
 inference:    78 | throughput: 521.557 | time:   0.123
 inference:    79 | throughput: 529.621 | time:   0.121
 inference:    80 | throughput: 523.183 | time:   0.122
 inference:    81 | throughput: 526.537 | time:   0.122
 inference:    82 | throughput: 526.492 | time:   0.122
 inference:    83 | throughput: 533.050 | time:   0.120
 inference:    84 | throughput: 529.382 | time:   0.121
 inference:    85 | throughput: 529.337 | time:   0.121
 inference:    86 | throughput: 527.515 | time:   0.121
 inference:    87 | throughput: 527.159 | time:   0.121
 inference:    88 | throughput: 527.409 | time:   0.121
 inference:    89 | throughput: 528.132 | time:   0.121
 inference:    90 | throughput: 527.141 | time:   0.121
 inference:    91 | throughput: 526.506 | time:   0.122
 inference:    92 | throughput: 531.239 | time:   0.120
 inference:    93 | throughput: 527.105 | time:   0.121
 inference:    94 | throughput: 530.158 | time:   0.121
 inference:    95 | throughput: 527.842 | time:   0.121
 inference:    96 | throughput: 527.640 | time:   0.121
 inference:    97 | throughput: 525.440 | time:   0.122
 inference:    98 | throughput: 533.210 | time:   0.120
 inference:    99 | throughput: 526.920 | time:   0.121
 inference:   100 | throughput: 525.096 | time:   0.122

Total inference throughput: 518.75469, Total inference latency: 0.12337
