Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5119.883 | time:   0.013
 inference:     2 | throughput: 559.532 | time:   0.114
 inference:     3 | throughput: 565.067 | time:   0.113
 inference:     4 | throughput: 152.101 | time:   0.421
 inference:     5 | throughput: 614.426 | time:   0.104
 inference:     6 | throughput: 549.111 | time:   0.117
 inference:     7 | throughput: 552.294 | time:   0.116
 inference:     8 | throughput: 551.078 | time:   0.116
 inference:     9 | throughput: 552.535 | time:   0.116
 inference:    10 | throughput: 550.288 | time:   0.116
 inference:    11 | throughput: 552.397 | time:   0.116
 inference:    12 | throughput: 549.501 | time:   0.116
 inference:    13 | throughput: 552.406 | time:   0.116
 inference:    14 | throughput: 549.823 | time:   0.116
 inference:    15 | throughput: 553.391 | time:   0.116
 inference:    16 | throughput: 551.331 | time:   0.116
 inference:    17 | throughput: 552.272 | time:   0.116
 inference:    18 | throughput: 550.074 | time:   0.116
 inference:    19 | throughput: 552.369 | time:   0.116
 inference:    20 | throughput: 550.224 | time:   0.116
 inference:    21 | throughput: 552.789 | time:   0.116
 inference:    22 | throughput: 551.685 | time:   0.116
 inference:    23 | throughput: 552.500 | time:   0.116
 inference:    24 | throughput: 550.361 | time:   0.116
 inference:    25 | throughput: 551.054 | time:   0.116
 inference:    26 | throughput: 549.950 | time:   0.116
 inference:    27 | throughput: 552.584 | time:   0.116
 inference:    28 | throughput: 551.392 | time:   0.116
 inference:    29 | throughput: 552.953 | time:   0.116
 inference:    30 | throughput: 550.531 | time:   0.116
 inference:    31 | throughput: 550.550 | time:   0.116
 inference:    32 | throughput: 551.074 | time:   0.116
 inference:    33 | throughput: 551.620 | time:   0.116
 inference:    34 | throughput: 550.618 | time:   0.116
 inference:    35 | throughput: 552.827 | time:   0.116
 inference:    36 | throughput: 550.588 | time:   0.116
 inference:    37 | throughput: 551.003 | time:   0.116
 inference:    38 | throughput: 550.718 | time:   0.116
 inference:    39 | throughput: 552.430 | time:   0.116
 inference:    40 | throughput: 550.798 | time:   0.116
 inference:    41 | throughput: 552.325 | time:   0.116
 inference:    42 | throughput: 551.237 | time:   0.116
 inference:    43 | throughput: 551.990 | time:   0.116
 inference:    44 | throughput: 549.359 | time:   0.116
 inference:    45 | throughput: 551.430 | time:   0.116
 inference:    46 | throughput: 551.585 | time:   0.116
 inference:    47 | throughput: 552.774 | time:   0.116
 inference:    48 | throughput: 550.694 | time:   0.116
 inference:    49 | throughput: 551.542 | time:   0.116
 inference:    50 | throughput: 550.168 | time:   0.116
 inference:    51 | throughput: 552.457 | time:   0.116
 inference:    52 | throughput: 551.011 | time:   0.116
 inference:    53 | throughput: 552.492 | time:   0.116
 inference:    54 | throughput: 549.916 | time:   0.116
 inference:    55 | throughput: 551.901 | time:   0.116
 inference:    56 | throughput: 550.822 | time:   0.116
 inference:    57 | throughput: 552.005 | time:   0.116
 inference:    58 | throughput: 550.440 | time:   0.116
 inference:    59 | throughput: 552.081 | time:   0.116
 inference:    60 | throughput: 551.943 | time:   0.116
 inference:    61 | throughput: 553.017 | time:   0.116
 inference:    62 | throughput: 550.421 | time:   0.116
 inference:    63 | throughput: 551.058 | time:   0.116
 inference:    64 | throughput: 550.487 | time:   0.116
 inference:    65 | throughput: 552.322 | time:   0.116
 inference:    66 | throughput: 550.607 | time:   0.116
 inference:    67 | throughput: 552.274 | time:   0.116
 inference:    68 | throughput: 550.031 | time:   0.116
 inference:    69 | throughput: 551.498 | time:   0.116
 inference:    70 | throughput: 550.201 | time:   0.116
 inference:    71 | throughput: 551.934 | time:   0.116
 inference:    72 | throughput: 551.318 | time:   0.116
 inference:    73 | throughput: 552.837 | time:   0.116
 inference:    74 | throughput: 550.287 | time:   0.116
 inference:    75 | throughput: 550.013 | time:   0.116
 inference:    76 | throughput: 551.839 | time:   0.116
 inference:    77 | throughput: 551.491 | time:   0.116
 inference:    78 | throughput: 550.931 | time:   0.116
 inference:    79 | throughput: 553.144 | time:   0.116
 inference:    80 | throughput: 550.405 | time:   0.116
 inference:    81 | throughput: 551.912 | time:   0.116
 inference:    82 | throughput: 550.025 | time:   0.116
 inference:    83 | throughput: 550.881 | time:   0.116
 inference:    84 | throughput: 551.845 | time:   0.116
 inference:    85 | throughput: 552.528 | time:   0.116
 inference:    86 | throughput: 550.644 | time:   0.116
 inference:    87 | throughput: 552.754 | time:   0.116
 inference:    88 | throughput: 549.267 | time:   0.117
 inference:    89 | throughput: 552.737 | time:   0.116
 inference:    90 | throughput: 549.925 | time:   0.116
 inference:    91 | throughput: 553.022 | time:   0.116
 inference:    92 | throughput: 550.728 | time:   0.116
 inference:    93 | throughput: 552.027 | time:   0.116
 inference:    94 | throughput: 550.149 | time:   0.116
 inference:    95 | throughput: 551.580 | time:   0.116
 inference:    96 | throughput: 550.123 | time:   0.116
 inference:    97 | throughput: 552.737 | time:   0.116
 inference:    98 | throughput: 551.352 | time:   0.116
 inference:    99 | throughput: 552.398 | time:   0.116
 inference:   100 | throughput: 550.189 | time:   0.116

Total inference throughput: 542.71314, Total inference latency: 0.11793
