Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5153.697 | time:   0.012
 inference:     2 | throughput: 517.949 | time:   0.124
 inference:     3 | throughput: 535.232 | time:   0.120
 inference:     4 | throughput: 139.306 | time:   0.459
 inference:     5 | throughput: 576.393 | time:   0.111
 inference:     6 | throughput: 512.930 | time:   0.125
 inference:     7 | throughput: 516.086 | time:   0.124
 inference:     8 | throughput: 517.534 | time:   0.124
 inference:     9 | throughput: 512.663 | time:   0.125
 inference:    10 | throughput: 512.391 | time:   0.125
 inference:    11 | throughput: 520.038 | time:   0.123
 inference:    12 | throughput: 514.812 | time:   0.124
 inference:    13 | throughput: 512.422 | time:   0.125
 inference:    14 | throughput: 519.090 | time:   0.123
 inference:    15 | throughput: 515.853 | time:   0.124
 inference:    16 | throughput: 512.529 | time:   0.125
 inference:    17 | throughput: 517.210 | time:   0.124
 inference:    18 | throughput: 516.457 | time:   0.124
 inference:    19 | throughput: 513.564 | time:   0.125
 inference:    20 | throughput: 515.909 | time:   0.124
 inference:    21 | throughput: 519.970 | time:   0.123
 inference:    22 | throughput: 513.084 | time:   0.125
 inference:    23 | throughput: 512.248 | time:   0.125
 inference:    24 | throughput: 518.634 | time:   0.123
 inference:    25 | throughput: 516.281 | time:   0.124
 inference:    26 | throughput: 510.312 | time:   0.125
 inference:    27 | throughput: 520.336 | time:   0.123
 inference:    28 | throughput: 515.882 | time:   0.124
 inference:    29 | throughput: 512.743 | time:   0.125
 inference:    30 | throughput: 515.049 | time:   0.124
 inference:    31 | throughput: 518.194 | time:   0.124
 inference:    32 | throughput: 512.311 | time:   0.125
 inference:    33 | throughput: 516.217 | time:   0.124
 inference:    34 | throughput: 518.858 | time:   0.123
 inference:    35 | throughput: 514.845 | time:   0.124
 inference:    36 | throughput: 510.795 | time:   0.125
 inference:    37 | throughput: 520.299 | time:   0.123
 inference:    38 | throughput: 515.293 | time:   0.124
 inference:    39 | throughput: 510.326 | time:   0.125
 inference:    40 | throughput: 518.994 | time:   0.123
 inference:    41 | throughput: 516.727 | time:   0.124
 inference:    42 | throughput: 511.606 | time:   0.125
 inference:    43 | throughput: 515.746 | time:   0.124
 inference:    44 | throughput: 518.098 | time:   0.124
 inference:    45 | throughput: 513.675 | time:   0.125
 inference:    46 | throughput: 514.811 | time:   0.124
 inference:    47 | throughput: 520.019 | time:   0.123
 inference:    48 | throughput: 513.106 | time:   0.125
 inference:    49 | throughput: 512.809 | time:   0.125
 inference:    50 | throughput: 518.360 | time:   0.123
 inference:    51 | throughput: 515.271 | time:   0.124
 inference:    52 | throughput: 511.054 | time:   0.125
 inference:    53 | throughput: 518.548 | time:   0.123
 inference:    54 | throughput: 514.356 | time:   0.124
 inference:    55 | throughput: 513.713 | time:   0.125
 inference:    56 | throughput: 515.856 | time:   0.124
 inference:    57 | throughput: 516.075 | time:   0.124
 inference:    58 | throughput: 512.426 | time:   0.125
 inference:    59 | throughput: 515.689 | time:   0.124
 inference:    60 | throughput: 518.095 | time:   0.124
 inference:    61 | throughput: 515.232 | time:   0.124
 inference:    62 | throughput: 512.043 | time:   0.125
 inference:    63 | throughput: 519.243 | time:   0.123
 inference:    64 | throughput: 514.531 | time:   0.124
 inference:    65 | throughput: 511.835 | time:   0.125
 inference:    66 | throughput: 517.750 | time:   0.124
 inference:    67 | throughput: 516.204 | time:   0.124
 inference:    68 | throughput: 511.554 | time:   0.125
 inference:    69 | throughput: 517.222 | time:   0.124
 inference:    70 | throughput: 516.119 | time:   0.124
 inference:    71 | throughput: 512.867 | time:   0.125
 inference:    72 | throughput: 514.621 | time:   0.124
 inference:    73 | throughput: 521.046 | time:   0.123
 inference:    74 | throughput: 512.658 | time:   0.125
 inference:    75 | throughput: 515.000 | time:   0.124
 inference:    76 | throughput: 518.436 | time:   0.123
 inference:    77 | throughput: 513.191 | time:   0.125
 inference:    78 | throughput: 511.060 | time:   0.125
 inference:    79 | throughput: 518.159 | time:   0.124
 inference:    80 | throughput: 515.321 | time:   0.124
 inference:    81 | throughput: 513.123 | time:   0.125
 inference:    82 | throughput: 517.200 | time:   0.124
 inference:    83 | throughput: 517.794 | time:   0.124
 inference:    84 | throughput: 511.508 | time:   0.125
 inference:    85 | throughput: 515.362 | time:   0.124
 inference:    86 | throughput: 517.768 | time:   0.124
 inference:    87 | throughput: 514.585 | time:   0.124
 inference:    88 | throughput: 512.456 | time:   0.125
 inference:    89 | throughput: 519.354 | time:   0.123
 inference:    90 | throughput: 514.136 | time:   0.124
 inference:    91 | throughput: 512.330 | time:   0.125
 inference:    92 | throughput: 517.523 | time:   0.124
 inference:    93 | throughput: 516.956 | time:   0.124
 inference:    94 | throughput: 511.979 | time:   0.125
 inference:    95 | throughput: 517.877 | time:   0.124
 inference:    96 | throughput: 515.941 | time:   0.124
 inference:    97 | throughput: 512.358 | time:   0.125
 inference:    98 | throughput: 514.384 | time:   0.124
 inference:    99 | throughput: 519.507 | time:   0.123
 inference:   100 | throughput: 512.968 | time:   0.125

Total inference throughput: 506.93723, Total inference latency: 0.12625
