Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5338.175 | time:   0.012
 inference:     2 | throughput: 561.880 | time:   0.114
 inference:     3 | throughput: 558.264 | time:   0.115
 inference:     4 | throughput: 152.759 | time:   0.419
 inference:     5 | throughput: 610.900 | time:   0.105
 inference:     6 | throughput: 546.785 | time:   0.117
 inference:     7 | throughput: 549.376 | time:   0.116
 inference:     8 | throughput: 548.714 | time:   0.117
 inference:     9 | throughput: 550.483 | time:   0.116
 inference:    10 | throughput: 548.225 | time:   0.117
 inference:    11 | throughput: 549.168 | time:   0.117
 inference:    12 | throughput: 547.112 | time:   0.117
 inference:    13 | throughput: 549.126 | time:   0.117
 inference:    14 | throughput: 548.107 | time:   0.117
 inference:    15 | throughput: 550.809 | time:   0.116
 inference:    16 | throughput: 549.297 | time:   0.117
 inference:    17 | throughput: 549.176 | time:   0.117
 inference:    18 | throughput: 546.746 | time:   0.117
 inference:    19 | throughput: 550.077 | time:   0.116
 inference:    20 | throughput: 547.665 | time:   0.117
 inference:    21 | throughput: 550.173 | time:   0.116
 inference:    22 | throughput: 548.913 | time:   0.117
 inference:    23 | throughput: 549.756 | time:   0.116
 inference:    24 | throughput: 548.711 | time:   0.117
 inference:    25 | throughput: 550.126 | time:   0.116
 inference:    26 | throughput: 548.178 | time:   0.117
 inference:    27 | throughput: 549.623 | time:   0.116
 inference:    28 | throughput: 548.640 | time:   0.117
 inference:    29 | throughput: 550.273 | time:   0.116
 inference:    30 | throughput: 548.788 | time:   0.117
 inference:    31 | throughput: 549.549 | time:   0.116
 inference:    32 | throughput: 547.994 | time:   0.117
 inference:    33 | throughput: 549.691 | time:   0.116
 inference:    34 | throughput: 548.344 | time:   0.117
 inference:    35 | throughput: 549.812 | time:   0.116
 inference:    36 | throughput: 548.142 | time:   0.117
 inference:    37 | throughput: 548.201 | time:   0.117
 inference:    38 | throughput: 549.096 | time:   0.117
 inference:    39 | throughput: 550.390 | time:   0.116
 inference:    40 | throughput: 549.011 | time:   0.117
 inference:    41 | throughput: 550.161 | time:   0.116
 inference:    42 | throughput: 546.685 | time:   0.117
 inference:    43 | throughput: 549.220 | time:   0.117
 inference:    44 | throughput: 548.311 | time:   0.117
 inference:    45 | throughput: 549.288 | time:   0.117
 inference:    46 | throughput: 548.490 | time:   0.117
 inference:    47 | throughput: 549.644 | time:   0.116
 inference:    48 | throughput: 549.002 | time:   0.117
 inference:    49 | throughput: 549.399 | time:   0.116
 inference:    50 | throughput: 548.138 | time:   0.117
 inference:    51 | throughput: 549.024 | time:   0.117
 inference:    52 | throughput: 547.911 | time:   0.117
 inference:    53 | throughput: 550.306 | time:   0.116
 inference:    54 | throughput: 548.822 | time:   0.117
 inference:    55 | throughput: 549.367 | time:   0.116
 inference:    56 | throughput: 547.343 | time:   0.117
 inference:    57 | throughput: 549.385 | time:   0.116
 inference:    58 | throughput: 547.005 | time:   0.117
 inference:    59 | throughput: 549.217 | time:   0.117
 inference:    60 | throughput: 547.900 | time:   0.117
 inference:    61 | throughput: 550.039 | time:   0.116
 inference:    62 | throughput: 546.490 | time:   0.117
 inference:    63 | throughput: 548.728 | time:   0.117
 inference:    64 | throughput: 548.053 | time:   0.117
 inference:    65 | throughput: 550.281 | time:   0.116
 inference:    66 | throughput: 547.560 | time:   0.117
 inference:    67 | throughput: 549.709 | time:   0.116
 inference:    68 | throughput: 548.283 | time:   0.117
 inference:    69 | throughput: 547.751 | time:   0.117
 inference:    70 | throughput: 548.224 | time:   0.117
 inference:    71 | throughput: 550.317 | time:   0.116
 inference:    72 | throughput: 546.972 | time:   0.117
 inference:    73 | throughput: 548.739 | time:   0.117
 inference:    74 | throughput: 547.248 | time:   0.117
 inference:    75 | throughput: 549.376 | time:   0.116
 inference:    76 | throughput: 547.680 | time:   0.117
 inference:    77 | throughput: 549.333 | time:   0.117
 inference:    78 | throughput: 548.695 | time:   0.117
 inference:    79 | throughput: 549.613 | time:   0.116
 inference:    80 | throughput: 547.640 | time:   0.117
 inference:    81 | throughput: 547.300 | time:   0.117
 inference:    82 | throughput: 549.302 | time:   0.117
 inference:    83 | throughput: 548.880 | time:   0.117
 inference:    84 | throughput: 547.374 | time:   0.117
 inference:    85 | throughput: 548.277 | time:   0.117
 inference:    86 | throughput: 548.259 | time:   0.117
 inference:    87 | throughput: 549.853 | time:   0.116
 inference:    88 | throughput: 547.297 | time:   0.117
 inference:    89 | throughput: 549.695 | time:   0.116
 inference:    90 | throughput: 547.668 | time:   0.117
 inference:    91 | throughput: 548.667 | time:   0.117
 inference:    92 | throughput: 548.239 | time:   0.117
 inference:    93 | throughput: 549.347 | time:   0.117
 inference:    94 | throughput: 546.942 | time:   0.117
 inference:    95 | throughput: 549.632 | time:   0.116
 inference:    96 | throughput: 547.789 | time:   0.117
 inference:    97 | throughput: 548.654 | time:   0.117
 inference:    98 | throughput: 548.160 | time:   0.117
 inference:    99 | throughput: 549.080 | time:   0.117
 inference:   100 | throughput: 546.935 | time:   0.117

Total inference throughput: 540.31550, Total inference latency: 0.11845
