Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1065.288 | time:   0.004
 inference:     2 | throughput: 580.205 | time:   0.007
 inference:     3 | throughput: 447.751 | time:   0.009
 inference:     4 | throughput: 446.809 | time:   0.009
 inference:     5 | throughput: 468.873 | time:   0.009
 inference:     6 | throughput: 461.432 | time:   0.009
 inference:     7 | throughput: 455.989 | time:   0.009
 inference:     8 | throughput: 455.915 | time:   0.009
 inference:     9 | throughput: 457.170 | time:   0.009
 inference:    10 | throughput: 459.209 | time:   0.009
 inference:    11 | throughput: 455.247 | time:   0.009
 inference:    12 | throughput: 460.293 | time:   0.009
 inference:    13 | throughput: 453.353 | time:   0.009
 inference:    14 | throughput: 459.814 | time:   0.009
 inference:    15 | throughput: 461.394 | time:   0.009
 inference:    16 | throughput: 448.961 | time:   0.009
 inference:    17 | throughput: 462.781 | time:   0.009
 inference:    18 | throughput: 459.662 | time:   0.009
 inference:    19 | throughput: 457.107 | time:   0.009
 inference:    20 | throughput: 454.778 | time:   0.009
 inference:    21 | throughput: 453.978 | time:   0.009
 inference:    22 | throughput: 456.560 | time:   0.009
 inference:    23 | throughput: 460.963 | time:   0.009
 inference:    24 | throughput: 457.781 | time:   0.009
 inference:    25 | throughput: 455.729 | time:   0.009
 inference:    26 | throughput: 463.472 | time:   0.009
 inference:    27 | throughput: 459.260 | time:   0.009
 inference:    28 | throughput: 451.267 | time:   0.009
 inference:    29 | throughput: 459.348 | time:   0.009
 inference:    30 | throughput: 457.681 | time:   0.009
 inference:    31 | throughput: 455.766 | time:   0.009
 inference:    32 | throughput: 464.434 | time:   0.009
 inference:    33 | throughput: 446.963 | time:   0.009
 inference:    34 | throughput: 460.078 | time:   0.009
 inference:    35 | throughput: 456.560 | time:   0.009
 inference:    36 | throughput: 456.859 | time:   0.009
 inference:    37 | throughput: 460.280 | time:   0.009
 inference:    38 | throughput: 463.523 | time:   0.009
 inference:    39 | throughput: 450.722 | time:   0.009
 inference:    40 | throughput: 449.478 | time:   0.009
 inference:    41 | throughput: 461.242 | time:   0.009
 inference:    42 | throughput: 460.887 | time:   0.009
 inference:    43 | throughput: 456.796 | time:   0.009
 inference:    44 | throughput: 455.804 | time:   0.009
 inference:    45 | throughput: 449.093 | time:   0.009
 inference:    46 | throughput: 458.394 | time:   0.009
 inference:    47 | throughput: 453.745 | time:   0.009
 inference:    48 | throughput: 459.121 | time:   0.009
 inference:    49 | throughput: 462.986 | time:   0.009
 inference:    50 | throughput: 448.661 | time:   0.009
 inference:    51 | throughput: 457.083 | time:   0.009
 inference:    52 | throughput: 465.039 | time:   0.009
 inference:    53 | throughput: 458.369 | time:   0.009
 inference:    54 | throughput: 455.989 | time:   0.009
 inference:    55 | throughput: 452.509 | time:   0.009
 inference:    56 | throughput: 458.319 | time:   0.009
 inference:    57 | throughput: 458.544 | time:   0.009
 inference:    58 | throughput: 462.935 | time:   0.009
 inference:    59 | throughput: 460.356 | time:   0.009
 inference:    60 | throughput: 444.642 | time:   0.009
 inference:    61 | throughput: 460.976 | time:   0.009
 inference:    62 | throughput: 462.322 | time:   0.009
 inference:    63 | throughput: 460.306 | time:   0.009
 inference:    64 | throughput: 460.773 | time:   0.009
 inference:    65 | throughput: 450.819 | time:   0.009
 inference:    66 | throughput: 453.206 | time:   0.009
 inference:    67 | throughput: 463.510 | time:   0.009
 inference:    68 | throughput: 458.319 | time:   0.009
 inference:    69 | throughput: 458.782 | time:   0.009
 inference:    70 | throughput: 463.920 | time:   0.009
 inference:    71 | throughput: 456.921 | time:   0.009
 inference:    72 | throughput: 448.925 | time:   0.009
 inference:    73 | throughput: 462.820 | time:   0.009
 inference:    74 | throughput: 454.544 | time:   0.009
 inference:    75 | throughput: 460.343 | time:   0.009
 inference:    76 | throughput: 459.197 | time:   0.009
 inference:    77 | throughput: 448.805 | time:   0.009
 inference:    78 | throughput: 459.034 | time:   0.009
 inference:    79 | throughput: 459.134 | time:   0.009
 inference:    80 | throughput: 452.802 | time:   0.009
 inference:    81 | throughput: 457.769 | time:   0.009
 inference:    82 | throughput: 456.585 | time:   0.009
 inference:    83 | throughput: 452.033 | time:   0.009
 inference:    84 | throughput: 459.877 | time:   0.009
 inference:    85 | throughput: 459.738 | time:   0.009
 inference:    86 | throughput: 449.598 | time:   0.009
 inference:    87 | throughput: 461.103 | time:   0.009
 inference:    88 | throughput: 460.647 | time:   0.009
 inference:    89 | throughput: 453.954 | time:   0.009
 inference:    90 | throughput: 452.497 | time:   0.009
 inference:    91 | throughput: 449.562 | time:   0.009
 inference:    92 | throughput: 455.704 | time:   0.009
 inference:    93 | throughput: 461.775 | time:   0.009
 inference:    94 | throughput: 457.033 | time:   0.009
 inference:    95 | throughput: 456.188 | time:   0.009
 inference:    96 | throughput: 455.816 | time:   0.009
 inference:    97 | throughput: 455.049 | time:   0.009
 inference:    98 | throughput: 452.802 | time:   0.009
 inference:    99 | throughput: 464.485 | time:   0.009
 inference:   100 | throughput: 457.232 | time:   0.009

Total inference throughput: 460.62653, Total inference latency: 0.00868
