Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1071.890 | time:   0.004
 inference:     2 | throughput: 572.406 | time:   0.007
 inference:     3 | throughput: 453.463 | time:   0.009
 inference:     4 | throughput: 444.842 | time:   0.009
 inference:     5 | throughput: 473.051 | time:   0.008
 inference:     6 | throughput: 460.938 | time:   0.009
 inference:     7 | throughput: 463.626 | time:   0.009
 inference:     8 | throughput: 466.474 | time:   0.009
 inference:     9 | throughput: 462.208 | time:   0.009
 inference:    10 | throughput: 459.209 | time:   0.009
 inference:    11 | throughput: 464.113 | time:   0.009
 inference:    12 | throughput: 464.434 | time:   0.009
 inference:    13 | throughput: 464.023 | time:   0.009
 inference:    14 | throughput: 464.485 | time:   0.009
 inference:    15 | throughput: 459.889 | time:   0.009
 inference:    16 | throughput: 459.625 | time:   0.009
 inference:    17 | throughput: 459.134 | time:   0.009
 inference:    18 | throughput: 463.421 | time:   0.009
 inference:    19 | throughput: 461.762 | time:   0.009
 inference:    20 | throughput: 462.335 | time:   0.009
 inference:    21 | throughput: 458.770 | time:   0.009
 inference:    22 | throughput: 457.669 | time:   0.009
 inference:    23 | throughput: 456.946 | time:   0.009
 inference:    24 | throughput: 452.961 | time:   0.009
 inference:    25 | throughput: 455.247 | time:   0.009
 inference:    26 | throughput: 461.470 | time:   0.009
 inference:    27 | throughput: 458.895 | time:   0.009
 inference:    28 | throughput: 459.260 | time:   0.009
 inference:    29 | throughput: 467.710 | time:   0.009
 inference:    30 | throughput: 461.712 | time:   0.009
 inference:    31 | throughput: 464.717 | time:   0.009
 inference:    32 | throughput: 465.891 | time:   0.009
 inference:    33 | throughput: 461.839 | time:   0.009
 inference:    34 | throughput: 463.050 | time:   0.009
 inference:    35 | throughput: 463.241 | time:   0.009
 inference:    36 | throughput: 462.246 | time:   0.009
 inference:    37 | throughput: 458.269 | time:   0.009
 inference:    38 | throughput: 463.433 | time:   0.009
 inference:    39 | throughput: 459.725 | time:   0.009
 inference:    40 | throughput: 459.436 | time:   0.009
 inference:    41 | throughput: 463.818 | time:   0.009
 inference:    42 | throughput: 462.424 | time:   0.009
 inference:    43 | throughput: 458.619 | time:   0.009
 inference:    44 | throughput: 456.971 | time:   0.009
 inference:    45 | throughput: 454.495 | time:   0.009
 inference:    46 | throughput: 456.971 | time:   0.009
 inference:    47 | throughput: 462.106 | time:   0.009
 inference:    48 | throughput: 457.956 | time:   0.009
 inference:    49 | throughput: 462.450 | time:   0.009
 inference:    50 | throughput: 462.781 | time:   0.009
 inference:    51 | throughput: 464.280 | time:   0.009
 inference:    52 | throughput: 462.565 | time:   0.009
 inference:    53 | throughput: 466.643 | time:   0.009
 inference:    54 | throughput: 463.728 | time:   0.009
 inference:    55 | throughput: 460.255 | time:   0.009
 inference:    56 | throughput: 461.470 | time:   0.009
 inference:    57 | throughput: 459.461 | time:   0.009
 inference:    58 | throughput: 463.101 | time:   0.009
 inference:    59 | throughput: 460.482 | time:   0.009
 inference:    60 | throughput: 460.457 | time:   0.009
 inference:    61 | throughput: 457.020 | time:   0.009
 inference:    62 | throughput: 455.272 | time:   0.009
 inference:    63 | throughput: 461.458 | time:   0.009
 inference:    64 | throughput: 463.190 | time:   0.009
 inference:    65 | throughput: 457.906 | time:   0.009
 inference:    66 | throughput: 454.015 | time:   0.009
 inference:    67 | throughput: 456.684 | time:   0.009
 inference:    68 | throughput: 458.369 | time:   0.009
 inference:    69 | throughput: 458.519 | time:   0.009
 inference:    70 | throughput: 466.448 | time:   0.009
 inference:    71 | throughput: 463.318 | time:   0.009
 inference:    72 | throughput: 460.609 | time:   0.009
 inference:    73 | throughput: 463.446 | time:   0.009
 inference:    74 | throughput: 466.137 | time:   0.009
 inference:    75 | throughput: 466.773 | time:   0.009
 inference:    76 | throughput: 465.956 | time:   0.009
 inference:    77 | throughput: 459.940 | time:   0.009
 inference:    78 | throughput: 460.596 | time:   0.009
 inference:    79 | throughput: 456.697 | time:   0.009
 inference:    80 | throughput: 463.485 | time:   0.009
 inference:    81 | throughput: 463.357 | time:   0.009
 inference:    82 | throughput: 461.534 | time:   0.009
 inference:    83 | throughput: 460.659 | time:   0.009
 inference:    84 | throughput: 460.634 | time:   0.009
 inference:    85 | throughput: 460.091 | time:   0.009
 inference:    86 | throughput: 459.096 | time:   0.009
 inference:    87 | throughput: 453.585 | time:   0.009
 inference:    88 | throughput: 455.890 | time:   0.009
 inference:    89 | throughput: 459.700 | time:   0.009
 inference:    90 | throughput: 460.407 | time:   0.009
 inference:    91 | throughput: 462.705 | time:   0.009
 inference:    92 | throughput: 465.710 | time:   0.009
 inference:    93 | throughput: 461.407 | time:   0.009
 inference:    94 | throughput: 463.024 | time:   0.009
 inference:    95 | throughput: 464.949 | time:   0.009
 inference:    96 | throughput: 462.399 | time:   0.009
 inference:    97 | throughput: 461.813 | time:   0.009
 inference:    98 | throughput: 465.891 | time:   0.009
 inference:    99 | throughput: 464.280 | time:   0.009
 inference:   100 | throughput: 460.482 | time:   0.009

Total inference throughput: 464.58054, Total inference latency: 0.00861
