Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1082.401 | time:   0.004
 inference:     2 | throughput: 574.562 | time:   0.007
 inference:     3 | throughput: 468.533 | time:   0.009
 inference:     4 | throughput: 452.387 | time:   0.009
 inference:     5 | throughput: 465.943 | time:   0.009
 inference:     6 | throughput: 458.244 | time:   0.009
 inference:     7 | throughput: 461.318 | time:   0.009
 inference:     8 | throughput: 459.713 | time:   0.009
 inference:     9 | throughput: 463.677 | time:   0.009
 inference:    10 | throughput: 463.741 | time:   0.009
 inference:    11 | throughput: 456.337 | time:   0.009
 inference:    12 | throughput: 461.217 | time:   0.009
 inference:    13 | throughput: 463.216 | time:   0.009
 inference:    14 | throughput: 460.280 | time:   0.009
 inference:    15 | throughput: 466.474 | time:   0.009
 inference:    16 | throughput: 463.178 | time:   0.009
 inference:    17 | throughput: 459.046 | time:   0.009
 inference:    18 | throughput: 462.526 | time:   0.009
 inference:    19 | throughput: 462.335 | time:   0.009
 inference:    20 | throughput: 462.705 | time:   0.009
 inference:    21 | throughput: 464.216 | time:   0.009
 inference:    22 | throughput: 452.606 | time:   0.009
 inference:    23 | throughput: 460.457 | time:   0.009
 inference:    24 | throughput: 459.071 | time:   0.009
 inference:    25 | throughput: 460.900 | time:   0.009
 inference:    26 | throughput: 460.343 | time:   0.009
 inference:    27 | throughput: 461.699 | time:   0.009
 inference:    28 | throughput: 462.068 | time:   0.009
 inference:    29 | throughput: 457.744 | time:   0.009
 inference:    30 | throughput: 461.877 | time:   0.009
 inference:    31 | throughput: 459.889 | time:   0.009
 inference:    32 | throughput: 463.895 | time:   0.009
 inference:    33 | throughput: 461.890 | time:   0.009
 inference:    34 | throughput: 453.622 | time:   0.009
 inference:    35 | throughput: 461.801 | time:   0.009
 inference:    36 | throughput: 459.700 | time:   0.009
 inference:    37 | throughput: 459.385 | time:   0.009
 inference:    38 | throughput: 462.030 | time:   0.009
 inference:    39 | throughput: 464.627 | time:   0.009
 inference:    40 | throughput: 459.826 | time:   0.009
 inference:    41 | throughput: 458.043 | time:   0.009
 inference:    42 | throughput: 465.310 | time:   0.009
 inference:    43 | throughput: 460.242 | time:   0.009
 inference:    44 | throughput: 461.877 | time:   0.009
 inference:    45 | throughput: 464.447 | time:   0.009
 inference:    46 | throughput: 451.632 | time:   0.009
 inference:    47 | throughput: 461.991 | time:   0.009
 inference:    48 | throughput: 464.975 | time:   0.009
 inference:    49 | throughput: 461.712 | time:   0.009
 inference:    50 | throughput: 461.179 | time:   0.009
 inference:    51 | throughput: 462.157 | time:   0.009
 inference:    52 | throughput: 455.804 | time:   0.009
 inference:    53 | throughput: 460.951 | time:   0.009
 inference:    54 | throughput: 461.750 | time:   0.009
 inference:    55 | throughput: 460.685 | time:   0.009
 inference:    56 | throughput: 461.762 | time:   0.009
 inference:    57 | throughput: 461.661 | time:   0.009
 inference:    58 | throughput: 453.831 | time:   0.009
 inference:    59 | throughput: 463.946 | time:   0.009
 inference:    60 | throughput: 461.966 | time:   0.009
 inference:    61 | throughput: 457.531 | time:   0.009
 inference:    62 | throughput: 459.335 | time:   0.009
 inference:    63 | throughput: 463.152 | time:   0.009
 inference:    64 | throughput: 458.695 | time:   0.009
 inference:    65 | throughput: 460.989 | time:   0.009
 inference:    66 | throughput: 465.814 | time:   0.009
 inference:    67 | throughput: 460.242 | time:   0.009
 inference:    68 | throughput: 463.241 | time:   0.009
 inference:    69 | throughput: 459.147 | time:   0.009
 inference:    70 | throughput: 462.119 | time:   0.009
 inference:    71 | throughput: 465.943 | time:   0.009
 inference:    72 | throughput: 464.306 | time:   0.009
 inference:    73 | throughput: 458.707 | time:   0.009
 inference:    74 | throughput: 462.424 | time:   0.009
 inference:    75 | throughput: 457.981 | time:   0.009
 inference:    76 | throughput: 457.245 | time:   0.009
 inference:    77 | throughput: 465.943 | time:   0.009
 inference:    78 | throughput: 464.254 | time:   0.009
 inference:    79 | throughput: 457.407 | time:   0.009
 inference:    80 | throughput: 463.908 | time:   0.009
 inference:    81 | throughput: 460.849 | time:   0.009
 inference:    82 | throughput: 457.806 | time:   0.009
 inference:    83 | throughput: 464.434 | time:   0.009
 inference:    84 | throughput: 465.840 | time:   0.009
 inference:    85 | throughput: 457.407 | time:   0.009
 inference:    86 | throughput: 462.743 | time:   0.009
 inference:    87 | throughput: 459.990 | time:   0.009
 inference:    88 | throughput: 460.306 | time:   0.009
 inference:    89 | throughput: 465.633 | time:   0.009
 inference:    90 | throughput: 461.915 | time:   0.009
 inference:    91 | throughput: 458.169 | time:   0.009
 inference:    92 | throughput: 459.574 | time:   0.009
 inference:    93 | throughput: 461.979 | time:   0.009
 inference:    94 | throughput: 460.951 | time:   0.009
 inference:    95 | throughput: 465.465 | time:   0.009
 inference:    96 | throughput: 456.660 | time:   0.009
 inference:    97 | throughput: 462.004 | time:   0.009
 inference:    98 | throughput: 461.508 | time:   0.009
 inference:    99 | throughput: 454.569 | time:   0.009
 inference:   100 | throughput: 460.672 | time:   0.009

Total inference throughput: 464.59598, Total inference latency: 0.00861
