Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 173.449 | time:   0.046
 inference:     2 | throughput: 519.934 | time:   0.015
 inference:     3 | throughput: 618.983 | time:   0.013
 inference:     4 | throughput: 628.125 | time:   0.013
 inference:     5 | throughput: 658.020 | time:   0.012
 inference:     6 | throughput: 655.514 | time:   0.012
 inference:     7 | throughput: 658.563 | time:   0.012
 inference:     8 | throughput: 659.300 | time:   0.012
 inference:     9 | throughput: 649.160 | time:   0.012
 inference:    10 | throughput: 622.797 | time:   0.013
 inference:    11 | throughput: 633.916 | time:   0.013
 inference:    12 | throughput: 634.263 | time:   0.013
 inference:    13 | throughput: 641.699 | time:   0.012
 inference:    14 | throughput: 649.524 | time:   0.012
 inference:    15 | throughput: 628.796 | time:   0.013
 inference:    16 | throughput: 641.012 | time:   0.012
 inference:    17 | throughput: 649.600 | time:   0.012
 inference:    18 | throughput: 648.107 | time:   0.012
 inference:    19 | throughput: 651.707 | time:   0.012
 inference:    20 | throughput: 652.176 | time:   0.012
 inference:    21 | throughput: 634.851 | time:   0.013
 inference:    22 | throughput: 624.896 | time:   0.013
 inference:    23 | throughput: 630.012 | time:   0.013
 inference:    24 | throughput: 639.229 | time:   0.013
 inference:    25 | throughput: 640.596 | time:   0.012
 inference:    26 | throughput: 641.785 | time:   0.012
 inference:    27 | throughput: 632.387 | time:   0.013
 inference:    28 | throughput: 639.071 | time:   0.013
 inference:    29 | throughput: 648.044 | time:   0.012
 inference:    30 | throughput: 654.567 | time:   0.012
 inference:    31 | throughput: 641.797 | time:   0.012
 inference:    32 | throughput: 649.562 | time:   0.012
 inference:    33 | throughput: 638.342 | time:   0.013
 inference:    34 | throughput: 629.752 | time:   0.013
 inference:    35 | throughput: 627.902 | time:   0.013
 inference:    36 | throughput: 630.556 | time:   0.013
 inference:    37 | throughput: 634.695 | time:   0.013
 inference:    38 | throughput: 635.549 | time:   0.013
 inference:    39 | throughput: 628.525 | time:   0.013
 inference:    40 | throughput: 638.245 | time:   0.013
 inference:    41 | throughput: 650.343 | time:   0.012
 inference:    42 | throughput: 646.608 | time:   0.012
 inference:    43 | throughput: 650.835 | time:   0.012
 inference:    44 | throughput: 645.327 | time:   0.012
 inference:    45 | throughput: 630.675 | time:   0.013
 inference:    46 | throughput: 633.976 | time:   0.013
 inference:    47 | throughput: 629.268 | time:   0.013
 inference:    48 | throughput: 631.660 | time:   0.013
 inference:    49 | throughput: 633.377 | time:   0.013
 inference:    50 | throughput: 630.402 | time:   0.013
 inference:    51 | throughput: 628.113 | time:   0.013
 inference:    52 | throughput: 635.898 | time:   0.013
 inference:    53 | throughput: 646.222 | time:   0.012
 inference:    54 | throughput: 648.445 | time:   0.012
 inference:    55 | throughput: 642.719 | time:   0.012
 inference:    56 | throughput: 647.706 | time:   0.012
 inference:    57 | throughput: 630.118 | time:   0.013
 inference:    58 | throughput: 638.706 | time:   0.013
 inference:    59 | throughput: 632.089 | time:   0.013
 inference:    60 | throughput: 635.946 | time:   0.013
 inference:    61 | throughput: 632.852 | time:   0.013
 inference:    62 | throughput: 628.219 | time:   0.013
 inference:    63 | throughput: 636.151 | time:   0.013
 inference:    64 | throughput: 637.384 | time:   0.013
 inference:    65 | throughput: 646.683 | time:   0.012
 inference:    66 | throughput: 644.435 | time:   0.012
 inference:    67 | throughput: 651.176 | time:   0.012
 inference:    68 | throughput: 641.270 | time:   0.012
 inference:    69 | throughput: 642.916 | time:   0.012
 inference:    70 | throughput: 638.937 | time:   0.013
 inference:    71 | throughput: 631.732 | time:   0.013
 inference:    72 | throughput: 633.976 | time:   0.013
 inference:    73 | throughput: 640.205 | time:   0.012
 inference:    74 | throughput: 630.805 | time:   0.013
 inference:    75 | throughput: 631.982 | time:   0.013
 inference:    76 | throughput: 635.440 | time:   0.013
 inference:    77 | throughput: 647.032 | time:   0.012
 inference:    78 | throughput: 647.469 | time:   0.012
 inference:    79 | throughput: 631.399 | time:   0.013
 inference:    80 | throughput: 645.464 | time:   0.012
 inference:    81 | throughput: 647.132 | time:   0.012
 inference:    82 | throughput: 650.343 | time:   0.012
 inference:    83 | throughput: 637.420 | time:   0.013
 inference:    84 | throughput: 627.373 | time:   0.013
 inference:    85 | throughput: 638.925 | time:   0.013
 inference:    86 | throughput: 634.815 | time:   0.013
 inference:    87 | throughput: 621.309 | time:   0.013
 inference:    88 | throughput: 644.348 | time:   0.012
 inference:    89 | throughput: 651.720 | time:   0.012
 inference:    90 | throughput: 640.560 | time:   0.012
 inference:    91 | throughput: 646.160 | time:   0.012
 inference:    92 | throughput: 631.078 | time:   0.013
 inference:    93 | throughput: 637.711 | time:   0.013
 inference:    94 | throughput: 648.194 | time:   0.012
 inference:    95 | throughput: 643.854 | time:   0.012
 inference:    96 | throughput: 628.784 | time:   0.013
 inference:    97 | throughput: 639.839 | time:   0.013
 inference:    98 | throughput: 637.299 | time:   0.013
 inference:    99 | throughput: 628.772 | time:   0.013
 inference:   100 | throughput: 647.581 | time:   0.012

Total inference throughput: 621.05082, Total inference latency: 0.01288
