Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 303.594 | time:   0.026
 inference:     2 | throughput: 562.956 | time:   0.014
 inference:     3 | throughput: 592.060 | time:   0.014
 inference:     4 | throughput: 603.942 | time:   0.013
 inference:     5 | throughput: 617.059 | time:   0.013
 inference:     6 | throughput: 616.503 | time:   0.013
 inference:     7 | throughput: 622.220 | time:   0.013
 inference:     8 | throughput: 616.911 | time:   0.013
 inference:     9 | throughput: 626.284 | time:   0.013
 inference:    10 | throughput: 624.873 | time:   0.013
 inference:    11 | throughput: 599.915 | time:   0.013
 inference:    12 | throughput: 603.020 | time:   0.013
 inference:    13 | throughput: 614.449 | time:   0.013
 inference:    14 | throughput: 598.001 | time:   0.013
 inference:    15 | throughput: 610.736 | time:   0.013
 inference:    16 | throughput: 606.299 | time:   0.013
 inference:    17 | throughput: 618.492 | time:   0.013
 inference:    18 | throughput: 619.817 | time:   0.013
 inference:    19 | throughput: 612.777 | time:   0.013
 inference:    20 | throughput: 619.108 | time:   0.013
 inference:    21 | throughput: 624.094 | time:   0.013
 inference:    22 | throughput: 612.553 | time:   0.013
 inference:    23 | throughput: 598.598 | time:   0.013
 inference:    24 | throughput: 603.020 | time:   0.013
 inference:    25 | throughput: 608.741 | time:   0.013
 inference:    26 | throughput: 587.129 | time:   0.014
 inference:    27 | throughput: 595.655 | time:   0.013
 inference:    28 | throughput: 609.593 | time:   0.013
 inference:    29 | throughput: 606.617 | time:   0.013
 inference:    30 | throughput: 618.880 | time:   0.013
 inference:    31 | throughput: 620.838 | time:   0.013
 inference:    32 | throughput: 627.080 | time:   0.013
 inference:    33 | throughput: 621.436 | time:   0.013
 inference:    34 | throughput: 609.560 | time:   0.013
 inference:    35 | throughput: 597.033 | time:   0.013
 inference:    36 | throughput: 601.431 | time:   0.013
 inference:    37 | throughput: 603.899 | time:   0.013
 inference:    38 | throughput: 596.121 | time:   0.013
 inference:    39 | throughput: 611.292 | time:   0.013
 inference:    40 | throughput: 619.806 | time:   0.013
 inference:    41 | throughput: 614.291 | time:   0.013
 inference:    42 | throughput: 624.408 | time:   0.013
 inference:    43 | throughput: 618.082 | time:   0.013
 inference:    44 | throughput: 627.115 | time:   0.013
 inference:    45 | throughput: 618.914 | time:   0.013
 inference:    46 | throughput: 602.792 | time:   0.013
 inference:    47 | throughput: 603.758 | time:   0.013
 inference:    48 | throughput: 604.312 | time:   0.013
 inference:    49 | throughput: 601.647 | time:   0.013
 inference:    50 | throughput: 601.916 | time:   0.013
 inference:    51 | throughput: 613.752 | time:   0.013
 inference:    52 | throughput: 618.287 | time:   0.013
 inference:    53 | throughput: 616.730 | time:   0.013
 inference:    54 | throughput: 623.839 | time:   0.013
 inference:    55 | throughput: 621.033 | time:   0.013
 inference:    56 | throughput: 627.033 | time:   0.013
 inference:    57 | throughput: 611.014 | time:   0.013
 inference:    58 | throughput: 597.330 | time:   0.013
 inference:    59 | throughput: 600.398 | time:   0.013
 inference:    60 | throughput: 589.439 | time:   0.014
 inference:    61 | throughput: 607.584 | time:   0.013
 inference:    62 | throughput: 607.991 | time:   0.013
 inference:    63 | throughput: 601.701 | time:   0.013
 inference:    64 | throughput: 615.938 | time:   0.013
 inference:    65 | throughput: 611.370 | time:   0.013
 inference:    66 | throughput: 628.243 | time:   0.013
 inference:    67 | throughput: 620.333 | time:   0.013
 inference:    68 | throughput: 626.846 | time:   0.013
 inference:    69 | throughput: 604.388 | time:   0.013
 inference:    70 | throughput: 597.245 | time:   0.013
 inference:    71 | throughput: 604.639 | time:   0.013
 inference:    72 | throughput: 602.316 | time:   0.013
 inference:    73 | throughput: 612.833 | time:   0.013
 inference:    74 | throughput: 614.078 | time:   0.013
 inference:    75 | throughput: 614.843 | time:   0.013
 inference:    76 | throughput: 617.661 | time:   0.013
 inference:    77 | throughput: 595.962 | time:   0.013
 inference:    78 | throughput: 614.235 | time:   0.013
 inference:    79 | throughput: 605.413 | time:   0.013
 inference:    80 | throughput: 614.156 | time:   0.013
 inference:    81 | throughput: 599.904 | time:   0.013
 inference:    82 | throughput: 601.334 | time:   0.013
 inference:    83 | throughput: 601.884 | time:   0.013
 inference:    84 | throughput: 601.205 | time:   0.013
 inference:    85 | throughput: 606.782 | time:   0.013
 inference:    86 | throughput: 615.418 | time:   0.013
 inference:    87 | throughput: 610.869 | time:   0.013
 inference:    88 | throughput: 614.471 | time:   0.013
 inference:    89 | throughput: 616.571 | time:   0.013
 inference:    90 | throughput: 618.766 | time:   0.013
 inference:    91 | throughput: 623.538 | time:   0.013
 inference:    92 | throughput: 605.665 | time:   0.013
 inference:    93 | throughput: 598.396 | time:   0.013
 inference:    94 | throughput: 603.247 | time:   0.013
 inference:    95 | throughput: 607.507 | time:   0.013
 inference:    96 | throughput: 604.497 | time:   0.013
 inference:    97 | throughput: 603.921 | time:   0.013
 inference:    98 | throughput: 613.707 | time:   0.013
 inference:    99 | throughput: 610.714 | time:   0.013
 inference:   100 | throughput: 625.397 | time:   0.013

Total inference throughput: 603.78443, Total inference latency: 0.01325
