Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 330.915 | time:   0.024
 inference:     2 | throughput: 560.586 | time:   0.014
 inference:     3 | throughput: 507.800 | time:   0.016
 inference:     4 | throughput: 596.311 | time:   0.013
 inference:     5 | throughput: 614.381 | time:   0.013
 inference:     6 | throughput: 614.370 | time:   0.013
 inference:     7 | throughput: 626.822 | time:   0.013
 inference:     8 | throughput: 618.789 | time:   0.013
 inference:     9 | throughput: 624.978 | time:   0.013
 inference:    10 | throughput: 618.914 | time:   0.013
 inference:    11 | throughput: 637.384 | time:   0.013
 inference:    12 | throughput: 608.620 | time:   0.013
 inference:    13 | throughput: 604.650 | time:   0.013
 inference:    14 | throughput: 605.851 | time:   0.013
 inference:    15 | throughput: 608.179 | time:   0.013
 inference:    16 | throughput: 612.464 | time:   0.013
 inference:    17 | throughput: 620.689 | time:   0.013
 inference:    18 | throughput: 613.471 | time:   0.013
 inference:    19 | throughput: 619.554 | time:   0.013
 inference:    20 | throughput: 623.990 | time:   0.013
 inference:    21 | throughput: 629.704 | time:   0.013
 inference:    22 | throughput: 631.958 | time:   0.013
 inference:    23 | throughput: 621.586 | time:   0.013
 inference:    24 | throughput: 602.219 | time:   0.013
 inference:    25 | throughput: 607.672 | time:   0.013
 inference:    26 | throughput: 607.694 | time:   0.013
 inference:    27 | throughput: 603.845 | time:   0.013
 inference:    28 | throughput: 616.628 | time:   0.013
 inference:    29 | throughput: 618.937 | time:   0.013
 inference:    30 | throughput: 623.167 | time:   0.013
 inference:    31 | throughput: 623.955 | time:   0.013
 inference:    32 | throughput: 628.125 | time:   0.013
 inference:    33 | throughput: 635.056 | time:   0.013
 inference:    34 | throughput: 634.875 | time:   0.013
 inference:    35 | throughput: 610.947 | time:   0.013
 inference:    36 | throughput: 596.969 | time:   0.013
 inference:    37 | throughput: 613.001 | time:   0.013
 inference:    38 | throughput: 607.221 | time:   0.013
 inference:    39 | throughput: 609.360 | time:   0.013
 inference:    40 | throughput: 607.562 | time:   0.013
 inference:    41 | throughput: 604.781 | time:   0.013
 inference:    42 | throughput: 623.503 | time:   0.013
 inference:    43 | throughput: 621.091 | time:   0.013
 inference:    44 | throughput: 622.393 | time:   0.013
 inference:    45 | throughput: 620.792 | time:   0.013
 inference:    46 | throughput: 630.983 | time:   0.013
 inference:    47 | throughput: 612.352 | time:   0.013
 inference:    48 | throughput: 600.710 | time:   0.013
 inference:    49 | throughput: 604.835 | time:   0.013
 inference:    50 | throughput: 601.409 | time:   0.013
 inference:    51 | throughput: 609.294 | time:   0.013
 inference:    52 | throughput: 619.978 | time:   0.013
 inference:    53 | throughput: 620.918 | time:   0.013
 inference:    54 | throughput: 620.471 | time:   0.013
 inference:    55 | throughput: 623.967 | time:   0.013
 inference:    56 | throughput: 634.503 | time:   0.013
 inference:    57 | throughput: 633.509 | time:   0.013
 inference:    58 | throughput: 629.386 | time:   0.013
 inference:    59 | throughput: 604.879 | time:   0.013
 inference:    60 | throughput: 601.657 | time:   0.013
 inference:    61 | throughput: 609.549 | time:   0.013
 inference:    62 | throughput: 606.409 | time:   0.013
 inference:    63 | throughput: 615.181 | time:   0.013
 inference:    64 | throughput: 621.516 | time:   0.013
 inference:    65 | throughput: 625.187 | time:   0.013
 inference:    66 | throughput: 623.318 | time:   0.013
 inference:    67 | throughput: 621.678 | time:   0.013
 inference:    68 | throughput: 618.652 | time:   0.013
 inference:    69 | throughput: 628.890 | time:   0.013
 inference:    70 | throughput: 634.695 | time:   0.013
 inference:    71 | throughput: 606.793 | time:   0.013
 inference:    72 | throughput: 597.500 | time:   0.013
 inference:    73 | throughput: 613.135 | time:   0.013
 inference:    74 | throughput: 609.018 | time:   0.013
 inference:    75 | throughput: 619.017 | time:   0.013
 inference:    76 | throughput: 618.014 | time:   0.013
 inference:    77 | throughput: 618.595 | time:   0.013
 inference:    78 | throughput: 628.313 | time:   0.013
 inference:    79 | throughput: 628.725 | time:   0.013
 inference:    80 | throughput: 631.197 | time:   0.013
 inference:    81 | throughput: 630.154 | time:   0.013
 inference:    82 | throughput: 629.598 | time:   0.013
 inference:    83 | throughput: 606.365 | time:   0.013
 inference:    84 | throughput: 604.857 | time:   0.013
 inference:    85 | throughput: 601.086 | time:   0.013
 inference:    86 | throughput: 589.761 | time:   0.014
 inference:    87 | throughput: 619.040 | time:   0.013
 inference:    88 | throughput: 624.152 | time:   0.013
 inference:    89 | throughput: 618.173 | time:   0.013
 inference:    90 | throughput: 611.894 | time:   0.013
 inference:    91 | throughput: 630.201 | time:   0.013
 inference:    92 | throughput: 631.851 | time:   0.013
 inference:    93 | throughput: 629.397 | time:   0.013
 inference:    94 | throughput: 614.956 | time:   0.013
 inference:    95 | throughput: 590.446 | time:   0.014
 inference:    96 | throughput: 610.058 | time:   0.013
 inference:    97 | throughput: 612.251 | time:   0.013
 inference:    98 | throughput: 609.493 | time:   0.013
 inference:    99 | throughput: 620.781 | time:   0.013
 inference:   100 | throughput: 623.005 | time:   0.013

Total inference throughput: 609.37991, Total inference latency: 0.01313
