Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 313.854 | time:   0.025
 inference:     2 | throughput: 565.565 | time:   0.014
 inference:     3 | throughput: 554.243 | time:   0.014
 inference:     4 | throughput: 598.374 | time:   0.013
 inference:     5 | throughput: 613.808 | time:   0.013
 inference:     6 | throughput: 622.393 | time:   0.013
 inference:     7 | throughput: 621.966 | time:   0.013
 inference:     8 | throughput: 634.575 | time:   0.013
 inference:     9 | throughput: 632.673 | time:   0.013
 inference:    10 | throughput: 645.141 | time:   0.012
 inference:    11 | throughput: 650.734 | time:   0.012
 inference:    12 | throughput: 630.794 | time:   0.013
 inference:    13 | throughput: 624.605 | time:   0.013
 inference:    14 | throughput: 597.426 | time:   0.013
 inference:    15 | throughput: 630.746 | time:   0.013
 inference:    16 | throughput: 613.617 | time:   0.013
 inference:    17 | throughput: 636.501 | time:   0.013
 inference:    18 | throughput: 636.610 | time:   0.013
 inference:    19 | throughput: 638.366 | time:   0.013
 inference:    20 | throughput: 641.822 | time:   0.012
 inference:    21 | throughput: 627.057 | time:   0.013
 inference:    22 | throughput: 642.030 | time:   0.012
 inference:    23 | throughput: 645.364 | time:   0.012
 inference:    24 | throughput: 631.756 | time:   0.013
 inference:    25 | throughput: 621.943 | time:   0.013
 inference:    26 | throughput: 611.392 | time:   0.013
 inference:    27 | throughput: 622.577 | time:   0.013
 inference:    28 | throughput: 614.832 | time:   0.013
 inference:    29 | throughput: 639.169 | time:   0.013
 inference:    30 | throughput: 630.841 | time:   0.013
 inference:    31 | throughput: 638.816 | time:   0.013
 inference:    32 | throughput: 635.766 | time:   0.013
 inference:    33 | throughput: 632.470 | time:   0.013
 inference:    34 | throughput: 648.144 | time:   0.012
 inference:    35 | throughput: 638.220 | time:   0.013
 inference:    36 | throughput: 643.175 | time:   0.012
 inference:    37 | throughput: 609.117 | time:   0.013
 inference:    38 | throughput: 603.562 | time:   0.013
 inference:    39 | throughput: 619.646 | time:   0.013
 inference:    40 | throughput: 614.393 | time:   0.013
 inference:    41 | throughput: 632.792 | time:   0.013
 inference:    42 | throughput: 627.608 | time:   0.013
 inference:    43 | throughput: 640.266 | time:   0.012
 inference:    44 | throughput: 634.647 | time:   0.013
 inference:    45 | throughput: 632.649 | time:   0.013
 inference:    46 | throughput: 643.767 | time:   0.012
 inference:    47 | throughput: 633.640 | time:   0.013
 inference:    48 | throughput: 638.269 | time:   0.013
 inference:    49 | throughput: 608.774 | time:   0.013
 inference:    50 | throughput: 612.754 | time:   0.013
 inference:    51 | throughput: 618.469 | time:   0.013
 inference:    52 | throughput: 616.345 | time:   0.013
 inference:    53 | throughput: 627.561 | time:   0.013
 inference:    54 | throughput: 630.308 | time:   0.013
 inference:    55 | throughput: 641.319 | time:   0.012
 inference:    56 | throughput: 627.326 | time:   0.013
 inference:    57 | throughput: 646.608 | time:   0.012
 inference:    58 | throughput: 644.744 | time:   0.012
 inference:    59 | throughput: 639.193 | time:   0.013
 inference:    60 | throughput: 645.725 | time:   0.012
 inference:    61 | throughput: 594.231 | time:   0.013
 inference:    62 | throughput: 609.792 | time:   0.013
 inference:    63 | throughput: 611.181 | time:   0.013
 inference:    64 | throughput: 620.356 | time:   0.013
 inference:    65 | throughput: 627.725 | time:   0.013
 inference:    66 | throughput: 638.658 | time:   0.013
 inference:    67 | throughput: 631.934 | time:   0.013
 inference:    68 | throughput: 628.313 | time:   0.013
 inference:    69 | throughput: 637.069 | time:   0.013
 inference:    70 | throughput: 630.687 | time:   0.013
 inference:    71 | throughput: 623.040 | time:   0.013
 inference:    72 | throughput: 643.903 | time:   0.012
 inference:    73 | throughput: 616.311 | time:   0.013
 inference:    74 | throughput: 615.870 | time:   0.013
 inference:    75 | throughput: 618.127 | time:   0.013
 inference:    76 | throughput: 621.459 | time:   0.013
 inference:    77 | throughput: 614.651 | time:   0.013
 inference:    78 | throughput: 638.111 | time:   0.013
 inference:    79 | throughput: 627.925 | time:   0.013
 inference:    80 | throughput: 638.427 | time:   0.013
 inference:    81 | throughput: 643.385 | time:   0.012
 inference:    82 | throughput: 637.917 | time:   0.013
 inference:    83 | throughput: 647.907 | time:   0.012
 inference:    84 | throughput: 637.699 | time:   0.013
 inference:    85 | throughput: 610.702 | time:   0.013
 inference:    86 | throughput: 612.542 | time:   0.013
 inference:    87 | throughput: 614.269 | time:   0.013
 inference:    88 | throughput: 624.547 | time:   0.013
 inference:    89 | throughput: 623.688 | time:   0.013
 inference:    90 | throughput: 638.974 | time:   0.013
 inference:    91 | throughput: 632.673 | time:   0.013
 inference:    92 | throughput: 638.694 | time:   0.013
 inference:    93 | throughput: 641.012 | time:   0.012
 inference:    94 | throughput: 635.525 | time:   0.013
 inference:    95 | throughput: 641.613 | time:   0.012
 inference:    96 | throughput: 627.972 | time:   0.013
 inference:    97 | throughput: 625.805 | time:   0.013
 inference:    98 | throughput: 607.628 | time:   0.013
 inference:    99 | throughput: 629.716 | time:   0.013
 inference:   100 | throughput: 619.154 | time:   0.013

Total inference throughput: 620.49038, Total inference latency: 0.01289
