Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 122.453 | time:   0.523
 inference:     2 | throughput: 3113.775 | time:   0.021
 inference:     3 | throughput: 1388.605 | time:   0.046
 inference:     4 | throughput: 1464.995 | time:   0.044
 inference:     5 | throughput: 1302.667 | time:   0.049
 inference:     6 | throughput: 1590.616 | time:   0.040
 inference:     7 | throughput: 1419.948 | time:   0.045
 inference:     8 | throughput: 1401.276 | time:   0.046
 inference:     9 | throughput: 1440.537 | time:   0.044
 inference:    10 | throughput: 1412.617 | time:   0.045
 inference:    11 | throughput: 194.039 | time:   0.330
 inference:    12 | throughput: 1820.580 | time:   0.035
 inference:    13 | throughput: 1896.695 | time:   0.034
 inference:    14 | throughput: 1419.572 | time:   0.045
 inference:    15 | throughput: 1391.838 | time:   0.046
 inference:    16 | throughput: 1438.985 | time:   0.044
 inference:    17 | throughput: 1439.934 | time:   0.044
 inference:    18 | throughput: 1369.848 | time:   0.047
 inference:    19 | throughput: 1482.315 | time:   0.043
 inference:    20 | throughput: 1403.973 | time:   0.046
 inference:    21 | throughput: 1432.152 | time:   0.045
 inference:    22 | throughput: 1429.727 | time:   0.045
 inference:    23 | throughput: 1425.997 | time:   0.045
 inference:    24 | throughput: 1122.724 | time:   0.057
 inference:    25 | throughput: 1892.443 | time:   0.034
 inference:    26 | throughput: 1454.123 | time:   0.044
 inference:    27 | throughput: 1435.215 | time:   0.045
 inference:    28 | throughput: 1419.400 | time:   0.045
 inference:    29 | throughput: 1373.416 | time:   0.047
 inference:    30 | throughput: 1442.891 | time:   0.044
 inference:    31 | throughput: 1437.228 | time:   0.045
 inference:    32 | throughput: 1415.396 | time:   0.045
 inference:    33 | throughput: 1444.856 | time:   0.044
 inference:    34 | throughput: 1385.380 | time:   0.046
 inference:    35 | throughput: 1471.250 | time:   0.044
 inference:    36 | throughput: 133.145 | time:   0.481
 inference:    37 | throughput: 2878.417 | time:   0.022
 inference:    38 | throughput: 1478.071 | time:   0.043
 inference:    39 | throughput: 1410.383 | time:   0.045
 inference:    40 | throughput: 1422.137 | time:   0.045
 inference:    41 | throughput: 1438.453 | time:   0.044
 inference:    42 | throughput: 1407.123 | time:   0.045
 inference:    43 | throughput: 1437.144 | time:   0.045
 inference:    44 | throughput: 1428.570 | time:   0.045
 inference:    45 | throughput: 1418.058 | time:   0.045
 inference:    46 | throughput: 1438.438 | time:   0.044
 inference:    47 | throughput: 1419.062 | time:   0.045
 inference:    48 | throughput: 1417.840 | time:   0.045
 inference:    49 | throughput: 1438.438 | time:   0.044
 inference:    50 | throughput: 1407.544 | time:   0.045
 inference:    51 | throughput: 1405.414 | time:   0.046
 inference:    52 | throughput: 1426.490 | time:   0.045
 inference:    53 | throughput: 1414.113 | time:   0.045
 inference:    54 | throughput: 1411.103 | time:   0.045
 inference:    55 | throughput: 1225.626 | time:   0.052
 inference:    56 | throughput: 1436.536 | time:   0.045
 inference:    57 | throughput: 1496.321 | time:   0.043
 inference:    58 | throughput: 1466.764 | time:   0.044
 inference:    59 | throughput: 1431.457 | time:   0.045
 inference:    60 | throughput: 1437.559 | time:   0.045
 inference:    61 | throughput: 1432.053 | time:   0.045
 inference:    62 | throughput: 1424.423 | time:   0.045
 inference:    63 | throughput: 1428.479 | time:   0.045
 inference:    64 | throughput: 1423.268 | time:   0.045
 inference:    65 | throughput: 1425.929 | time:   0.045
 inference:    66 | throughput: 1425.324 | time:   0.045
 inference:    67 | throughput: 1426.634 | time:   0.045
 inference:    68 | throughput: 1429.696 | time:   0.045
 inference:    69 | throughput: 1430.771 | time:   0.045
 inference:    70 | throughput: 1425.172 | time:   0.045
 inference:    71 | throughput: 1396.363 | time:   0.046
 inference:    72 | throughput: 1428.274 | time:   0.045
 inference:    73 | throughput: 1392.466 | time:   0.046
 inference:    74 | throughput: 1374.808 | time:   0.047
 inference:    75 | throughput: 1439.209 | time:   0.044
 inference:    76 | throughput: 1426.983 | time:   0.045
 inference:    77 | throughput: 1458.960 | time:   0.044
 inference:    78 | throughput: 1412.848 | time:   0.045
 inference:    79 | throughput: 1433.376 | time:   0.045
 inference:    80 | throughput: 1437.798 | time:   0.045
 inference:    81 | throughput: 1422.054 | time:   0.045
 inference:    82 | throughput: 1420.406 | time:   0.045
 inference:    83 | throughput: 1437.067 | time:   0.045
 inference:    84 | throughput: 1430.138 | time:   0.045
 inference:    85 | throughput: 1430.054 | time:   0.045
 inference:    86 | throughput: 1423.698 | time:   0.045
 inference:    87 | throughput: 1425.248 | time:   0.045
 inference:    88 | throughput: 1375.985 | time:   0.047
 inference:    89 | throughput: 1433.697 | time:   0.045
 inference:    90 | throughput: 1385.652 | time:   0.046
 inference:    91 | throughput: 1449.764 | time:   0.044
 inference:    92 | throughput: 1409.628 | time:   0.045
 inference:    93 | throughput: 1424.250 | time:   0.045
 inference:    94 | throughput: 1431.831 | time:   0.045
 inference:    95 | throughput: 1422.318 | time:   0.045
 inference:    96 | throughput: 1432.565 | time:   0.045
 inference:    97 | throughput: 1435.891 | time:   0.045
 inference:    98 | throughput: 1409.761 | time:   0.045
 inference:    99 | throughput: 1425.914 | time:   0.045
 inference:   100 | throughput: 1433.935 | time:   0.045

Total inference throughput: 1137.05052, Total inference latency: 0.05629
