Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 1081.119 | time:   0.059
 inference:     2 | throughput: 3153.612 | time:   0.020
 inference:     3 | throughput: 1443.815 | time:   0.044
 inference:     4 | throughput: 1416.838 | time:   0.045
 inference:     5 | throughput: 1408.615 | time:   0.045
 inference:     6 | throughput: 1431.091 | time:   0.045
 inference:     7 | throughput: 1427.582 | time:   0.045
 inference:     8 | throughput: 1403.958 | time:   0.046
 inference:     9 | throughput: 1429.650 | time:   0.045
 inference:    10 | throughput: 1425.445 | time:   0.045
 inference:    11 | throughput: 1249.159 | time:   0.051
 inference:    12 | throughput: 1588.705 | time:   0.040
 inference:    13 | throughput: 1441.945 | time:   0.044
 inference:    14 | throughput: 1398.706 | time:   0.046
 inference:    15 | throughput: 1416.763 | time:   0.045
 inference:    16 | throughput: 1425.838 | time:   0.045
 inference:    17 | throughput: 1433.345 | time:   0.045
 inference:    18 | throughput: 1339.819 | time:   0.048
 inference:    19 | throughput: 1479.660 | time:   0.043
 inference:    20 | throughput: 1429.574 | time:   0.045
 inference:    21 | throughput: 1402.132 | time:   0.046
 inference:    22 | throughput: 1415.045 | time:   0.045
 inference:    23 | throughput: 1439.402 | time:   0.044
 inference:    24 | throughput: 1410.621 | time:   0.045
 inference:    25 | throughput: 1396.218 | time:   0.046
 inference:    26 | throughput: 1424.749 | time:   0.045
 inference:    27 | throughput: 1431.717 | time:   0.045
 inference:    28 | throughput: 1389.612 | time:   0.046
 inference:    29 | throughput: 1426.771 | time:   0.045
 inference:    30 | throughput: 1430.031 | time:   0.045
 inference:    31 | throughput: 1403.878 | time:   0.046
 inference:    32 | throughput: 1408.592 | time:   0.045
 inference:    33 | throughput: 1443.023 | time:   0.044
 inference:    34 | throughput: 1411.251 | time:   0.045
 inference:    35 | throughput: 1397.672 | time:   0.046
 inference:    36 | throughput: 1413.979 | time:   0.045
 inference:    37 | throughput: 1434.073 | time:   0.045
 inference:    38 | throughput: 1390.022 | time:   0.046
 inference:    39 | throughput: 1424.552 | time:   0.045
 inference:    40 | throughput: 1423.676 | time:   0.045
 inference:    41 | throughput: 1426.437 | time:   0.045
 inference:    42 | throughput: 1383.310 | time:   0.046
 inference:    43 | throughput: 1449.162 | time:   0.044
 inference:    44 | throughput: 1427.408 | time:   0.045
 inference:    45 | throughput: 1389.051 | time:   0.046
 inference:    46 | throughput: 1421.121 | time:   0.045
 inference:    47 | throughput: 1431.938 | time:   0.045
 inference:    48 | throughput: 1379.344 | time:   0.046
 inference:    49 | throughput: 1424.325 | time:   0.045
 inference:    50 | throughput: 1426.960 | time:   0.045
 inference:    51 | throughput: 1435.699 | time:   0.045
 inference:    52 | throughput: 1380.855 | time:   0.046
 inference:    53 | throughput: 1431.740 | time:   0.045
 inference:    54 | throughput: 1428.760 | time:   0.045
 inference:    55 | throughput: 1392.907 | time:   0.046
 inference:    56 | throughput: 1426.338 | time:   0.045
 inference:    57 | throughput: 1438.700 | time:   0.044
 inference:    58 | throughput: 1416.053 | time:   0.045
 inference:    59 | throughput: 1395.695 | time:   0.046
 inference:    60 | throughput: 1427.431 | time:   0.045
 inference:    61 | throughput: 1425.066 | time:   0.045
 inference:    62 | throughput: 1394.130 | time:   0.046
 inference:    63 | throughput: 1430.694 | time:   0.045
 inference:    64 | throughput: 1429.536 | time:   0.045
 inference:    65 | throughput: 1411.436 | time:   0.045
 inference:    66 | throughput: 1402.008 | time:   0.046
 inference:    67 | throughput: 1443.597 | time:   0.044
 inference:    68 | throughput: 1413.093 | time:   0.045
 inference:    69 | throughput: 1379.266 | time:   0.046
 inference:    70 | throughput: 1436.728 | time:   0.045
 inference:    71 | throughput: 1434.640 | time:   0.045
 inference:    72 | throughput: 1389.051 | time:   0.046
 inference:    73 | throughput: 1424.227 | time:   0.045
 inference:    74 | throughput: 1429.140 | time:   0.045
 inference:    75 | throughput: 1420.241 | time:   0.045
 inference:    76 | throughput: 1392.336 | time:   0.046
 inference:    77 | throughput: 1434.647 | time:   0.045
 inference:    78 | throughput: 1418.597 | time:   0.045
 inference:    79 | throughput: 1396.407 | time:   0.046
 inference:    80 | throughput: 1429.445 | time:   0.045
 inference:    81 | throughput: 1432.618 | time:   0.045
 inference:    82 | throughput: 1396.981 | time:   0.046
 inference:    83 | throughput: 1419.242 | time:   0.045
 inference:    84 | throughput: 1434.257 | time:   0.045
 inference:    85 | throughput: 1418.065 | time:   0.045
 inference:    86 | throughput: 1400.092 | time:   0.046
 inference:    87 | throughput: 1434.057 | time:   0.045
 inference:    88 | throughput: 1411.808 | time:   0.045
 inference:    89 | throughput: 1404.480 | time:   0.046
 inference:    90 | throughput: 1416.389 | time:   0.045
 inference:    91 | throughput: 1428.524 | time:   0.045
 inference:    92 | throughput: 1424.643 | time:   0.045
 inference:    93 | throughput: 1385.059 | time:   0.046
 inference:    94 | throughput: 1433.628 | time:   0.045
 inference:    95 | throughput: 1424.371 | time:   0.045
 inference:    96 | throughput: 1383.061 | time:   0.046
 inference:    97 | throughput: 1433.230 | time:   0.045
 inference:    98 | throughput: 1433.009 | time:   0.045
 inference:    99 | throughput: 1379.868 | time:   0.046
 inference:   100 | throughput: 1431.389 | time:   0.045

Total inference throughput: 1420.05284, Total inference latency: 0.04507
