Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 111.746 | time:   0.573
 inference:     2 | throughput: 2354.883 | time:   0.027
 inference:     3 | throughput: 1644.392 | time:   0.039
 inference:     4 | throughput: 1428.479 | time:   0.045
 inference:     5 | throughput: 1142.848 | time:   0.056
 inference:     6 | throughput: 1874.994 | time:   0.034
 inference:     7 | throughput: 1405.296 | time:   0.046
 inference:     8 | throughput: 1408.193 | time:   0.045
 inference:     9 | throughput: 1417.354 | time:   0.045
 inference:    10 | throughput: 1415.470 | time:   0.045
 inference:    11 | throughput: 182.771 | time:   0.350
 inference:    12 | throughput: 1896.266 | time:   0.034
 inference:    13 | throughput: 1866.585 | time:   0.034
 inference:    14 | throughput: 1411.169 | time:   0.045
 inference:    15 | throughput: 1381.544 | time:   0.046
 inference:    16 | throughput: 1429.635 | time:   0.045
 inference:    17 | throughput: 1412.952 | time:   0.045
 inference:    18 | throughput: 1386.268 | time:   0.046
 inference:    19 | throughput: 1457.811 | time:   0.044
 inference:    20 | throughput: 1414.501 | time:   0.045
 inference:    21 | throughput: 1412.439 | time:   0.045
 inference:    22 | throughput: 1421.723 | time:   0.045
 inference:    23 | throughput: 1411.800 | time:   0.045
 inference:    24 | throughput: 1410.917 | time:   0.045
 inference:    25 | throughput: 1406.976 | time:   0.045
 inference:    26 | throughput: 1413.920 | time:   0.045
 inference:    27 | throughput: 1410.413 | time:   0.045
 inference:    28 | throughput: 1409.406 | time:   0.045
 inference:    29 | throughput: 1412.157 | time:   0.045
 inference:    30 | throughput: 1421.429 | time:   0.045
 inference:    31 | throughput: 1416.867 | time:   0.045
 inference:    32 | throughput: 1398.356 | time:   0.046
 inference:    33 | throughput: 1424.091 | time:   0.045
 inference:    34 | throughput: 1373.128 | time:   0.047
 inference:    35 | throughput: 1440.877 | time:   0.044
 inference:    36 | throughput: 136.400 | time:   0.469
 inference:    37 | throughput: 2940.373 | time:   0.022
 inference:    38 | throughput: 1500.545 | time:   0.043
 inference:    39 | throughput: 1405.215 | time:   0.046
 inference:    40 | throughput: 1399.545 | time:   0.046
 inference:    41 | throughput: 1422.069 | time:   0.045
 inference:    42 | throughput: 1423.019 | time:   0.045
 inference:    43 | throughput: 1412.120 | time:   0.045
 inference:    44 | throughput: 1375.809 | time:   0.047
 inference:    45 | throughput: 1429.194 | time:   0.045
 inference:    46 | throughput: 1410.487 | time:   0.045
 inference:    47 | throughput: 1421.181 | time:   0.045
 inference:    48 | throughput: 1434.425 | time:   0.045
 inference:    49 | throughput: 1410.635 | time:   0.045
 inference:    50 | throughput: 1404.436 | time:   0.046
 inference:    51 | throughput: 1428.319 | time:   0.045
 inference:    52 | throughput: 1416.509 | time:   0.045
 inference:    53 | throughput: 1398.560 | time:   0.046
 inference:    54 | throughput: 1376.606 | time:   0.046
 inference:    55 | throughput: 1449.608 | time:   0.044
 inference:    56 | throughput: 1404.576 | time:   0.046
 inference:    57 | throughput: 1407.957 | time:   0.045
 inference:    58 | throughput: 1442.317 | time:   0.044
 inference:    59 | throughput: 1408.689 | time:   0.045
 inference:    60 | throughput: 1413.726 | time:   0.045
 inference:    61 | throughput: 1407.706 | time:   0.045
 inference:    62 | throughput: 1423.925 | time:   0.045
 inference:    63 | throughput: 1400.304 | time:   0.046
 inference:    64 | throughput: 1404.377 | time:   0.046
 inference:    65 | throughput: 1419.400 | time:   0.045
 inference:    66 | throughput: 1409.206 | time:   0.045
 inference:    67 | throughput: 1412.848 | time:   0.045
 inference:    68 | throughput: 1429.102 | time:   0.045
 inference:    69 | throughput: 1405.178 | time:   0.046
 inference:    70 | throughput: 1414.247 | time:   0.045
 inference:    71 | throughput: 1396.821 | time:   0.046
 inference:    72 | throughput: 1438.507 | time:   0.044
 inference:    73 | throughput: 1413.823 | time:   0.045
 inference:    74 | throughput: 1398.196 | time:   0.046
 inference:    75 | throughput: 1431.610 | time:   0.045
 inference:    76 | throughput: 1413.108 | time:   0.045
 inference:    77 | throughput: 1402.235 | time:   0.046
 inference:    78 | throughput: 1414.173 | time:   0.045
 inference:    79 | throughput: 1428.030 | time:   0.045
 inference:    80 | throughput: 1410.754 | time:   0.045
 inference:    81 | throughput: 1411.184 | time:   0.045
 inference:    82 | throughput: 1420.113 | time:   0.045
 inference:    83 | throughput: 1409.006 | time:   0.045
 inference:    84 | throughput: 1406.231 | time:   0.046
 inference:    85 | throughput: 1432.275 | time:   0.045
 inference:    86 | throughput: 1410.265 | time:   0.045
 inference:    87 | throughput: 1407.189 | time:   0.045
 inference:    88 | throughput: 1409.243 | time:   0.045
 inference:    89 | throughput: 1419.152 | time:   0.045
 inference:    90 | throughput: 1421.279 | time:   0.045
 inference:    91 | throughput: 1400.662 | time:   0.046
 inference:    92 | throughput: 1418.215 | time:   0.045
 inference:    93 | throughput: 1409.569 | time:   0.045
 inference:    94 | throughput: 1414.598 | time:   0.045
 inference:    95 | throughput: 1420.316 | time:   0.045
 inference:    96 | throughput: 1407.699 | time:   0.045
 inference:    97 | throughput: 1418.237 | time:   0.045
 inference:    98 | throughput: 1429.848 | time:   0.045
 inference:    99 | throughput: 1407.426 | time:   0.045
 inference:   100 | throughput: 1413.897 | time:   0.045

Total inference throughput: 1120.70501, Total inference latency: 0.05711
