Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.348 | time:   0.019
 inference:     2 | throughput:  74.523 | time:   0.013
 inference:     3 | throughput:  78.179 | time:   0.013
 inference:     4 | throughput:  78.937 | time:   0.013
 inference:     5 | throughput:  79.202 | time:   0.013
 inference:     6 | throughput:  80.854 | time:   0.012
 inference:     7 | throughput:  80.226 | time:   0.012
 inference:     8 | throughput:  79.688 | time:   0.013
 inference:     9 | throughput:  82.267 | time:   0.012
 inference:    10 | throughput:  82.518 | time:   0.012
 inference:    11 | throughput:  81.172 | time:   0.012
 inference:    12 | throughput:  80.143 | time:   0.012
 inference:    13 | throughput:  81.305 | time:   0.012
 inference:    14 | throughput:  78.906 | time:   0.013
 inference:    15 | throughput:  79.308 | time:   0.013
 inference:    16 | throughput:  80.119 | time:   0.012
 inference:    17 | throughput:  79.531 | time:   0.013
 inference:    18 | throughput:  79.183 | time:   0.013
 inference:    19 | throughput:  80.672 | time:   0.012
 inference:    20 | throughput:  81.492 | time:   0.012
 inference:    21 | throughput:  80.137 | time:   0.012
 inference:    22 | throughput:  81.321 | time:   0.012
 inference:    23 | throughput:  81.296 | time:   0.012
 inference:    24 | throughput:  81.006 | time:   0.012
 inference:    25 | throughput:  81.031 | time:   0.012
 inference:    26 | throughput:  79.616 | time:   0.013
 inference:    27 | throughput:  79.002 | time:   0.013
 inference:    28 | throughput:  77.777 | time:   0.013
 inference:    29 | throughput:  79.753 | time:   0.013
 inference:    30 | throughput:  79.799 | time:   0.013
 inference:    31 | throughput:  79.383 | time:   0.013
 inference:    32 | throughput:  80.895 | time:   0.012
 inference:    33 | throughput:  80.194 | time:   0.012
 inference:    34 | throughput:  79.542 | time:   0.013
 inference:    35 | throughput:  81.326 | time:   0.012
 inference:    36 | throughput:  80.714 | time:   0.012
 inference:    37 | throughput:  80.530 | time:   0.012
 inference:    38 | throughput:  77.952 | time:   0.013
 inference:    39 | throughput:  78.728 | time:   0.013
 inference:    40 | throughput:  78.457 | time:   0.013
 inference:    41 | throughput:  78.830 | time:   0.013
 inference:    42 | throughput:  78.213 | time:   0.013
 inference:    43 | throughput:  78.461 | time:   0.013
 inference:    44 | throughput:  80.519 | time:   0.012
 inference:    45 | throughput:  79.245 | time:   0.013
 inference:    46 | throughput:  79.154 | time:   0.013
 inference:    47 | throughput:  78.321 | time:   0.013
 inference:    48 | throughput:  80.554 | time:   0.012
 inference:    49 | throughput:  78.787 | time:   0.013
 inference:    50 | throughput:  79.761 | time:   0.013
 inference:    51 | throughput:  78.321 | time:   0.013
 inference:    52 | throughput:  78.731 | time:   0.013
 inference:    53 | throughput:  79.549 | time:   0.013
 inference:    54 | throughput:  79.216 | time:   0.013
 inference:    55 | throughput:  79.411 | time:   0.013
 inference:    56 | throughput:  80.998 | time:   0.012
 inference:    57 | throughput:  80.671 | time:   0.012
 inference:    58 | throughput:  79.925 | time:   0.013
 inference:    59 | throughput:  81.309 | time:   0.012
 inference:    60 | throughput:  81.783 | time:   0.012
 inference:    61 | throughput:  82.058 | time:   0.012
 inference:    62 | throughput:  80.183 | time:   0.012
 inference:    63 | throughput:  78.395 | time:   0.013
 inference:    64 | throughput:  80.013 | time:   0.012
 inference:    65 | throughput:  78.805 | time:   0.013
 inference:    66 | throughput:  78.567 | time:   0.013
 inference:    67 | throughput:  80.301 | time:   0.012
 inference:    68 | throughput:  79.896 | time:   0.013
 inference:    69 | throughput:  81.473 | time:   0.012
 inference:    70 | throughput:  80.810 | time:   0.012
 inference:    71 | throughput:  81.555 | time:   0.012
 inference:    72 | throughput:  81.151 | time:   0.012
 inference:    73 | throughput:  82.077 | time:   0.012
 inference:    74 | throughput:  81.180 | time:   0.012
 inference:    75 | throughput:  79.180 | time:   0.013
 inference:    76 | throughput:  79.940 | time:   0.013
 inference:    77 | throughput:  80.026 | time:   0.012
 inference:    78 | throughput:  78.950 | time:   0.013
 inference:    79 | throughput:  80.308 | time:   0.012
 inference:    80 | throughput:  80.234 | time:   0.012
 inference:    81 | throughput:  80.511 | time:   0.012
 inference:    82 | throughput:  79.846 | time:   0.013
 inference:    83 | throughput:  79.057 | time:   0.013
 inference:    84 | throughput:  81.001 | time:   0.012
 inference:    85 | throughput:  81.339 | time:   0.012
 inference:    86 | throughput:  82.225 | time:   0.012
 inference:    87 | throughput:  78.932 | time:   0.013
 inference:    88 | throughput:  77.470 | time:   0.013
 inference:    89 | throughput:  79.762 | time:   0.013
 inference:    90 | throughput:  79.943 | time:   0.013
 inference:    91 | throughput:  78.935 | time:   0.013
 inference:    92 | throughput:  80.195 | time:   0.012
 inference:    93 | throughput:  81.004 | time:   0.012
 inference:    94 | throughput:  79.241 | time:   0.013
 inference:    95 | throughput:  81.668 | time:   0.012
 inference:    96 | throughput:  81.554 | time:   0.012
 inference:    97 | throughput:  80.779 | time:   0.012
 inference:    98 | throughput:  81.216 | time:   0.012
 inference:    99 | throughput:  80.249 | time:   0.012
 inference:   100 | throughput:  78.570 | time:   0.013

Total inference throughput: 79.55323, Total inference latency: 0.01257
