Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.407 | time:   0.018
 inference:     2 | throughput:  76.366 | time:   0.013
 inference:     3 | throughput:  79.266 | time:   0.013
 inference:     4 | throughput:  80.901 | time:   0.012
 inference:     5 | throughput:  81.067 | time:   0.012
 inference:     6 | throughput:  80.719 | time:   0.012
 inference:     7 | throughput:  80.896 | time:   0.012
 inference:     8 | throughput:  81.763 | time:   0.012
 inference:     9 | throughput:  82.523 | time:   0.012
 inference:    10 | throughput:  83.234 | time:   0.012
 inference:    11 | throughput:  82.653 | time:   0.012
 inference:    12 | throughput:  83.442 | time:   0.012
 inference:    13 | throughput:  82.738 | time:   0.012
 inference:    14 | throughput:  80.596 | time:   0.012
 inference:    15 | throughput:  79.914 | time:   0.013
 inference:    16 | throughput:  80.208 | time:   0.012
 inference:    17 | throughput:  80.744 | time:   0.012
 inference:    18 | throughput:  80.361 | time:   0.012
 inference:    19 | throughput:  82.872 | time:   0.012
 inference:    20 | throughput:  81.392 | time:   0.012
 inference:    21 | throughput:  82.053 | time:   0.012
 inference:    22 | throughput:  82.921 | time:   0.012
 inference:    23 | throughput:  83.257 | time:   0.012
 inference:    24 | throughput:  82.129 | time:   0.012
 inference:    25 | throughput:  83.238 | time:   0.012
 inference:    26 | throughput:  81.372 | time:   0.012
 inference:    27 | throughput:  80.039 | time:   0.012
 inference:    28 | throughput:  80.709 | time:   0.012
 inference:    29 | throughput:  81.125 | time:   0.012
 inference:    30 | throughput:  80.133 | time:   0.012
 inference:    31 | throughput:  82.230 | time:   0.012
 inference:    32 | throughput:  80.326 | time:   0.012
 inference:    33 | throughput:  82.045 | time:   0.012
 inference:    34 | throughput:  80.483 | time:   0.012
 inference:    35 | throughput:  82.167 | time:   0.012
 inference:    36 | throughput:  81.172 | time:   0.012
 inference:    37 | throughput:  82.515 | time:   0.012
 inference:    38 | throughput:  80.667 | time:   0.012
 inference:    39 | throughput:  80.657 | time:   0.012
 inference:    40 | throughput:  79.969 | time:   0.013
 inference:    41 | throughput:  80.843 | time:   0.012
 inference:    42 | throughput:  77.070 | time:   0.013
 inference:    43 | throughput:  81.486 | time:   0.012
 inference:    44 | throughput:  79.731 | time:   0.013
 inference:    45 | throughput:  80.358 | time:   0.012
 inference:    46 | throughput:  81.465 | time:   0.012
 inference:    47 | throughput:  81.394 | time:   0.012
 inference:    48 | throughput:  80.598 | time:   0.012
 inference:    49 | throughput:  82.798 | time:   0.012
 inference:    50 | throughput:  81.906 | time:   0.012
 inference:    51 | throughput:  80.335 | time:   0.012
 inference:    52 | throughput:  79.834 | time:   0.013
 inference:    53 | throughput:  80.318 | time:   0.012
 inference:    54 | throughput:  79.994 | time:   0.013
 inference:    55 | throughput:  81.260 | time:   0.012
 inference:    56 | throughput:  82.409 | time:   0.012
 inference:    57 | throughput:  81.767 | time:   0.012
 inference:    58 | throughput:  81.815 | time:   0.012
 inference:    59 | throughput:  81.692 | time:   0.012
 inference:    60 | throughput:  82.167 | time:   0.012
 inference:    61 | throughput:  82.867 | time:   0.012
 inference:    62 | throughput:  82.831 | time:   0.012
 inference:    63 | throughput:  81.958 | time:   0.012
 inference:    64 | throughput:  80.671 | time:   0.012
 inference:    65 | throughput:  82.016 | time:   0.012
 inference:    66 | throughput:  80.265 | time:   0.012
 inference:    67 | throughput:  80.452 | time:   0.012
 inference:    68 | throughput:  81.034 | time:   0.012
 inference:    69 | throughput:  82.924 | time:   0.012
 inference:    70 | throughput:  82.325 | time:   0.012
 inference:    71 | throughput:  81.925 | time:   0.012
 inference:    72 | throughput:  82.541 | time:   0.012
 inference:    73 | throughput:  79.576 | time:   0.013
 inference:    74 | throughput:  82.904 | time:   0.012
 inference:    75 | throughput:  81.340 | time:   0.012
 inference:    76 | throughput:  80.222 | time:   0.012
 inference:    77 | throughput:  81.023 | time:   0.012
 inference:    78 | throughput:  80.815 | time:   0.012
 inference:    79 | throughput:  80.576 | time:   0.012
 inference:    80 | throughput:  81.832 | time:   0.012
 inference:    81 | throughput:  82.188 | time:   0.012
 inference:    82 | throughput:  81.838 | time:   0.012
 inference:    83 | throughput:  82.272 | time:   0.012
 inference:    84 | throughput:  81.973 | time:   0.012
 inference:    85 | throughput:  81.474 | time:   0.012
 inference:    86 | throughput:  81.484 | time:   0.012
 inference:    87 | throughput:  82.929 | time:   0.012
 inference:    88 | throughput:  80.571 | time:   0.012
 inference:    89 | throughput:  79.773 | time:   0.013
 inference:    90 | throughput:  80.237 | time:   0.012
 inference:    91 | throughput:  80.610 | time:   0.012
 inference:    92 | throughput:  81.565 | time:   0.012
 inference:    93 | throughput:  81.150 | time:   0.012
 inference:    94 | throughput:  81.359 | time:   0.012
 inference:    95 | throughput:  82.814 | time:   0.012
 inference:    96 | throughput:  82.725 | time:   0.012
 inference:    97 | throughput:  82.563 | time:   0.012
 inference:    98 | throughput:  82.157 | time:   0.012
 inference:    99 | throughput:  82.939 | time:   0.012
 inference:   100 | throughput:  81.384 | time:   0.012

Total inference throughput: 80.95824, Total inference latency: 0.01235
