Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  49.371 | time:   0.020
 inference:     2 | throughput:  70.018 | time:   0.014
 inference:     3 | throughput:  73.271 | time:   0.014
 inference:     4 | throughput:  75.108 | time:   0.013
 inference:     5 | throughput:  76.018 | time:   0.013
 inference:     6 | throughput:  73.327 | time:   0.014
 inference:     7 | throughput:  76.252 | time:   0.013
 inference:     8 | throughput:  75.283 | time:   0.013
 inference:     9 | throughput:  76.550 | time:   0.013
 inference:    10 | throughput:  75.317 | time:   0.013
 inference:    11 | throughput:  76.428 | time:   0.013
 inference:    12 | throughput:  74.568 | time:   0.013
 inference:    13 | throughput:  73.230 | time:   0.014
 inference:    14 | throughput:  73.948 | time:   0.014
 inference:    15 | throughput:  74.709 | time:   0.013
 inference:    16 | throughput:  73.773 | time:   0.014
 inference:    17 | throughput:  75.188 | time:   0.013
 inference:    18 | throughput:  76.428 | time:   0.013
 inference:    19 | throughput:  75.733 | time:   0.013
 inference:    20 | throughput:  76.517 | time:   0.013
 inference:    21 | throughput:  76.991 | time:   0.013
 inference:    22 | throughput:  77.009 | time:   0.013
 inference:    23 | throughput:  74.192 | time:   0.013
 inference:    24 | throughput:  71.969 | time:   0.014
 inference:    25 | throughput:  72.635 | time:   0.014
 inference:    26 | throughput:  72.445 | time:   0.014
 inference:    27 | throughput:  73.894 | time:   0.014
 inference:    28 | throughput:  73.951 | time:   0.014
 inference:    29 | throughput:  74.708 | time:   0.013
 inference:    30 | throughput:  75.028 | time:   0.013
 inference:    31 | throughput:  75.610 | time:   0.013
 inference:    32 | throughput:  75.013 | time:   0.013
 inference:    33 | throughput:  74.984 | time:   0.013
 inference:    34 | throughput:  77.113 | time:   0.013
 inference:    35 | throughput:  73.908 | time:   0.014
 inference:    36 | throughput:  72.323 | time:   0.014
 inference:    37 | throughput:  74.441 | time:   0.013
 inference:    38 | throughput:  72.185 | time:   0.014
 inference:    39 | throughput:  73.564 | time:   0.014
 inference:    40 | throughput:  74.860 | time:   0.013
 inference:    41 | throughput:  75.692 | time:   0.013
 inference:    42 | throughput:  72.313 | time:   0.014
 inference:    43 | throughput:  74.731 | time:   0.013
 inference:    44 | throughput:  75.187 | time:   0.013
 inference:    45 | throughput:  73.786 | time:   0.014
 inference:    46 | throughput:  73.925 | time:   0.014
 inference:    47 | throughput:  71.855 | time:   0.014
 inference:    48 | throughput:  72.534 | time:   0.014
 inference:    49 | throughput:  73.486 | time:   0.014
 inference:    50 | throughput:  74.368 | time:   0.013
 inference:    51 | throughput:  73.849 | time:   0.014
 inference:    52 | throughput:  75.077 | time:   0.013
 inference:    53 | throughput:  74.281 | time:   0.013
 inference:    54 | throughput:  75.191 | time:   0.013
 inference:    55 | throughput:  75.889 | time:   0.013
 inference:    56 | throughput:  76.538 | time:   0.013
 inference:    57 | throughput:  76.123 | time:   0.013
 inference:    58 | throughput:  73.156 | time:   0.014
 inference:    59 | throughput:  73.196 | time:   0.014
 inference:    60 | throughput:  73.823 | time:   0.014
 inference:    61 | throughput:  73.385 | time:   0.014
 inference:    62 | throughput:  74.714 | time:   0.013
 inference:    63 | throughput:  75.718 | time:   0.013
 inference:    64 | throughput:  74.305 | time:   0.013
 inference:    65 | throughput:  76.538 | time:   0.013
 inference:    66 | throughput:  76.144 | time:   0.013
 inference:    67 | throughput:  76.366 | time:   0.013
 inference:    68 | throughput:  75.904 | time:   0.013
 inference:    69 | throughput:  76.065 | time:   0.013
 inference:    70 | throughput:  73.144 | time:   0.014
 inference:    71 | throughput:  72.521 | time:   0.014
 inference:    72 | throughput:  73.936 | time:   0.014
 inference:    73 | throughput:  73.755 | time:   0.014
 inference:    74 | throughput:  74.991 | time:   0.013
 inference:    75 | throughput:  74.676 | time:   0.013
 inference:    76 | throughput:  75.099 | time:   0.013
 inference:    77 | throughput:  76.156 | time:   0.013
 inference:    78 | throughput:  76.274 | time:   0.013
 inference:    79 | throughput:  76.743 | time:   0.013
 inference:    80 | throughput:  77.188 | time:   0.013
 inference:    81 | throughput:  72.910 | time:   0.014
 inference:    82 | throughput:  71.644 | time:   0.014
 inference:    83 | throughput:  73.481 | time:   0.014
 inference:    84 | throughput:  74.684 | time:   0.013
 inference:    85 | throughput:  74.701 | time:   0.013
 inference:    86 | throughput:  74.727 | time:   0.013
 inference:    87 | throughput:  75.202 | time:   0.013
 inference:    88 | throughput:  74.387 | time:   0.013
 inference:    89 | throughput:  76.058 | time:   0.013
 inference:    90 | throughput:  75.941 | time:   0.013
 inference:    91 | throughput:  75.302 | time:   0.013
 inference:    92 | throughput:  75.292 | time:   0.013
 inference:    93 | throughput:  72.990 | time:   0.014
 inference:    94 | throughput:  72.558 | time:   0.014
 inference:    95 | throughput:  74.698 | time:   0.013
 inference:    96 | throughput:  74.438 | time:   0.013
 inference:    97 | throughput:  75.276 | time:   0.013
 inference:    98 | throughput:  74.745 | time:   0.013
 inference:    99 | throughput:  75.694 | time:   0.013
 inference:   100 | throughput:  75.794 | time:   0.013

Total inference throughput: 74.21596, Total inference latency: 0.01347
