Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.707 | time:   0.019
 inference:     2 | throughput:  74.685 | time:   0.013
 inference:     3 | throughput:  77.064 | time:   0.013
 inference:     4 | throughput:  77.786 | time:   0.013
 inference:     5 | throughput:  78.221 | time:   0.013
 inference:     6 | throughput:  76.912 | time:   0.013
 inference:     7 | throughput:  78.007 | time:   0.013
 inference:     8 | throughput:  78.981 | time:   0.013
 inference:     9 | throughput:  79.681 | time:   0.013
 inference:    10 | throughput:  78.925 | time:   0.013
 inference:    11 | throughput:  79.217 | time:   0.013
 inference:    12 | throughput:  79.943 | time:   0.013
 inference:    13 | throughput:  81.332 | time:   0.012
 inference:    14 | throughput:  78.611 | time:   0.013
 inference:    15 | throughput:  78.591 | time:   0.013
 inference:    16 | throughput:  77.775 | time:   0.013
 inference:    17 | throughput:  77.789 | time:   0.013
 inference:    18 | throughput:  77.915 | time:   0.013
 inference:    19 | throughput:  78.969 | time:   0.013
 inference:    20 | throughput:  77.932 | time:   0.013
 inference:    21 | throughput:  79.239 | time:   0.013
 inference:    22 | throughput:  79.634 | time:   0.013
 inference:    23 | throughput:  80.062 | time:   0.012
 inference:    24 | throughput:  78.195 | time:   0.013
 inference:    25 | throughput:  78.774 | time:   0.013
 inference:    26 | throughput:  78.325 | time:   0.013
 inference:    27 | throughput:  77.749 | time:   0.013
 inference:    28 | throughput:  77.668 | time:   0.013
 inference:    29 | throughput:  78.439 | time:   0.013
 inference:    30 | throughput:  78.520 | time:   0.013
 inference:    31 | throughput:  78.373 | time:   0.013
 inference:    32 | throughput:  79.811 | time:   0.013
 inference:    33 | throughput:  78.435 | time:   0.013
 inference:    34 | throughput:  79.248 | time:   0.013
 inference:    35 | throughput:  78.354 | time:   0.013
 inference:    36 | throughput:  79.882 | time:   0.013
 inference:    37 | throughput:  78.495 | time:   0.013
 inference:    38 | throughput:  78.632 | time:   0.013
 inference:    39 | throughput:  77.480 | time:   0.013
 inference:    40 | throughput:  78.116 | time:   0.013
 inference:    41 | throughput:  77.984 | time:   0.013
 inference:    42 | throughput:  69.879 | time:   0.014
 inference:    43 | throughput:  79.649 | time:   0.013
 inference:    44 | throughput:  78.980 | time:   0.013
 inference:    45 | throughput:  77.373 | time:   0.013
 inference:    46 | throughput:  77.029 | time:   0.013
 inference:    47 | throughput:  78.090 | time:   0.013
 inference:    48 | throughput:  78.054 | time:   0.013
 inference:    49 | throughput:  78.067 | time:   0.013
 inference:    50 | throughput:  78.229 | time:   0.013
 inference:    51 | throughput:  76.913 | time:   0.013
 inference:    52 | throughput:  78.015 | time:   0.013
 inference:    53 | throughput:  77.131 | time:   0.013
 inference:    54 | throughput:  78.411 | time:   0.013
 inference:    55 | throughput:  78.843 | time:   0.013
 inference:    56 | throughput:  78.774 | time:   0.013
 inference:    57 | throughput:  79.199 | time:   0.013
 inference:    58 | throughput:  79.681 | time:   0.013
 inference:    59 | throughput:  78.398 | time:   0.013
 inference:    60 | throughput:  79.759 | time:   0.013
 inference:    61 | throughput:  76.177 | time:   0.013
 inference:    62 | throughput:  78.485 | time:   0.013
 inference:    63 | throughput:  76.824 | time:   0.013
 inference:    64 | throughput:  77.805 | time:   0.013
 inference:    65 | throughput:  77.474 | time:   0.013
 inference:    66 | throughput:  77.380 | time:   0.013
 inference:    67 | throughput:  78.555 | time:   0.013
 inference:    68 | throughput:  78.685 | time:   0.013
 inference:    69 | throughput:  79.089 | time:   0.013
 inference:    70 | throughput:  79.841 | time:   0.013
 inference:    71 | throughput:  79.569 | time:   0.013
 inference:    72 | throughput:  79.374 | time:   0.013
 inference:    73 | throughput:  79.928 | time:   0.013
 inference:    74 | throughput:  79.169 | time:   0.013
 inference:    75 | throughput:  77.679 | time:   0.013
 inference:    76 | throughput:  78.820 | time:   0.013
 inference:    77 | throughput:  78.293 | time:   0.013
 inference:    78 | throughput:  78.215 | time:   0.013
 inference:    79 | throughput:  78.217 | time:   0.013
 inference:    80 | throughput:  77.721 | time:   0.013
 inference:    81 | throughput:  79.625 | time:   0.013
 inference:    82 | throughput:  78.889 | time:   0.013
 inference:    83 | throughput:  78.692 | time:   0.013
 inference:    84 | throughput:  78.827 | time:   0.013
 inference:    85 | throughput:  79.287 | time:   0.013
 inference:    86 | throughput:  77.890 | time:   0.013
 inference:    87 | throughput:  77.941 | time:   0.013
 inference:    88 | throughput:  78.536 | time:   0.013
 inference:    89 | throughput:  78.147 | time:   0.013
 inference:    90 | throughput:  78.150 | time:   0.013
 inference:    91 | throughput:  79.869 | time:   0.013
 inference:    92 | throughput:  79.511 | time:   0.013
 inference:    93 | throughput:  79.525 | time:   0.013
 inference:    94 | throughput:  79.341 | time:   0.013
 inference:    95 | throughput:  79.552 | time:   0.013
 inference:    96 | throughput:  78.207 | time:   0.013
 inference:    97 | throughput:  78.909 | time:   0.013
 inference:    98 | throughput:  78.941 | time:   0.013
 inference:    99 | throughput:  77.198 | time:   0.013
 inference:   100 | throughput:  79.120 | time:   0.013

Total inference throughput: 78.03998, Total inference latency: 0.01281
