Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.059 | time:   0.018
 inference:     2 | throughput:  78.660 | time:   0.013
 inference:     3 | throughput:  79.729 | time:   0.013
 inference:     4 | throughput:  79.235 | time:   0.013
 inference:     5 | throughput:  79.753 | time:   0.013
 inference:     6 | throughput:  78.791 | time:   0.013
 inference:     7 | throughput:  78.199 | time:   0.013
 inference:     8 | throughput:  80.214 | time:   0.012
 inference:     9 | throughput:  80.772 | time:   0.012
 inference:    10 | throughput:  81.120 | time:   0.012
 inference:    11 | throughput:  76.318 | time:   0.013
 inference:    12 | throughput:  78.706 | time:   0.013
 inference:    13 | throughput:  79.325 | time:   0.013
 inference:    14 | throughput:  78.195 | time:   0.013
 inference:    15 | throughput:  77.086 | time:   0.013
 inference:    16 | throughput:  76.857 | time:   0.013
 inference:    17 | throughput:  77.840 | time:   0.013
 inference:    18 | throughput:  76.331 | time:   0.013
 inference:    19 | throughput:  78.754 | time:   0.013
 inference:    20 | throughput:  79.794 | time:   0.013
 inference:    21 | throughput:  79.453 | time:   0.013
 inference:    22 | throughput:  80.806 | time:   0.012
 inference:    23 | throughput:  81.511 | time:   0.012
 inference:    24 | throughput:  80.921 | time:   0.012
 inference:    25 | throughput:  80.904 | time:   0.012
 inference:    26 | throughput:  80.803 | time:   0.012
 inference:    27 | throughput:  79.992 | time:   0.013
 inference:    28 | throughput:  79.367 | time:   0.013
 inference:    29 | throughput:  79.715 | time:   0.013
 inference:    30 | throughput:  78.992 | time:   0.013
 inference:    31 | throughput:  80.965 | time:   0.012
 inference:    32 | throughput:  80.803 | time:   0.012
 inference:    33 | throughput:  80.705 | time:   0.012
 inference:    34 | throughput:  81.403 | time:   0.012
 inference:    35 | throughput:  81.126 | time:   0.012
 inference:    36 | throughput:  81.438 | time:   0.012
 inference:    37 | throughput:  80.358 | time:   0.012
 inference:    38 | throughput:  80.238 | time:   0.012
 inference:    39 | throughput:  80.246 | time:   0.012
 inference:    40 | throughput:  78.772 | time:   0.013
 inference:    41 | throughput:  80.251 | time:   0.012
 inference:    42 | throughput:  77.062 | time:   0.013
 inference:    43 | throughput:  80.502 | time:   0.012
 inference:    44 | throughput:  80.720 | time:   0.012
 inference:    45 | throughput:  80.374 | time:   0.012
 inference:    46 | throughput:  79.435 | time:   0.013
 inference:    47 | throughput:  78.530 | time:   0.013
 inference:    48 | throughput:  81.749 | time:   0.012
 inference:    49 | throughput:  78.213 | time:   0.013
 inference:    50 | throughput:  80.812 | time:   0.012
 inference:    51 | throughput:  80.672 | time:   0.012
 inference:    52 | throughput:  78.363 | time:   0.013
 inference:    53 | throughput:  79.551 | time:   0.013
 inference:    54 | throughput:  79.655 | time:   0.013
 inference:    55 | throughput:  79.109 | time:   0.013
 inference:    56 | throughput:  81.040 | time:   0.012
 inference:    57 | throughput:  80.401 | time:   0.012
 inference:    58 | throughput:  80.480 | time:   0.012
 inference:    59 | throughput:  81.359 | time:   0.012
 inference:    60 | throughput:  80.612 | time:   0.012
 inference:    61 | throughput:  79.561 | time:   0.013
 inference:    62 | throughput:  81.346 | time:   0.012
 inference:    63 | throughput:  80.070 | time:   0.012
 inference:    64 | throughput:  78.791 | time:   0.013
 inference:    65 | throughput:  76.228 | time:   0.013
 inference:    66 | throughput:  77.912 | time:   0.013
 inference:    67 | throughput:  77.386 | time:   0.013
 inference:    68 | throughput:  80.117 | time:   0.012
 inference:    69 | throughput:  80.906 | time:   0.012
 inference:    70 | throughput:  80.531 | time:   0.012
 inference:    71 | throughput:  81.052 | time:   0.012
 inference:    72 | throughput:  80.915 | time:   0.012
 inference:    73 | throughput:  80.764 | time:   0.012
 inference:    74 | throughput:  80.730 | time:   0.012
 inference:    75 | throughput:  80.716 | time:   0.012
 inference:    76 | throughput:  77.873 | time:   0.013
 inference:    77 | throughput:  78.716 | time:   0.013
 inference:    78 | throughput:  79.160 | time:   0.013
 inference:    79 | throughput:  79.382 | time:   0.013
 inference:    80 | throughput:  79.075 | time:   0.013
 inference:    81 | throughput:  80.773 | time:   0.012
 inference:    82 | throughput:  80.671 | time:   0.012
 inference:    83 | throughput:  81.139 | time:   0.012
 inference:    84 | throughput:  82.074 | time:   0.012
 inference:    85 | throughput:  81.421 | time:   0.012
 inference:    86 | throughput:  82.770 | time:   0.012
 inference:    87 | throughput:  81.261 | time:   0.012
 inference:    88 | throughput:  80.845 | time:   0.012
 inference:    89 | throughput:  79.575 | time:   0.013
 inference:    90 | throughput:  79.450 | time:   0.013
 inference:    91 | throughput:  75.907 | time:   0.013
 inference:    92 | throughput:  79.720 | time:   0.013
 inference:    93 | throughput:  80.554 | time:   0.012
 inference:    94 | throughput:  81.261 | time:   0.012
 inference:    95 | throughput:  79.558 | time:   0.013
 inference:    96 | throughput:  79.441 | time:   0.013
 inference:    97 | throughput:  81.010 | time:   0.012
 inference:    98 | throughput:  79.418 | time:   0.013
 inference:    99 | throughput:  80.266 | time:   0.012
 inference:   100 | throughput:  79.691 | time:   0.013

Total inference throughput: 79.40736, Total inference latency: 0.01259
