Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  37.147 | time:   0.027
 inference:     2 | throughput:  70.920 | time:   0.014
 inference:     3 | throughput:  77.929 | time:   0.013
 inference:     4 | throughput:  80.308 | time:   0.012
 inference:     5 | throughput:  82.059 | time:   0.012
 inference:     6 | throughput:  81.290 | time:   0.012
 inference:     7 | throughput:  81.957 | time:   0.012
 inference:     8 | throughput:  80.506 | time:   0.012
 inference:     9 | throughput:  82.844 | time:   0.012
 inference:    10 | throughput:  81.173 | time:   0.012
 inference:    11 | throughput:  80.694 | time:   0.012
 inference:    12 | throughput:  79.908 | time:   0.013
 inference:    13 | throughput:  80.055 | time:   0.012
 inference:    14 | throughput:  79.501 | time:   0.013
 inference:    15 | throughput:  80.123 | time:   0.012
 inference:    16 | throughput:  82.116 | time:   0.012
 inference:    17 | throughput:  78.326 | time:   0.013
 inference:    18 | throughput:  82.404 | time:   0.012
 inference:    19 | throughput:  81.781 | time:   0.012
 inference:    20 | throughput:  81.272 | time:   0.012
 inference:    21 | throughput:  82.850 | time:   0.012
 inference:    22 | throughput:  81.147 | time:   0.012
 inference:    23 | throughput:  79.411 | time:   0.013
 inference:    24 | throughput:  77.845 | time:   0.013
 inference:    25 | throughput:  80.556 | time:   0.012
 inference:    26 | throughput:  78.533 | time:   0.013
 inference:    27 | throughput:  80.027 | time:   0.012
 inference:    28 | throughput:  81.037 | time:   0.012
 inference:    29 | throughput:  81.125 | time:   0.012
 inference:    30 | throughput:  81.500 | time:   0.012
 inference:    31 | throughput:  79.656 | time:   0.013
 inference:    32 | throughput:  81.225 | time:   0.012
 inference:    33 | throughput:  80.417 | time:   0.012
 inference:    34 | throughput:  82.489 | time:   0.012
 inference:    35 | throughput:  80.386 | time:   0.012
 inference:    36 | throughput:  77.790 | time:   0.013
 inference:    37 | throughput:  79.523 | time:   0.013
 inference:    38 | throughput:  75.685 | time:   0.013
 inference:    39 | throughput:  80.142 | time:   0.012
 inference:    40 | throughput:  80.209 | time:   0.012
 inference:    41 | throughput:  80.762 | time:   0.012
 inference:    42 | throughput:  79.850 | time:   0.013
 inference:    43 | throughput:  80.912 | time:   0.012
 inference:    44 | throughput:  81.301 | time:   0.012
 inference:    45 | throughput:  79.349 | time:   0.013
 inference:    46 | throughput:  81.827 | time:   0.012
 inference:    47 | throughput:  79.169 | time:   0.013
 inference:    48 | throughput:  79.186 | time:   0.013
 inference:    49 | throughput:  78.532 | time:   0.013
 inference:    50 | throughput:  79.181 | time:   0.013
 inference:    51 | throughput:  78.919 | time:   0.013
 inference:    52 | throughput:  79.700 | time:   0.013
 inference:    53 | throughput:  81.530 | time:   0.012
 inference:    54 | throughput:  79.317 | time:   0.013
 inference:    55 | throughput:  82.137 | time:   0.012
 inference:    56 | throughput:  81.690 | time:   0.012
 inference:    57 | throughput:  80.798 | time:   0.012
 inference:    58 | throughput:  82.198 | time:   0.012
 inference:    59 | throughput:  81.579 | time:   0.012
 inference:    60 | throughput:  79.108 | time:   0.013
 inference:    61 | throughput:  75.596 | time:   0.013
 inference:    62 | throughput:  78.809 | time:   0.013
 inference:    63 | throughput:  78.122 | time:   0.013
 inference:    64 | throughput:  78.658 | time:   0.013
 inference:    65 | throughput:  80.587 | time:   0.012
 inference:    66 | throughput:  80.212 | time:   0.012
 inference:    67 | throughput:  81.638 | time:   0.012
 inference:    68 | throughput:  80.245 | time:   0.012
 inference:    69 | throughput:  82.401 | time:   0.012
 inference:    70 | throughput:  82.372 | time:   0.012
 inference:    71 | throughput:  81.444 | time:   0.012
 inference:    72 | throughput:  78.796 | time:   0.013
 inference:    73 | throughput:  77.185 | time:   0.013
 inference:    74 | throughput:  79.525 | time:   0.013
 inference:    75 | throughput:  78.840 | time:   0.013
 inference:    76 | throughput:  80.344 | time:   0.012
 inference:    77 | throughput:  80.638 | time:   0.012
 inference:    78 | throughput:  81.910 | time:   0.012
 inference:    79 | throughput:  80.896 | time:   0.012
 inference:    80 | throughput:  81.287 | time:   0.012
 inference:    81 | throughput:  82.127 | time:   0.012
 inference:    82 | throughput:  81.348 | time:   0.012
 inference:    83 | throughput:  83.402 | time:   0.012
 inference:    84 | throughput:  79.213 | time:   0.013
 inference:    85 | throughput:  78.513 | time:   0.013
 inference:    86 | throughput:  78.388 | time:   0.013
 inference:    87 | throughput:  79.516 | time:   0.013
 inference:    88 | throughput:  79.223 | time:   0.013
 inference:    89 | throughput:  80.772 | time:   0.012
 inference:    90 | throughput:  82.288 | time:   0.012
 inference:    91 | throughput:  80.726 | time:   0.012
 inference:    92 | throughput:  81.433 | time:   0.012
 inference:    93 | throughput:  81.740 | time:   0.012
 inference:    94 | throughput:  80.537 | time:   0.012
 inference:    95 | throughput:  82.589 | time:   0.012
 inference:    96 | throughput:  80.750 | time:   0.012
 inference:    97 | throughput:  79.418 | time:   0.013
 inference:    98 | throughput:  78.286 | time:   0.013
 inference:    99 | throughput:  79.468 | time:   0.013
 inference:   100 | throughput:  79.693 | time:   0.013

Total inference throughput: 79.26998, Total inference latency: 0.01262
