Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.770 | time:   0.020
 inference:     2 | throughput:  73.218 | time:   0.014
 inference:     3 | throughput:  76.421 | time:   0.013
 inference:     4 | throughput:  77.801 | time:   0.013
 inference:     5 | throughput:  78.338 | time:   0.013
 inference:     6 | throughput:  77.828 | time:   0.013
 inference:     7 | throughput:  78.904 | time:   0.013
 inference:     8 | throughput:  79.278 | time:   0.013
 inference:     9 | throughput:  80.837 | time:   0.012
 inference:    10 | throughput:  80.412 | time:   0.012
 inference:    11 | throughput:  81.106 | time:   0.012
 inference:    12 | throughput:  80.527 | time:   0.012
 inference:    13 | throughput:  81.387 | time:   0.012
 inference:    14 | throughput:  77.934 | time:   0.013
 inference:    15 | throughput:  78.463 | time:   0.013
 inference:    16 | throughput:  78.413 | time:   0.013
 inference:    17 | throughput:  78.873 | time:   0.013
 inference:    18 | throughput:  80.263 | time:   0.012
 inference:    19 | throughput:  79.606 | time:   0.013
 inference:    20 | throughput:  79.925 | time:   0.013
 inference:    21 | throughput:  80.835 | time:   0.012
 inference:    22 | throughput:  81.487 | time:   0.012
 inference:    23 | throughput:  81.220 | time:   0.012
 inference:    24 | throughput:  80.747 | time:   0.012
 inference:    25 | throughput:  80.814 | time:   0.012
 inference:    26 | throughput:  77.756 | time:   0.013
 inference:    27 | throughput:  78.293 | time:   0.013
 inference:    28 | throughput:  79.456 | time:   0.013
 inference:    29 | throughput:  78.567 | time:   0.013
 inference:    30 | throughput:  80.435 | time:   0.012
 inference:    31 | throughput:  80.341 | time:   0.012
 inference:    32 | throughput:  80.579 | time:   0.012
 inference:    33 | throughput:  80.418 | time:   0.012
 inference:    34 | throughput:  80.856 | time:   0.012
 inference:    35 | throughput:  80.505 | time:   0.012
 inference:    36 | throughput:  80.751 | time:   0.012
 inference:    37 | throughput:  80.859 | time:   0.012
 inference:    38 | throughput:  76.409 | time:   0.013
 inference:    39 | throughput:  77.499 | time:   0.013
 inference:    40 | throughput:  78.904 | time:   0.013
 inference:    41 | throughput:  78.756 | time:   0.013
 inference:    42 | throughput:  78.070 | time:   0.013
 inference:    43 | throughput:  80.053 | time:   0.012
 inference:    44 | throughput:  79.554 | time:   0.013
 inference:    45 | throughput:  78.861 | time:   0.013
 inference:    46 | throughput:  80.411 | time:   0.012
 inference:    47 | throughput:  77.945 | time:   0.013
 inference:    48 | throughput:  79.834 | time:   0.013
 inference:    49 | throughput:  79.659 | time:   0.013
 inference:    50 | throughput:  77.532 | time:   0.013
 inference:    51 | throughput:  77.199 | time:   0.013
 inference:    52 | throughput:  77.864 | time:   0.013
 inference:    53 | throughput:  77.967 | time:   0.013
 inference:    54 | throughput:  78.675 | time:   0.013
 inference:    55 | throughput:  80.616 | time:   0.012
 inference:    56 | throughput:  79.400 | time:   0.013
 inference:    57 | throughput:  81.370 | time:   0.012
 inference:    58 | throughput:  80.457 | time:   0.012
 inference:    59 | throughput:  80.920 | time:   0.012
 inference:    60 | throughput:  80.984 | time:   0.012
 inference:    61 | throughput:  81.260 | time:   0.012
 inference:    62 | throughput:  77.740 | time:   0.013
 inference:    63 | throughput:  77.319 | time:   0.013
 inference:    64 | throughput:  77.767 | time:   0.013
 inference:    65 | throughput:  77.806 | time:   0.013
 inference:    66 | throughput:  79.214 | time:   0.013
 inference:    67 | throughput:  80.004 | time:   0.012
 inference:    68 | throughput:  79.724 | time:   0.013
 inference:    69 | throughput:  80.377 | time:   0.012
 inference:    70 | throughput:  81.762 | time:   0.012
 inference:    71 | throughput:  80.476 | time:   0.012
 inference:    72 | throughput:  80.840 | time:   0.012
 inference:    73 | throughput:  81.250 | time:   0.012
 inference:    74 | throughput:  77.724 | time:   0.013
 inference:    75 | throughput:  77.201 | time:   0.013
 inference:    76 | throughput:  78.863 | time:   0.013
 inference:    77 | throughput:  78.134 | time:   0.013
 inference:    78 | throughput:  79.316 | time:   0.013
 inference:    79 | throughput:  78.423 | time:   0.013
 inference:    80 | throughput:  79.498 | time:   0.013
 inference:    81 | throughput:  79.323 | time:   0.013
 inference:    82 | throughput:  79.977 | time:   0.013
 inference:    83 | throughput:  81.197 | time:   0.012
 inference:    84 | throughput:  80.443 | time:   0.012
 inference:    85 | throughput:  79.799 | time:   0.013
 inference:    86 | throughput:  78.237 | time:   0.013
 inference:    87 | throughput:  77.122 | time:   0.013
 inference:    88 | throughput:  78.303 | time:   0.013
 inference:    89 | throughput:  78.331 | time:   0.013
 inference:    90 | throughput:  78.477 | time:   0.013
 inference:    91 | throughput:  79.566 | time:   0.013
 inference:    92 | throughput:  80.368 | time:   0.012
 inference:    93 | throughput:  80.795 | time:   0.012
 inference:    94 | throughput:  80.525 | time:   0.012
 inference:    95 | throughput:  80.885 | time:   0.012
 inference:    96 | throughput:  81.397 | time:   0.012
 inference:    97 | throughput:  81.335 | time:   0.012
 inference:    98 | throughput:  76.895 | time:   0.013
 inference:    99 | throughput:  77.050 | time:   0.013
 inference:   100 | throughput:  78.208 | time:   0.013

Total inference throughput: 78.87406, Total inference latency: 0.01268
