Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  43.444 | time:   0.023
 inference:     2 | throughput:  73.470 | time:   0.014
 inference:     3 | throughput:  78.763 | time:   0.013
 inference:     4 | throughput:  79.743 | time:   0.013
 inference:     5 | throughput:  81.550 | time:   0.012
 inference:     6 | throughput:  79.329 | time:   0.013
 inference:     7 | throughput:  80.587 | time:   0.012
 inference:     8 | throughput:  82.379 | time:   0.012
 inference:     9 | throughput:  81.387 | time:   0.012
 inference:    10 | throughput:  82.082 | time:   0.012
 inference:    11 | throughput:  82.550 | time:   0.012
 inference:    12 | throughput:  78.886 | time:   0.013
 inference:    13 | throughput:  79.608 | time:   0.013
 inference:    14 | throughput:  78.992 | time:   0.013
 inference:    15 | throughput:  80.217 | time:   0.012
 inference:    16 | throughput:  80.806 | time:   0.012
 inference:    17 | throughput:  81.460 | time:   0.012
 inference:    18 | throughput:  82.803 | time:   0.012
 inference:    19 | throughput:  81.603 | time:   0.012
 inference:    20 | throughput:  82.708 | time:   0.012
 inference:    21 | throughput:  81.968 | time:   0.012
 inference:    22 | throughput:  83.429 | time:   0.012
 inference:    23 | throughput:  82.578 | time:   0.012
 inference:    24 | throughput:  79.994 | time:   0.013
 inference:    25 | throughput:  77.088 | time:   0.013
 inference:    26 | throughput:  75.184 | time:   0.013
 inference:    27 | throughput:  76.174 | time:   0.013
 inference:    28 | throughput:  76.112 | time:   0.013
 inference:    29 | throughput:  76.307 | time:   0.013
 inference:    30 | throughput:  75.619 | time:   0.013
 inference:    31 | throughput:  76.142 | time:   0.013
 inference:    32 | throughput:  78.041 | time:   0.013
 inference:    33 | throughput:  78.684 | time:   0.013
 inference:    34 | throughput:  79.229 | time:   0.013
 inference:    35 | throughput:  82.568 | time:   0.012
 inference:    36 | throughput:  79.514 | time:   0.013
 inference:    37 | throughput:  77.931 | time:   0.013
 inference:    38 | throughput:  78.625 | time:   0.013
 inference:    39 | throughput:  79.340 | time:   0.013
 inference:    40 | throughput:  79.797 | time:   0.013
 inference:    41 | throughput:  81.481 | time:   0.012
 inference:    42 | throughput:  78.163 | time:   0.013
 inference:    43 | throughput:  81.850 | time:   0.012
 inference:    44 | throughput:  79.674 | time:   0.013
 inference:    45 | throughput:  78.112 | time:   0.013
 inference:    46 | throughput:  78.907 | time:   0.013
 inference:    47 | throughput:  79.271 | time:   0.013
 inference:    48 | throughput:  81.334 | time:   0.012
 inference:    49 | throughput:  78.469 | time:   0.013
 inference:    50 | throughput:  78.501 | time:   0.013
 inference:    51 | throughput:  79.664 | time:   0.013
 inference:    52 | throughput:  79.963 | time:   0.013
 inference:    53 | throughput:  80.929 | time:   0.012
 inference:    54 | throughput:  81.139 | time:   0.012
 inference:    55 | throughput:  80.286 | time:   0.012
 inference:    56 | throughput:  83.371 | time:   0.012
 inference:    57 | throughput:  81.418 | time:   0.012
 inference:    58 | throughput:  83.622 | time:   0.012
 inference:    59 | throughput:  82.926 | time:   0.012
 inference:    60 | throughput:  81.890 | time:   0.012
 inference:    61 | throughput:  80.075 | time:   0.012
 inference:    62 | throughput:  78.055 | time:   0.013
 inference:    63 | throughput:  79.705 | time:   0.013
 inference:    64 | throughput:  79.907 | time:   0.013
 inference:    65 | throughput:  81.181 | time:   0.012
 inference:    66 | throughput:  82.913 | time:   0.012
 inference:    67 | throughput:  80.786 | time:   0.012
 inference:    68 | throughput:  82.779 | time:   0.012
 inference:    69 | throughput:  81.709 | time:   0.012
 inference:    70 | throughput:  83.326 | time:   0.012
 inference:    71 | throughput:  82.550 | time:   0.012
 inference:    72 | throughput:  81.643 | time:   0.012
 inference:    73 | throughput:  80.460 | time:   0.012
 inference:    74 | throughput:  78.153 | time:   0.013
 inference:    75 | throughput:  80.246 | time:   0.012
 inference:    76 | throughput:  80.248 | time:   0.012
 inference:    77 | throughput:  79.949 | time:   0.013
 inference:    78 | throughput:  81.970 | time:   0.012
 inference:    79 | throughput:  82.523 | time:   0.012
 inference:    80 | throughput:  82.734 | time:   0.012
 inference:    81 | throughput:  82.570 | time:   0.012
 inference:    82 | throughput:  81.406 | time:   0.012
 inference:    83 | throughput:  78.636 | time:   0.013
 inference:    84 | throughput:  80.812 | time:   0.012
 inference:    85 | throughput:  81.079 | time:   0.012
 inference:    86 | throughput:  76.377 | time:   0.013
 inference:    87 | throughput:  76.768 | time:   0.013
 inference:    88 | throughput:  79.799 | time:   0.013
 inference:    89 | throughput:  79.126 | time:   0.013
 inference:    90 | throughput:  79.869 | time:   0.013
 inference:    91 | throughput:  82.498 | time:   0.012
 inference:    92 | throughput:  80.633 | time:   0.012
 inference:    93 | throughput:  82.267 | time:   0.012
 inference:    94 | throughput:  81.631 | time:   0.012
 inference:    95 | throughput:  83.230 | time:   0.012
 inference:    96 | throughput:  82.498 | time:   0.012
 inference:    97 | throughput:  83.110 | time:   0.012
 inference:    98 | throughput:  80.409 | time:   0.012
 inference:    99 | throughput:  78.778 | time:   0.013
 inference:   100 | throughput:  80.725 | time:   0.012

Total inference throughput: 79.54636, Total inference latency: 0.01257
