Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.755 | time:   0.019
 inference:     2 | throughput:  73.810 | time:   0.014
 inference:     3 | throughput:  79.192 | time:   0.013
 inference:     4 | throughput:  78.229 | time:   0.013
 inference:     5 | throughput:  80.904 | time:   0.012
 inference:     6 | throughput:  78.089 | time:   0.013
 inference:     7 | throughput:  79.747 | time:   0.013
 inference:     8 | throughput:  80.189 | time:   0.012
 inference:     9 | throughput:  81.381 | time:   0.012
 inference:    10 | throughput:  80.669 | time:   0.012
 inference:    11 | throughput:  80.772 | time:   0.012
 inference:    12 | throughput:  78.811 | time:   0.013
 inference:    13 | throughput:  75.647 | time:   0.013
 inference:    14 | throughput:  78.201 | time:   0.013
 inference:    15 | throughput:  78.132 | time:   0.013
 inference:    16 | throughput:  79.466 | time:   0.013
 inference:    17 | throughput:  79.670 | time:   0.013
 inference:    18 | throughput:  78.717 | time:   0.013
 inference:    19 | throughput:  79.211 | time:   0.013
 inference:    20 | throughput:  80.480 | time:   0.012
 inference:    21 | throughput:  80.941 | time:   0.012
 inference:    22 | throughput:  81.838 | time:   0.012
 inference:    23 | throughput:  80.394 | time:   0.012
 inference:    24 | throughput:  81.364 | time:   0.012
 inference:    25 | throughput:  78.057 | time:   0.013
 inference:    26 | throughput:  78.645 | time:   0.013
 inference:    27 | throughput:  78.365 | time:   0.013
 inference:    28 | throughput:  78.549 | time:   0.013
 inference:    29 | throughput:  80.018 | time:   0.012
 inference:    30 | throughput:  79.968 | time:   0.013
 inference:    31 | throughput:  79.844 | time:   0.013
 inference:    32 | throughput:  80.463 | time:   0.012
 inference:    33 | throughput:  80.140 | time:   0.012
 inference:    34 | throughput:  79.992 | time:   0.013
 inference:    35 | throughput:  81.070 | time:   0.012
 inference:    36 | throughput:  80.581 | time:   0.012
 inference:    37 | throughput:  78.916 | time:   0.013
 inference:    38 | throughput:  76.922 | time:   0.013
 inference:    39 | throughput:  79.320 | time:   0.013
 inference:    40 | throughput:  78.363 | time:   0.013
 inference:    41 | throughput:  79.483 | time:   0.013
 inference:    42 | throughput:  77.605 | time:   0.013
 inference:    43 | throughput:  79.800 | time:   0.013
 inference:    44 | throughput:  80.119 | time:   0.012
 inference:    45 | throughput:  79.429 | time:   0.013
 inference:    46 | throughput:  80.800 | time:   0.012
 inference:    47 | throughput:  78.287 | time:   0.013
 inference:    48 | throughput:  80.391 | time:   0.012
 inference:    49 | throughput:  78.031 | time:   0.013
 inference:    50 | throughput:  78.102 | time:   0.013
 inference:    51 | throughput:  78.129 | time:   0.013
 inference:    52 | throughput:  78.028 | time:   0.013
 inference:    53 | throughput:  79.207 | time:   0.013
 inference:    54 | throughput:  79.260 | time:   0.013
 inference:    55 | throughput:  80.415 | time:   0.012
 inference:    56 | throughput:  79.442 | time:   0.013
 inference:    57 | throughput:  80.932 | time:   0.012
 inference:    58 | throughput:  79.489 | time:   0.013
 inference:    59 | throughput:  80.150 | time:   0.012
 inference:    60 | throughput:  80.998 | time:   0.012
 inference:    61 | throughput:  78.722 | time:   0.013
 inference:    62 | throughput:  78.052 | time:   0.013
 inference:    63 | throughput:  79.138 | time:   0.013
 inference:    64 | throughput:  78.226 | time:   0.013
 inference:    65 | throughput:  80.361 | time:   0.012
 inference:    66 | throughput:  79.516 | time:   0.013
 inference:    67 | throughput:  79.869 | time:   0.013
 inference:    68 | throughput:  81.373 | time:   0.012
 inference:    69 | throughput:  80.355 | time:   0.012
 inference:    70 | throughput:  81.013 | time:   0.012
 inference:    71 | throughput:  81.100 | time:   0.012
 inference:    72 | throughput:  81.037 | time:   0.012
 inference:    73 | throughput:  79.260 | time:   0.013
 inference:    74 | throughput:  78.386 | time:   0.013
 inference:    75 | throughput:  79.210 | time:   0.013
 inference:    76 | throughput:  79.625 | time:   0.013
 inference:    77 | throughput:  79.065 | time:   0.013
 inference:    78 | throughput:  81.115 | time:   0.012
 inference:    79 | throughput:  78.799 | time:   0.013
 inference:    80 | throughput:  81.176 | time:   0.012
 inference:    81 | throughput:  79.709 | time:   0.013
 inference:    82 | throughput:  80.338 | time:   0.012
 inference:    83 | throughput:  80.697 | time:   0.012
 inference:    84 | throughput:  82.055 | time:   0.012
 inference:    85 | throughput:  78.435 | time:   0.013
 inference:    86 | throughput:  79.148 | time:   0.013
 inference:    87 | throughput:  77.560 | time:   0.013
 inference:    88 | throughput:  79.383 | time:   0.013
 inference:    89 | throughput:  79.368 | time:   0.013
 inference:    90 | throughput:  79.459 | time:   0.013
 inference:    91 | throughput:  80.286 | time:   0.012
 inference:    92 | throughput:  80.191 | time:   0.012
 inference:    93 | throughput:  80.477 | time:   0.012
 inference:    94 | throughput:  80.782 | time:   0.012
 inference:    95 | throughput:  80.102 | time:   0.012
 inference:    96 | throughput:  80.714 | time:   0.012
 inference:    97 | throughput:  80.045 | time:   0.012
 inference:    98 | throughput:  78.305 | time:   0.013
 inference:    99 | throughput:  79.450 | time:   0.013
 inference:   100 | throughput:  78.514 | time:   0.013

Total inference throughput: 79.10859, Total inference latency: 0.01264
