Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.284 | time:   0.019
 inference:     2 | throughput:  74.010 | time:   0.014
 inference:     3 | throughput:  78.384 | time:   0.013
 inference:     4 | throughput:  79.693 | time:   0.013
 inference:     5 | throughput:  80.565 | time:   0.012
 inference:     6 | throughput:  80.176 | time:   0.012
 inference:     7 | throughput:  80.815 | time:   0.012
 inference:     8 | throughput:  80.217 | time:   0.012
 inference:     9 | throughput:  82.430 | time:   0.012
 inference:    10 | throughput:  81.643 | time:   0.012
 inference:    11 | throughput:  81.370 | time:   0.012
 inference:    12 | throughput:  82.156 | time:   0.012
 inference:    13 | throughput:  79.364 | time:   0.013
 inference:    14 | throughput:  79.525 | time:   0.013
 inference:    15 | throughput:  80.304 | time:   0.012
 inference:    16 | throughput:  78.800 | time:   0.013
 inference:    17 | throughput:  80.280 | time:   0.012
 inference:    18 | throughput:  80.381 | time:   0.012
 inference:    19 | throughput:  79.902 | time:   0.013
 inference:    20 | throughput:  80.828 | time:   0.012
 inference:    21 | throughput:  80.750 | time:   0.012
 inference:    22 | throughput:  81.313 | time:   0.012
 inference:    23 | throughput:  82.272 | time:   0.012
 inference:    24 | throughput:  80.932 | time:   0.012
 inference:    25 | throughput:  80.726 | time:   0.012
 inference:    26 | throughput:  78.897 | time:   0.013
 inference:    27 | throughput:  79.885 | time:   0.013
 inference:    28 | throughput:  79.717 | time:   0.013
 inference:    29 | throughput:  80.009 | time:   0.012
 inference:    30 | throughput:  80.739 | time:   0.012
 inference:    31 | throughput:  80.578 | time:   0.012
 inference:    32 | throughput:  81.851 | time:   0.012
 inference:    33 | throughput:  81.189 | time:   0.012
 inference:    34 | throughput:  80.926 | time:   0.012
 inference:    35 | throughput:  81.486 | time:   0.012
 inference:    36 | throughput:  81.783 | time:   0.012
 inference:    37 | throughput:  79.794 | time:   0.013
 inference:    38 | throughput:  78.291 | time:   0.013
 inference:    39 | throughput:  78.435 | time:   0.013
 inference:    40 | throughput:  79.475 | time:   0.013
 inference:    41 | throughput:  80.125 | time:   0.012
 inference:    42 | throughput:  78.265 | time:   0.013
 inference:    43 | throughput:  80.590 | time:   0.012
 inference:    44 | throughput:  80.277 | time:   0.012
 inference:    45 | throughput:  79.717 | time:   0.013
 inference:    46 | throughput:  80.523 | time:   0.012
 inference:    47 | throughput:  78.447 | time:   0.013
 inference:    48 | throughput:  80.697 | time:   0.012
 inference:    49 | throughput:  78.722 | time:   0.013
 inference:    50 | throughput:  78.182 | time:   0.013
 inference:    51 | throughput:  78.057 | time:   0.013
 inference:    52 | throughput:  78.469 | time:   0.013
 inference:    53 | throughput:  79.138 | time:   0.013
 inference:    54 | throughput:  80.803 | time:   0.012
 inference:    55 | throughput:  81.258 | time:   0.012
 inference:    56 | throughput:  81.029 | time:   0.012
 inference:    57 | throughput:  80.346 | time:   0.012
 inference:    58 | throughput:  80.246 | time:   0.012
 inference:    59 | throughput:  81.189 | time:   0.012
 inference:    60 | throughput:  81.082 | time:   0.012
 inference:    61 | throughput:  80.232 | time:   0.012
 inference:    62 | throughput:  77.841 | time:   0.013
 inference:    63 | throughput:  79.931 | time:   0.013
 inference:    64 | throughput:  79.159 | time:   0.013
 inference:    65 | throughput:  78.846 | time:   0.013
 inference:    66 | throughput:  81.329 | time:   0.012
 inference:    67 | throughput:  80.288 | time:   0.012
 inference:    68 | throughput:  81.202 | time:   0.012
 inference:    69 | throughput:  81.693 | time:   0.012
 inference:    70 | throughput:  81.593 | time:   0.012
 inference:    71 | throughput:  82.474 | time:   0.012
 inference:    72 | throughput:  82.383 | time:   0.012
 inference:    73 | throughput:  81.364 | time:   0.012
 inference:    74 | throughput:  79.965 | time:   0.013
 inference:    75 | throughput:  78.750 | time:   0.013
 inference:    76 | throughput:  80.849 | time:   0.012
 inference:    77 | throughput:  80.065 | time:   0.012
 inference:    78 | throughput:  80.753 | time:   0.012
 inference:    79 | throughput:  81.971 | time:   0.012
 inference:    80 | throughput:  81.384 | time:   0.012
 inference:    81 | throughput:  82.400 | time:   0.012
 inference:    82 | throughput:  80.793 | time:   0.012
 inference:    83 | throughput:  80.758 | time:   0.012
 inference:    84 | throughput:  82.591 | time:   0.012
 inference:    85 | throughput:  81.807 | time:   0.012
 inference:    86 | throughput:  77.575 | time:   0.013
 inference:    87 | throughput:  79.579 | time:   0.013
 inference:    88 | throughput:  78.794 | time:   0.013
 inference:    89 | throughput:  79.635 | time:   0.013
 inference:    90 | throughput:  82.191 | time:   0.012
 inference:    91 | throughput:  79.945 | time:   0.013
 inference:    92 | throughput:  81.290 | time:   0.012
 inference:    93 | throughput:  82.253 | time:   0.012
 inference:    94 | throughput:  81.318 | time:   0.012
 inference:    95 | throughput:  80.675 | time:   0.012
 inference:    96 | throughput:  79.770 | time:   0.013
 inference:    97 | throughput:  79.575 | time:   0.013
 inference:    98 | throughput:  79.625 | time:   0.013
 inference:    99 | throughput:  78.831 | time:   0.013
 inference:   100 | throughput:  80.301 | time:   0.012

Total inference throughput: 79.86371, Total inference latency: 0.01252
