Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.018 | time:   0.020
 inference:     2 | throughput:  75.874 | time:   0.013
 inference:     3 | throughput:  80.840 | time:   0.012
 inference:     4 | throughput:  79.622 | time:   0.013
 inference:     5 | throughput:  80.055 | time:   0.012
 inference:     6 | throughput:  77.850 | time:   0.013
 inference:     7 | throughput:  79.153 | time:   0.013
 inference:     8 | throughput:  80.748 | time:   0.012
 inference:     9 | throughput:  81.998 | time:   0.012
 inference:    10 | throughput:  82.116 | time:   0.012
 inference:    11 | throughput:  81.636 | time:   0.012
 inference:    12 | throughput:  80.033 | time:   0.012
 inference:    13 | throughput:  81.402 | time:   0.012
 inference:    14 | throughput:  80.093 | time:   0.012
 inference:    15 | throughput:  80.220 | time:   0.012
 inference:    16 | throughput:  81.331 | time:   0.012
 inference:    17 | throughput:  81.492 | time:   0.012
 inference:    18 | throughput:  81.042 | time:   0.012
 inference:    19 | throughput:  81.728 | time:   0.012
 inference:    20 | throughput:  81.579 | time:   0.012
 inference:    21 | throughput:  81.922 | time:   0.012
 inference:    22 | throughput:  82.021 | time:   0.012
 inference:    23 | throughput:  82.296 | time:   0.012
 inference:    24 | throughput:  80.007 | time:   0.012
 inference:    25 | throughput:  79.201 | time:   0.013
 inference:    26 | throughput:  80.194 | time:   0.012
 inference:    27 | throughput:  80.584 | time:   0.012
 inference:    28 | throughput:  79.089 | time:   0.013
 inference:    29 | throughput:  81.159 | time:   0.012
 inference:    30 | throughput:  81.411 | time:   0.012
 inference:    31 | throughput:  81.183 | time:   0.012
 inference:    32 | throughput:  81.627 | time:   0.012
 inference:    33 | throughput:  82.133 | time:   0.012
 inference:    34 | throughput:  80.107 | time:   0.012
 inference:    35 | throughput:  81.539 | time:   0.012
 inference:    36 | throughput:  80.355 | time:   0.012
 inference:    37 | throughput:  79.879 | time:   0.013
 inference:    38 | throughput:  79.183 | time:   0.013
 inference:    39 | throughput:  79.811 | time:   0.013
 inference:    40 | throughput:  79.313 | time:   0.013
 inference:    41 | throughput:  79.670 | time:   0.013
 inference:    42 | throughput:  79.806 | time:   0.013
 inference:    43 | throughput:  81.633 | time:   0.012
 inference:    44 | throughput:  81.318 | time:   0.012
 inference:    45 | throughput:  80.694 | time:   0.012
 inference:    46 | throughput:  82.617 | time:   0.012
 inference:    47 | throughput:  77.073 | time:   0.013
 inference:    48 | throughput:  79.587 | time:   0.013
 inference:    49 | throughput:  79.394 | time:   0.013
 inference:    50 | throughput:  80.292 | time:   0.012
 inference:    51 | throughput:  79.575 | time:   0.013
 inference:    52 | throughput:  79.433 | time:   0.013
 inference:    53 | throughput:  79.732 | time:   0.013
 inference:    54 | throughput:  79.415 | time:   0.013
 inference:    55 | throughput:  80.365 | time:   0.012
 inference:    56 | throughput:  79.740 | time:   0.013
 inference:    57 | throughput:  79.787 | time:   0.013
 inference:    58 | throughput:  80.658 | time:   0.012
 inference:    59 | throughput:  81.433 | time:   0.012
 inference:    60 | throughput:  81.323 | time:   0.012
 inference:    61 | throughput:  79.214 | time:   0.013
 inference:    62 | throughput:  80.159 | time:   0.012
 inference:    63 | throughput:  80.731 | time:   0.012
 inference:    64 | throughput:  80.035 | time:   0.012
 inference:    65 | throughput:  79.849 | time:   0.013
 inference:    66 | throughput:  80.649 | time:   0.012
 inference:    67 | throughput:  81.060 | time:   0.012
 inference:    68 | throughput:  82.203 | time:   0.012
 inference:    69 | throughput:  81.206 | time:   0.012
 inference:    70 | throughput:  82.135 | time:   0.012
 inference:    71 | throughput:  81.346 | time:   0.012
 inference:    72 | throughput:  82.877 | time:   0.012
 inference:    73 | throughput:  80.385 | time:   0.012
 inference:    74 | throughput:  79.809 | time:   0.013
 inference:    75 | throughput:  80.716 | time:   0.012
 inference:    76 | throughput:  80.781 | time:   0.012
 inference:    77 | throughput:  79.532 | time:   0.013
 inference:    78 | throughput:  81.304 | time:   0.012
 inference:    79 | throughput:  81.995 | time:   0.012
 inference:    80 | throughput:  81.346 | time:   0.012
 inference:    81 | throughput:  79.948 | time:   0.013
 inference:    82 | throughput:  79.277 | time:   0.013
 inference:    83 | throughput:  80.354 | time:   0.012
 inference:    84 | throughput:  81.807 | time:   0.012
 inference:    85 | throughput:  80.993 | time:   0.012
 inference:    86 | throughput:  80.113 | time:   0.012
 inference:    87 | throughput:  80.038 | time:   0.012
 inference:    88 | throughput:  77.619 | time:   0.013
 inference:    89 | throughput:  78.799 | time:   0.013
 inference:    90 | throughput:  79.340 | time:   0.013
 inference:    91 | throughput:  80.949 | time:   0.012
 inference:    92 | throughput:  81.037 | time:   0.012
 inference:    93 | throughput:  81.227 | time:   0.012
 inference:    94 | throughput:  81.233 | time:   0.012
 inference:    95 | throughput:  81.784 | time:   0.012
 inference:    96 | throughput:  80.979 | time:   0.012
 inference:    97 | throughput:  82.536 | time:   0.012
 inference:    98 | throughput:  79.196 | time:   0.013
 inference:    99 | throughput:  79.616 | time:   0.013
 inference:   100 | throughput:  80.275 | time:   0.012

Total inference throughput: 80.02308, Total inference latency: 0.01250
