Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.437 | time:   0.018
 inference:     2 | throughput:  75.670 | time:   0.013
 inference:     3 | throughput:  77.661 | time:   0.013
 inference:     4 | throughput:  79.441 | time:   0.013
 inference:     5 | throughput:  80.640 | time:   0.012
 inference:     6 | throughput:  78.811 | time:   0.013
 inference:     7 | throughput:  79.809 | time:   0.013
 inference:     8 | throughput:  79.723 | time:   0.013
 inference:     9 | throughput:  82.593 | time:   0.012
 inference:    10 | throughput:  81.137 | time:   0.012
 inference:    11 | throughput:  82.064 | time:   0.012
 inference:    12 | throughput:  82.485 | time:   0.012
 inference:    13 | throughput:  82.053 | time:   0.012
 inference:    14 | throughput:  80.237 | time:   0.012
 inference:    15 | throughput:  80.035 | time:   0.012
 inference:    16 | throughput:  80.205 | time:   0.012
 inference:    17 | throughput:  80.405 | time:   0.012
 inference:    18 | throughput:  80.269 | time:   0.012
 inference:    19 | throughput:  81.283 | time:   0.012
 inference:    20 | throughput:  80.027 | time:   0.012
 inference:    21 | throughput:  81.261 | time:   0.012
 inference:    22 | throughput:  80.610 | time:   0.012
 inference:    23 | throughput:  80.965 | time:   0.012
 inference:    24 | throughput:  81.611 | time:   0.012
 inference:    25 | throughput:  80.873 | time:   0.012
 inference:    26 | throughput:  80.412 | time:   0.012
 inference:    27 | throughput:  79.365 | time:   0.013
 inference:    28 | throughput:  81.208 | time:   0.012
 inference:    29 | throughput:  80.226 | time:   0.012
 inference:    30 | throughput:  80.449 | time:   0.012
 inference:    31 | throughput:  81.473 | time:   0.012
 inference:    32 | throughput:  79.539 | time:   0.013
 inference:    33 | throughput:  80.927 | time:   0.012
 inference:    34 | throughput:  81.376 | time:   0.012
 inference:    35 | throughput:  81.435 | time:   0.012
 inference:    36 | throughput:  81.429 | time:   0.012
 inference:    37 | throughput:  82.093 | time:   0.012
 inference:    38 | throughput:  79.671 | time:   0.013
 inference:    39 | throughput:  78.510 | time:   0.013
 inference:    40 | throughput:  79.151 | time:   0.013
 inference:    41 | throughput:  79.265 | time:   0.013
 inference:    42 | throughput:  78.121 | time:   0.013
 inference:    43 | throughput:  80.514 | time:   0.012
 inference:    44 | throughput:  80.988 | time:   0.012
 inference:    45 | throughput:  79.750 | time:   0.013
 inference:    46 | throughput:  80.527 | time:   0.012
 inference:    47 | throughput:  78.673 | time:   0.013
 inference:    48 | throughput:  80.182 | time:   0.012
 inference:    49 | throughput:  82.241 | time:   0.012
 inference:    50 | throughput:  80.815 | time:   0.012
 inference:    51 | throughput:  79.362 | time:   0.013
 inference:    52 | throughput:  79.032 | time:   0.013
 inference:    53 | throughput:  79.690 | time:   0.013
 inference:    54 | throughput:  79.447 | time:   0.013
 inference:    55 | throughput:  78.877 | time:   0.013
 inference:    56 | throughput:  78.297 | time:   0.013
 inference:    57 | throughput:  80.340 | time:   0.012
 inference:    58 | throughput:  80.534 | time:   0.012
 inference:    59 | throughput:  81.427 | time:   0.012
 inference:    60 | throughput:  81.519 | time:   0.012
 inference:    61 | throughput:  81.906 | time:   0.012
 inference:    62 | throughput:  80.728 | time:   0.012
 inference:    63 | throughput:  80.838 | time:   0.012
 inference:    64 | throughput:  78.211 | time:   0.013
 inference:    65 | throughput:  81.016 | time:   0.012
 inference:    66 | throughput:  79.778 | time:   0.013
 inference:    67 | throughput:  79.605 | time:   0.013
 inference:    68 | throughput:  80.188 | time:   0.012
 inference:    69 | throughput:  80.867 | time:   0.012
 inference:    70 | throughput:  81.419 | time:   0.012
 inference:    71 | throughput:  80.102 | time:   0.012
 inference:    72 | throughput:  81.813 | time:   0.012
 inference:    73 | throughput:  80.959 | time:   0.012
 inference:    74 | throughput:  81.493 | time:   0.012
 inference:    75 | throughput:  80.913 | time:   0.012
 inference:    76 | throughput:  78.622 | time:   0.013
 inference:    77 | throughput:  80.012 | time:   0.012
 inference:    78 | throughput:  79.426 | time:   0.013
 inference:    79 | throughput:  79.765 | time:   0.013
 inference:    80 | throughput:  80.079 | time:   0.012
 inference:    81 | throughput:  80.809 | time:   0.012
 inference:    82 | throughput:  81.525 | time:   0.012
 inference:    83 | throughput:  81.443 | time:   0.012
 inference:    84 | throughput:  81.585 | time:   0.012
 inference:    85 | throughput:  81.476 | time:   0.012
 inference:    86 | throughput:  81.830 | time:   0.012
 inference:    87 | throughput:  81.194 | time:   0.012
 inference:    88 | throughput:  76.808 | time:   0.013
 inference:    89 | throughput:  78.834 | time:   0.013
 inference:    90 | throughput:  79.843 | time:   0.013
 inference:    91 | throughput:  80.602 | time:   0.012
 inference:    92 | throughput:  80.097 | time:   0.012
 inference:    93 | throughput:  80.378 | time:   0.012
 inference:    94 | throughput:  79.778 | time:   0.013
 inference:    95 | throughput:  80.021 | time:   0.012
 inference:    96 | throughput:  81.224 | time:   0.012
 inference:    97 | throughput:  81.754 | time:   0.012
 inference:    98 | throughput:  82.253 | time:   0.012
 inference:    99 | throughput:  81.576 | time:   0.012
 inference:   100 | throughput:  79.362 | time:   0.013

Total inference throughput: 79.97286, Total inference latency: 0.01250
