Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  49.384 | time:   0.020
 inference:     2 | throughput:  74.329 | time:   0.013
 inference:     3 | throughput:  77.661 | time:   0.013
 inference:     4 | throughput:  80.091 | time:   0.012
 inference:     5 | throughput:  82.862 | time:   0.012
 inference:     6 | throughput:  80.705 | time:   0.012
 inference:     7 | throughput:  80.465 | time:   0.012
 inference:     8 | throughput:  80.952 | time:   0.012
 inference:     9 | throughput:  82.093 | time:   0.012
 inference:    10 | throughput:  82.560 | time:   0.012
 inference:    11 | throughput:  82.624 | time:   0.012
 inference:    12 | throughput:  81.109 | time:   0.012
 inference:    13 | throughput:  78.367 | time:   0.013
 inference:    14 | throughput:  80.629 | time:   0.012
 inference:    15 | throughput:  80.884 | time:   0.012
 inference:    16 | throughput:  79.705 | time:   0.013
 inference:    17 | throughput:  80.621 | time:   0.012
 inference:    18 | throughput:  79.841 | time:   0.013
 inference:    19 | throughput:  81.331 | time:   0.012
 inference:    20 | throughput:  80.761 | time:   0.012
 inference:    21 | throughput:  81.779 | time:   0.012
 inference:    22 | throughput:  82.676 | time:   0.012
 inference:    23 | throughput:  80.632 | time:   0.012
 inference:    24 | throughput:  82.521 | time:   0.012
 inference:    25 | throughput:  80.165 | time:   0.012
 inference:    26 | throughput:  79.876 | time:   0.013
 inference:    27 | throughput:  80.127 | time:   0.012
 inference:    28 | throughput:  79.749 | time:   0.013
 inference:    29 | throughput:  79.130 | time:   0.013
 inference:    30 | throughput:  81.717 | time:   0.012
 inference:    31 | throughput:  81.538 | time:   0.012
 inference:    32 | throughput:  81.655 | time:   0.012
 inference:    33 | throughput:  80.522 | time:   0.012
 inference:    34 | throughput:  80.237 | time:   0.012
 inference:    35 | throughput:  82.383 | time:   0.012
 inference:    36 | throughput:  80.764 | time:   0.012
 inference:    37 | throughput:  81.478 | time:   0.012
 inference:    38 | throughput:  77.434 | time:   0.013
 inference:    39 | throughput:  79.469 | time:   0.013
 inference:    40 | throughput:  79.966 | time:   0.013
 inference:    41 | throughput:  79.436 | time:   0.013
 inference:    42 | throughput:  77.159 | time:   0.013
 inference:    43 | throughput:  81.051 | time:   0.012
 inference:    44 | throughput:  80.099 | time:   0.012
 inference:    45 | throughput:  79.490 | time:   0.013
 inference:    46 | throughput:  80.712 | time:   0.012
 inference:    47 | throughput:  77.892 | time:   0.013
 inference:    48 | throughput:  80.340 | time:   0.012
 inference:    49 | throughput:  80.432 | time:   0.012
 inference:    50 | throughput:  78.827 | time:   0.013
 inference:    51 | throughput:  78.469 | time:   0.013
 inference:    52 | throughput:  80.271 | time:   0.012
 inference:    53 | throughput:  79.259 | time:   0.013
 inference:    54 | throughput:  78.781 | time:   0.013
 inference:    55 | throughput:  81.095 | time:   0.012
 inference:    56 | throughput:  81.129 | time:   0.012
 inference:    57 | throughput:  81.120 | time:   0.012
 inference:    58 | throughput:  82.195 | time:   0.012
 inference:    59 | throughput:  81.195 | time:   0.012
 inference:    60 | throughput:  81.051 | time:   0.012
 inference:    61 | throughput:  82.008 | time:   0.012
 inference:    62 | throughput:  80.289 | time:   0.012
 inference:    63 | throughput:  79.761 | time:   0.013
 inference:    64 | throughput:  80.009 | time:   0.012
 inference:    65 | throughput:  79.138 | time:   0.013
 inference:    66 | throughput:  78.917 | time:   0.013
 inference:    67 | throughput:  80.987 | time:   0.012
 inference:    68 | throughput:  80.304 | time:   0.012
 inference:    69 | throughput:  81.095 | time:   0.012
 inference:    70 | throughput:  79.626 | time:   0.013
 inference:    71 | throughput:  82.435 | time:   0.012
 inference:    72 | throughput:  82.520 | time:   0.012
 inference:    73 | throughput:  81.636 | time:   0.012
 inference:    74 | throughput:  82.325 | time:   0.012
 inference:    75 | throughput:  78.063 | time:   0.013
 inference:    76 | throughput:  79.226 | time:   0.013
 inference:    77 | throughput:  80.372 | time:   0.012
 inference:    78 | throughput:  80.067 | time:   0.012
 inference:    79 | throughput:  80.807 | time:   0.012
 inference:    80 | throughput:  80.564 | time:   0.012
 inference:    81 | throughput:  81.391 | time:   0.012
 inference:    82 | throughput:  81.628 | time:   0.012
 inference:    83 | throughput:  80.971 | time:   0.012
 inference:    84 | throughput:  81.963 | time:   0.012
 inference:    85 | throughput:  82.043 | time:   0.012
 inference:    86 | throughput:  81.489 | time:   0.012
 inference:    87 | throughput:  80.596 | time:   0.012
 inference:    88 | throughput:  79.098 | time:   0.013
 inference:    89 | throughput:  80.150 | time:   0.012
 inference:    90 | throughput:  80.231 | time:   0.012
 inference:    91 | throughput:  78.753 | time:   0.013
 inference:    92 | throughput:  78.935 | time:   0.013
 inference:    93 | throughput:  79.794 | time:   0.013
 inference:    94 | throughput:  81.527 | time:   0.012
 inference:    95 | throughput:  81.486 | time:   0.012
 inference:    96 | throughput:  80.714 | time:   0.012
 inference:    97 | throughput:  81.448 | time:   0.012
 inference:    98 | throughput:  82.345 | time:   0.012
 inference:    99 | throughput:  81.012 | time:   0.012
 inference:   100 | throughput:  79.902 | time:   0.013

Total inference throughput: 79.94756, Total inference latency: 0.01251
