Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.780 | time:   0.020
 inference:     2 | throughput:  72.828 | time:   0.014
 inference:     3 | throughput:  75.574 | time:   0.013
 inference:     4 | throughput:  75.191 | time:   0.013
 inference:     5 | throughput:  77.796 | time:   0.013
 inference:     6 | throughput:  77.530 | time:   0.013
 inference:     7 | throughput:  79.060 | time:   0.013
 inference:     8 | throughput:  77.897 | time:   0.013
 inference:     9 | throughput:  79.649 | time:   0.013
 inference:    10 | throughput:  80.139 | time:   0.012
 inference:    11 | throughput:  81.290 | time:   0.012
 inference:    12 | throughput:  79.100 | time:   0.013
 inference:    13 | throughput:  76.174 | time:   0.013
 inference:    14 | throughput:  76.281 | time:   0.013
 inference:    15 | throughput:  77.124 | time:   0.013
 inference:    16 | throughput:  76.537 | time:   0.013
 inference:    17 | throughput:  78.253 | time:   0.013
 inference:    18 | throughput:  79.229 | time:   0.013
 inference:    19 | throughput:  79.010 | time:   0.013
 inference:    20 | throughput:  78.476 | time:   0.013
 inference:    21 | throughput:  78.300 | time:   0.013
 inference:    22 | throughput:  78.660 | time:   0.013
 inference:    23 | throughput:  80.035 | time:   0.012
 inference:    24 | throughput:  78.013 | time:   0.013
 inference:    25 | throughput:  76.145 | time:   0.013
 inference:    26 | throughput:  75.618 | time:   0.013
 inference:    27 | throughput:  77.585 | time:   0.013
 inference:    28 | throughput:  77.127 | time:   0.013
 inference:    29 | throughput:  78.486 | time:   0.013
 inference:    30 | throughput:  78.044 | time:   0.013
 inference:    31 | throughput:  78.183 | time:   0.013
 inference:    32 | throughput:  78.605 | time:   0.013
 inference:    33 | throughput:  79.394 | time:   0.013
 inference:    34 | throughput:  78.728 | time:   0.013
 inference:    35 | throughput:  78.891 | time:   0.013
 inference:    36 | throughput:  77.987 | time:   0.013
 inference:    37 | throughput:  76.234 | time:   0.013
 inference:    38 | throughput:  75.052 | time:   0.013
 inference:    39 | throughput:  75.790 | time:   0.013
 inference:    40 | throughput:  77.113 | time:   0.013
 inference:    41 | throughput:  78.066 | time:   0.013
 inference:    42 | throughput:  76.459 | time:   0.013
 inference:    43 | throughput:  76.653 | time:   0.013
 inference:    44 | throughput:  78.428 | time:   0.013
 inference:    45 | throughput:  77.229 | time:   0.013
 inference:    46 | throughput:  78.780 | time:   0.013
 inference:    47 | throughput:  77.487 | time:   0.013
 inference:    48 | throughput:  77.961 | time:   0.013
 inference:    49 | throughput:  75.613 | time:   0.013
 inference:    50 | throughput:  76.212 | time:   0.013
 inference:    51 | throughput:  75.302 | time:   0.013
 inference:    52 | throughput:  75.927 | time:   0.013
 inference:    53 | throughput:  77.887 | time:   0.013
 inference:    54 | throughput:  78.783 | time:   0.013
 inference:    55 | throughput:  77.532 | time:   0.013
 inference:    56 | throughput:  78.183 | time:   0.013
 inference:    57 | throughput:  79.404 | time:   0.013
 inference:    58 | throughput:  79.343 | time:   0.013
 inference:    59 | throughput:  79.441 | time:   0.013
 inference:    60 | throughput:  77.076 | time:   0.013
 inference:    61 | throughput:  75.414 | time:   0.013
 inference:    62 | throughput:  76.755 | time:   0.013
 inference:    63 | throughput:  76.324 | time:   0.013
 inference:    64 | throughput:  76.178 | time:   0.013
 inference:    65 | throughput:  77.633 | time:   0.013
 inference:    66 | throughput:  79.175 | time:   0.013
 inference:    67 | throughput:  80.277 | time:   0.012
 inference:    68 | throughput:  78.707 | time:   0.013
 inference:    69 | throughput:  79.905 | time:   0.013
 inference:    70 | throughput:  79.943 | time:   0.013
 inference:    71 | throughput:  79.432 | time:   0.013
 inference:    72 | throughput:  76.684 | time:   0.013
 inference:    73 | throughput:  75.929 | time:   0.013
 inference:    74 | throughput:  76.876 | time:   0.013
 inference:    75 | throughput:  77.037 | time:   0.013
 inference:    76 | throughput:  76.631 | time:   0.013
 inference:    77 | throughput:  78.700 | time:   0.013
 inference:    78 | throughput:  78.132 | time:   0.013
 inference:    79 | throughput:  77.232 | time:   0.013
 inference:    80 | throughput:  78.520 | time:   0.013
 inference:    81 | throughput:  78.077 | time:   0.013
 inference:    82 | throughput:  79.429 | time:   0.013
 inference:    83 | throughput:  79.793 | time:   0.013
 inference:    84 | throughput:  76.329 | time:   0.013
 inference:    85 | throughput:  74.259 | time:   0.013
 inference:    86 | throughput:  77.050 | time:   0.013
 inference:    87 | throughput:  76.716 | time:   0.013
 inference:    88 | throughput:  77.705 | time:   0.013
 inference:    89 | throughput:  77.639 | time:   0.013
 inference:    90 | throughput:  79.069 | time:   0.013
 inference:    91 | throughput:  79.229 | time:   0.013
 inference:    92 | throughput:  78.877 | time:   0.013
 inference:    93 | throughput:  79.575 | time:   0.013
 inference:    94 | throughput:  79.908 | time:   0.013
 inference:    95 | throughput:  78.499 | time:   0.013
 inference:    96 | throughput:  76.617 | time:   0.013
 inference:    97 | throughput:  75.936 | time:   0.013
 inference:    98 | throughput:  76.384 | time:   0.013
 inference:    99 | throughput:  77.246 | time:   0.013
 inference:   100 | throughput:  77.786 | time:   0.013

Total inference throughput: 77.28357, Total inference latency: 0.01294
