Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.643 | time:   0.020
 inference:     2 | throughput:  74.233 | time:   0.013
 inference:     3 | throughput:  77.550 | time:   0.013
 inference:     4 | throughput:  79.819 | time:   0.013
 inference:     5 | throughput:  80.003 | time:   0.012
 inference:     6 | throughput:  79.441 | time:   0.013
 inference:     7 | throughput:  79.086 | time:   0.013
 inference:     8 | throughput:  81.095 | time:   0.012
 inference:     9 | throughput:  81.973 | time:   0.012
 inference:    10 | throughput:  78.055 | time:   0.013
 inference:    11 | throughput:  78.823 | time:   0.013
 inference:    12 | throughput:  82.498 | time:   0.012
 inference:    13 | throughput:  82.681 | time:   0.012
 inference:    14 | throughput:  80.217 | time:   0.012
 inference:    15 | throughput:  78.645 | time:   0.013
 inference:    16 | throughput:  80.289 | time:   0.012
 inference:    17 | throughput:  79.779 | time:   0.013
 inference:    18 | throughput:  78.178 | time:   0.013
 inference:    19 | throughput:  82.103 | time:   0.012
 inference:    20 | throughput:  80.653 | time:   0.012
 inference:    21 | throughput:  78.369 | time:   0.013
 inference:    22 | throughput:  81.525 | time:   0.012
 inference:    23 | throughput:  80.667 | time:   0.012
 inference:    24 | throughput:  81.406 | time:   0.012
 inference:    25 | throughput:  81.706 | time:   0.012
 inference:    26 | throughput:  80.314 | time:   0.012
 inference:    27 | throughput:  79.841 | time:   0.013
 inference:    28 | throughput:  79.172 | time:   0.013
 inference:    29 | throughput:  80.278 | time:   0.012
 inference:    30 | throughput:  80.047 | time:   0.012
 inference:    31 | throughput:  79.831 | time:   0.013
 inference:    32 | throughput:  80.832 | time:   0.012
 inference:    33 | throughput:  79.551 | time:   0.013
 inference:    34 | throughput:  81.587 | time:   0.012
 inference:    35 | throughput:  81.604 | time:   0.012
 inference:    36 | throughput:  80.457 | time:   0.012
 inference:    37 | throughput:  81.968 | time:   0.012
 inference:    38 | throughput:  79.510 | time:   0.013
 inference:    39 | throughput:  77.417 | time:   0.013
 inference:    40 | throughput:  77.175 | time:   0.013
 inference:    41 | throughput:  78.892 | time:   0.013
 inference:    42 | throughput:  75.479 | time:   0.013
 inference:    43 | throughput:  80.544 | time:   0.012
 inference:    44 | throughput:  79.228 | time:   0.013
 inference:    45 | throughput:  79.184 | time:   0.013
 inference:    46 | throughput:  80.211 | time:   0.012
 inference:    47 | throughput:  77.736 | time:   0.013
 inference:    48 | throughput:  80.655 | time:   0.012
 inference:    49 | throughput:  80.731 | time:   0.012
 inference:    50 | throughput:  82.207 | time:   0.012
 inference:    51 | throughput:  79.785 | time:   0.013
 inference:    52 | throughput:  76.974 | time:   0.013
 inference:    53 | throughput:  79.441 | time:   0.013
 inference:    54 | throughput:  78.071 | time:   0.013
 inference:    55 | throughput:  80.049 | time:   0.012
 inference:    56 | throughput:  80.573 | time:   0.012
 inference:    57 | throughput:  79.361 | time:   0.013
 inference:    58 | throughput:  81.006 | time:   0.012
 inference:    59 | throughput:  79.799 | time:   0.013
 inference:    60 | throughput:  81.031 | time:   0.012
 inference:    61 | throughput:  81.692 | time:   0.012
 inference:    62 | throughput:  80.596 | time:   0.012
 inference:    63 | throughput:  81.219 | time:   0.012
 inference:    64 | throughput:  79.124 | time:   0.013
 inference:    65 | throughput:  77.854 | time:   0.013
 inference:    66 | throughput:  80.320 | time:   0.012
 inference:    67 | throughput:  78.818 | time:   0.013
 inference:    68 | throughput:  80.400 | time:   0.012
 inference:    69 | throughput:  81.331 | time:   0.012
 inference:    70 | throughput:  80.189 | time:   0.012
 inference:    71 | throughput:  81.700 | time:   0.012
 inference:    72 | throughput:  81.290 | time:   0.012
 inference:    73 | throughput:  80.493 | time:   0.012
 inference:    74 | throughput:  81.922 | time:   0.012
 inference:    75 | throughput:  80.446 | time:   0.012
 inference:    76 | throughput:  79.430 | time:   0.013
 inference:    77 | throughput:  79.738 | time:   0.013
 inference:    78 | throughput:  78.287 | time:   0.013
 inference:    79 | throughput:  79.937 | time:   0.013
 inference:    80 | throughput:  79.609 | time:   0.013
 inference:    81 | throughput:  81.402 | time:   0.012
 inference:    82 | throughput:  81.837 | time:   0.012
 inference:    83 | throughput:  80.255 | time:   0.012
 inference:    84 | throughput:  82.039 | time:   0.012
 inference:    85 | throughput:  81.169 | time:   0.012
 inference:    86 | throughput:  80.726 | time:   0.012
 inference:    87 | throughput:  80.823 | time:   0.012
 inference:    88 | throughput:  79.673 | time:   0.013
 inference:    89 | throughput:  78.365 | time:   0.013
 inference:    90 | throughput:  80.335 | time:   0.012
 inference:    91 | throughput:  77.840 | time:   0.013
 inference:    92 | throughput:  79.457 | time:   0.013
 inference:    93 | throughput:  80.061 | time:   0.012
 inference:    94 | throughput:  81.383 | time:   0.012
 inference:    95 | throughput:  80.921 | time:   0.012
 inference:    96 | throughput:  80.039 | time:   0.012
 inference:    97 | throughput:  81.950 | time:   0.012
 inference:    98 | throughput:  82.575 | time:   0.012
 inference:    99 | throughput:  81.147 | time:   0.012
 inference:   100 | throughput:  82.039 | time:   0.012

Total inference throughput: 79.58739, Total inference latency: 0.01256
